date,user,tweet,rt,fav,followers,verified,hashtags,cashtags
2021-11-04 14:35:36+00:00,yatirimcibaba1,"Bugün son alımlarımı yaptım. Artık bu seviyelerden alım yapmam. Kısa vadeli trade hisselerimi satıp, diğer hisselere ekleme yapabilirim ama nakit kullanmam. Bu seviyelerde biraz dinlenmemiz lazım diye düşünüyorum. Dikkatli olun. 

#sasa #tukas #sayas #tmsn #hekts #kchol #arclk",0,11,2579,False,"['sasa', 'tukas', 'sayas', 'tmsn', 'hekts', 'kchol', 'arclk']",
2021-11-04 13:24:26+00:00,yatirimcibaba1,"#tmsn endeks yükselişe katılmadı. Ama ben her an patlayacak bomba gibi görüyorum. Bakalım ne olacak.

#alark #aghol #adel #avod #algyo #brisa #deva #sasa #sayas #gsray #arclk #dmsas #borsa #HEKTS #kchol #vesbe #megap #tuprs #thyao #prkab #tetmt",0,10,2579,False,"['tmsn', 'alark', 'aghol', 'adel', 'avod', 'algyo', 'brisa', 'deva', 'sasa', 'sayas', 'gsray', 'arclk', 'dmsas', 'borsa', 'HEKTS', 'kchol', 'vesbe', 'megap', 'tuprs', 'thyao', 'prkab', 'tetmt']",
2021-11-04 11:32:33+00:00,analistaadam,"Endeks gidiyor, hisseler biraz gidip yerinde sayıyor. Böyle piyasada bugün yorum yapmaya gerek görmüyorum. Analiz isteğiniz varsa bakarım.

#bist100 #dolar #garan #asels #thyao #eregl #kontr #jants #sasa #erbos #petkm #froto #ttrak #sise #hekts #ktskr #vertu #esen #naten #magen",0,2,620,False,"['bist100', 'dolar', 'garan', 'asels', 'thyao', 'eregl', 'kontr', 'jants', 'sasa', 'erbos', 'petkm', 'froto', 'ttrak', 'sise', 'hekts', 'ktskr', 'vertu', 'esen', 'naten', 'magen']",
2021-11-04 09:11:33+00:00,recepso,#hekts  kalkış  ne  zaman..?,0,1,9,False,['hekts'],
2021-11-04 08:42:17+00:00,cumhuriyet48,"#IHAAS halka arzından 559 TL kazanç sağladım.
Benden alanda hayrını görsün. 
Bugünkü halka arz gelirleri ile
#AKGRT 10
#TUCLK 5
#TTKOM 10
#HEKTS 5
#PARSN 2
#TLMAN 2
#TMSN 5
#PGSUS 1 ekledim",0,35,24083,False,"['IHAAS', 'AKGRT', 'TUCLK', 'TTKOM', 'HEKTS', 'PARSN', 'TLMAN', 'TMSN', 'PGSUS']",
2021-11-04 08:12:37+00:00,hakanuluer1903,#BIMAS BİM BİRLEŞİK MAĞAZALAR GRAFİK ANALİZİ  #XU100 #XU030 #AKYHO #ALKIM #ARCLK #ARDYZ #ASELS #BIMAS #BJKAS #GSRAY #DAGI #BANVT #DOHOL #BIOEN #ECZYT #ENKAI #EREGL #FROTO #GARAN #HEKTS #HLGYO #HUBVC #IDGYO #MGROS #KUTPO #KARSN #SAHOL #TGSAS #TTKOM #tspor #tavhl #AGYO #avhol,0,1,1068,False,"['BIMAS', 'XU100', 'XU030', 'AKYHO', 'ALKIM', 'ARCLK', 'ARDYZ', 'ASELS', 'BIMAS', 'BJKAS', 'GSRAY', 'DAGI', 'BANVT', 'DOHOL', 'BIOEN', 'ECZYT', 'ENKAI', 'EREGL', 'FROTO', 'GARAN', 'HEKTS', 'HLGYO', 'HUBVC', 'IDGYO', 'MGROS', 'KUTPO', 'KARSN', 'SAHOL', 'TGSAS', 'TTKOM', 'tspor', 'tavhl', 'AGYO', 'avhol']",
2021-11-04 07:49:04+00:00,analistaadam,"#ihaas arzı için gerekli açıklamayı yapmıştım. Yine şaşırtmadı. Kendi düşen ağlamaz.

#bist100 #dolar #garan #asels #thyao #eregl #kontr #jants #sasa #erbos #petkm #froto #ttrak #gubrf #sise #hekts #ttkom #skbnk #ktskr #vertu #esen #naten #magen",0,2,620,False,"['ihaas', 'bist100', 'dolar', 'garan', 'asels', 'thyao', 'eregl', 'kontr', 'jants', 'sasa', 'erbos', 'petkm', 'froto', 'ttrak', 'gubrf', 'sise', 'hekts', 'ttkom', 'skbnk', 'ktskr', 'vertu', 'esen', 'naten', 'magen']",
2021-11-04 06:56:54+00:00,analistaadam,"Herkese günaydın. O nasıl bir açılıştır 😯

#bist100 #dolar #garan #asels #thyao #eregl #kontr #jants #sasa #erbos #petkm #froto #ttrak #gubrf #sise #hekts #ttkom #skbnk #ktskr #vertu #esen #naten #magen",0,2,620,False,"['bist100', 'dolar', 'garan', 'asels', 'thyao', 'eregl', 'kontr', 'jants', 'sasa', 'erbos', 'petkm', 'froto', 'ttrak', 'gubrf', 'sise', 'hekts', 'ttkom', 'skbnk', 'ktskr', 'vertu', 'esen', 'naten', 'magen']",
2021-11-04 06:47:57+00:00,ArtFugi,#arclk  #verus  #hekts   izleyelim mi,1,30,7030,False,"['arclk', 'verus', 'hekts']",
2021-11-03 15:21:20+00:00,uzunvade2039,"Güneş’in kumbarasında bıugün🌞

#bist100 günü 1547.03 ile kapattı📈

#EREGL 18,95📉
#aksa 22,94📉
#TOASO 56,70📈
#HEKTS 9,03📈

📝Kapanış fiyatları

🎯Yine bir miktar #hekts  ve #aksa alımı yapıldı.

🎯Bugünkü düşüşler değerlendiridi.

🎯hedef 2039👨‍👩‍👧🌞#uvy",0,3,816,False,"['bist100', 'EREGL', 'aksa', 'TOASO', 'HEKTS', 'hekts', 'aksa', 'uvy']",
2021-11-03 10:40:27+00:00,itfo_,"Birikim sistemimizi öğrenen arkadaşlar, artık kırmızı piyasa görünce sakin kalıp ne yapacaklarını çok iyi biliyorlar. 

Unutmayın en çok kazandıran para her zaman ""Yedek Akçe""dir.

Az önce yedek akçesi olanlar, #HEKTS tan %4 kazandılar.

Canlı canlı gözümüzün önünde yaw😂 #Borsa",1,99,49008,False,"['HEKTS', 'Borsa']",
2021-11-03 10:03:28+00:00,analistaadam,"Arkadaşlar piyada kapanmadı, sadece bütün hisseler devre kesti. Sakin olun 🤣🤣

#bist100 #dolar #garan #asels #thyao #eregl #kontr #jants #sasa #erbos #petkm #froto #ttrak #gubrf #sise #hekts #ttkom #skbnk #ktskr #vertu #tsgyo #esen #naten #magen",0,5,620,False,"['bist100', 'dolar', 'garan', 'asels', 'thyao', 'eregl', 'kontr', 'jants', 'sasa', 'erbos', 'petkm', 'froto', 'ttrak', 'gubrf', 'sise', 'hekts', 'ttkom', 'skbnk', 'ktskr', 'vertu', 'tsgyo', 'esen', 'naten', 'magen']",
2021-11-03 09:50:41+00:00,atalayferhatkah,"Nakitte olan toplasın 
#HEKTS 
#bryat 
#tsgyo 
#banvt 
#VKING 
#mndrs 
#mrgyo koş koş yetişen alıyor bedava 😂😂",6,46,14553,False,"['HEKTS', 'bryat', 'tsgyo', 'banvt', 'VKING', 'mndrs', 'mrgyo']",
2021-11-03 09:35:28+00:00,LePetitInvestor,"Su anda ciddi iyi sirketlerin genel mudur yardimcisi, direktorlerinin oldugu bir masadayim. Herkes tarima yatirim yapma pesinde. (Gercek anlamda tarla olayindan bahsediyorum) 
Gelecek tarimda deniyor. Ben de diyorum #hekts i her yerden toplayayim bari :))
Ytd tabi :)",1,1,195,False,['hekts'],
2021-11-03 09:31:44+00:00,analistaadam,"2 hisse borsayı mahvetti. Tebrikler 👏🏼

#bist100 #dolar #garan #asels #thyao #eregl #kontr #jants #sasa #erbos #petkm #froto #ttrak #gubrf #sise #hekts #ttkom #skbnk #ktskr #vertu #tsgyo #esen #naten #magen",0,5,620,False,"['bist100', 'dolar', 'garan', 'asels', 'thyao', 'eregl', 'kontr', 'jants', 'sasa', 'erbos', 'petkm', 'froto', 'ttrak', 'gubrf', 'sise', 'hekts', 'ttkom', 'skbnk', 'ktskr', 'vertu', 'tsgyo', 'esen', 'naten', 'magen']",
2021-11-03 09:03:47+00:00,buffett44,#hedef hissesine yaklaşık %80 kâr ile veda ettim. 274 lira kâr ile portföye 30 adet #hekts ekledim. Allah bereket versin 🙏,1,70,17539,False,"['hedef', 'hekts']",
2021-11-03 07:02:58+00:00,analistaadam,"Günaydın. Aldığınız tavan olsun 😄

#bist100 #dolar #garan #asels #thyao #eregl #kontr #jants #sasa #erbos #petkm #froto #ttrak #gubrf #sise #hekts #ttkom #skbnk #ktskr #vertu #tsgyo #esen #naten #magen",0,4,620,False,"['bist100', 'dolar', 'garan', 'asels', 'thyao', 'eregl', 'kontr', 'jants', 'sasa', 'erbos', 'petkm', 'froto', 'ttrak', 'gubrf', 'sise', 'hekts', 'ttkom', 'skbnk', 'ktskr', 'vertu', 'tsgyo', 'esen', 'naten', 'magen']",
2021-11-02 16:46:21+00:00,ozyigite,"Yarın #alka hissesinin Fibo Teknik Fiyatlamaları ile
#hekts #ieyho #isctr #karel #lkmnh #marka #nibas #orge hisselerinin Özet Temel ve Dip&amp;Tepe Analiz verilerini paylaşacağım.

İyi akşamlar.",0,9,6459,False,"['alka', 'hekts', 'ieyho', 'isctr', 'karel', 'lkmnh', 'marka', 'nibas', 'orge']",
2021-11-02 15:23:11+00:00,uzunvade2039,"Güneş’in kumbarasında bıugün🌞

#bist100 günü 1533,05 ile kapattı📉

#EREGL 19,09📉
#aksa 23,46📉
#TOASO 56,20📉
#HEKTS 9,00📉

📝Kapanış fiyatları

🎯Bir miktar #hekts  ve #aksa alımı yapıldı.

🎯Kırmızı tabloyu seviyoruz.

🎯hedef 2039👨‍👩‍👧🌞#uvy",0,2,816,False,"['bist100', 'EREGL', 'aksa', 'TOASO', 'HEKTS', 'hekts', 'aksa', 'uvy']",
2021-11-02 13:41:28+00:00,Borsakahini4,#gerel japon milyarder zamaninda halka bedava gaz lambasi dagitti sonra fitilini satarak zengin olmuş anlayana...Güneş balcikla sivanmaz. 💥UYANINN...#zoren #asels #EREGL #vestel #sasa #bryat #hekts #ekgyo #bist #halkb #GUBRF #thyao #TOGG #tspor #ICBCT #GARAN #akbnk #maktk #sasa,0,3,92,False,"['gerel', 'zoren', 'asels', 'EREGL', 'vestel', 'sasa', 'bryat', 'hekts', 'ekgyo', 'bist', 'halkb', 'GUBRF', 'thyao', 'TOGG', 'tspor', 'ICBCT', 'GARAN', 'akbnk', 'maktk', 'sasa']",
2021-11-02 13:31:16+00:00,Borsakahini4,"#gerel Hissedaşlarim ve yeni yatirimci arkadaşlar; Bugun uyanmak icin son gün⏰⏰⏰ Güneş balcikla sivanmazzz, yolumuz uzun... 💯👍⏰💥UYANINNNN...#zoren #asels #EREGL #vestel #sasa #bryat #hekts #ekgyo #bist #halkb #GUBRF #thyao #TOGG #tspor #ICBCT #GARAN #akbnk #maktk",0,4,92,False,"['gerel', 'zoren', 'asels', 'EREGL', 'vestel', 'sasa', 'bryat', 'hekts', 'ekgyo', 'bist', 'halkb', 'GUBRF', 'thyao', 'TOGG', 'tspor', 'ICBCT', 'GARAN', 'akbnk', 'maktk']",
2021-11-02 13:11:40+00:00,hakantufan35,#sasa #hekts #eregl #aksa #sise #enjsa #alkım #indes #toaso #arclk #akgrt #vesbe yarın sabah enfslasyon verisi acıklanacak ayrıcan yarın gece fed ın faiz kararı var. bist 11  gundur üstüste yeşil. rekoru 13 gun . temkınlı olun,1,4,218,False,"['sasa', 'hekts', 'eregl', 'aksa', 'sise', 'enjsa', 'alkım', 'indes', 'toaso', 'arclk', 'akgrt', 'vesbe']",
2021-11-02 13:01:11+00:00,analistaadam,"Hedef fiyat vermiyorum etkilememek için ama ne oranda nakit olduğumu belirtiyorum. 5 6 saat önce nakite geçtim dedim, endeks ortada.

#bist100 #dolar #garan #asels #thyao #eregl #kontr #jants #sasa #erbos #petkm #froto #ttrak #gubrf #sise #hekts #ktskr #vertu #esen #naten #magen",0,5,620,False,"['bist100', 'dolar', 'garan', 'asels', 'thyao', 'eregl', 'kontr', 'jants', 'sasa', 'erbos', 'petkm', 'froto', 'ttrak', 'gubrf', 'sise', 'hekts', 'ktskr', 'vertu', 'esen', 'naten', 'magen']",
2021-11-02 12:24:22+00:00,Borsakahini4,"#gerel Hissedaşlarim problem yokk piyasa negatif diye tum hisseler gibi saldi. Güneş balcikla sivanmazzz, daha gün bitmedi saat 16.00 bekleyin, yolumuz uzun... 💯👍⏰💥#zoren #asels #EREGL #vestel #sasa #bryat #hekts #ekgyo #bist #halkb #GUBRF",0,4,92,False,"['gerel', 'zoren', 'asels', 'EREGL', 'vestel', 'sasa', 'bryat', 'hekts', 'ekgyo', 'bist', 'halkb', 'GUBRF']",
2021-11-02 11:41:21+00:00,Gergin84732996,"#hekts 
ky hektaş almayı bırak artık gitsin hisse...",0,0,67,False,['hekts'],
2021-11-02 09:48:14+00:00,BZorrosu,Su aklima gelenleri yapsam zengin olmusdum #hekts ytd,0,9,961,False,['hekts'],
2021-11-02 08:09:30+00:00,Borsakahini4,#gerel Yeni SASA EREĞLİ DOĞUYOR...UYANINNNN💯👍💥 Hissedaşlarim fiyat 9 TL olunca BORSA KAHiNi'ni takip edersiniz.#zoren #asels #EREGL #vestel #sasa #bryat #hekts #ekgyo #bist #halkb #GUBRF #GOZDE #maktk,1,3,92,False,"['gerel', 'zoren', 'asels', 'EREGL', 'vestel', 'sasa', 'bryat', 'hekts', 'ekgyo', 'bist', 'halkb', 'GUBRF', 'GOZDE', 'maktk']",
2021-11-02 07:31:58+00:00,analistaadam,"%90 nakitteyim.

#bist100 #dolar #garan #asels #thyao #eregl #kontr #jants #sasa #erbos #petkm #froto #ttrak #gubrf #sise #hekts #ttkom #skbnk #ktskr #vertu #tsgyo #esen #naten #magen",0,7,620,False,"['bist100', 'dolar', 'garan', 'asels', 'thyao', 'eregl', 'kontr', 'jants', 'sasa', 'erbos', 'petkm', 'froto', 'ttrak', 'gubrf', 'sise', 'hekts', 'ttkom', 'skbnk', 'ktskr', 'vertu', 'tsgyo', 'esen', 'naten', 'magen']",
2021-11-02 06:43:00+00:00,yuceyatirim,#hekts satıp #hot alıyorum ya bizi buna mecbur bırakanlar utansın….,0,2,2563,False,"['hekts', 'hot']",
2021-11-01 19:45:56+00:00,finansalyazar,"Bugün yine bu fırsatlar gözünüzün önünde....
İyi şirketlere kötü zamanlarında yatırım en basit reçete
Otomotiv sektöeü krizde mi #toaso #froto ya
Havacılık krizde mi #thyao #tavhl
Dçi krizde mi #eregl #isdmr #tuclk
Bist krizde mi #aksa #hekts #otkar
Bist rallide mi #ismen",63,627,31195,False,"['toaso', 'froto', 'thyao', 'tavhl', 'eregl', 'isdmr', 'tuclk', 'aksa', 'hekts', 'otkar', 'ismen']",
2021-11-01 19:08:27+00:00,uzunvade2039,"#hekts #aksa 

🎯Hızlı giden ata binilmez.Özellikle #hekts için düzeltmeyi bekliyorum.

🎯İlk fırsatta #aksa ve #hekts alımları ile kumbarayı doldurmaya devam",0,4,816,False,"['hekts', 'aksa', 'hekts', 'aksa', 'hekts']",
2021-11-01 16:07:32+00:00,smallinvestor33,#HEKTS Anlık Fiyatı 9.23📌Hedef Fiyatı 9.60📌Yatırım Tavsiyesi Değildir.,0,3,453,False,['HEKTS'],
2021-11-01 15:51:48+00:00,Borsakahini4,#gerel Hissedaşlarim fiyat 9 TL olunca BORSA KAHiNi'ni takip edersiniz.#zoren #asels #EREGL #vestel #sasa #bryat #hekts #ekgyo #bist #halkb #GUBRF,0,8,92,False,"['gerel', 'zoren', 'asels', 'EREGL', 'vestel', 'sasa', 'bryat', 'hekts', 'ekgyo', 'bist', 'halkb', 'GUBRF']",
2021-11-01 15:12:32+00:00,borsamajestesi,"#pengd %6,44 max %9 gördü🍀
#egpro % 5,04  max %8 gördü🍀
#dardl %4,55 max %9,90 tavan gördü🍀
#hekts %4,18 max %5,5 gördü🍀
#yksln % 2,66 max %4,5 gördü🍀
#arena #ozkgy %1 
📌1 haftalık primleri 1 günde yakaladık. Değerlendirenlere bereketli olsun, coşkuya devam . 👑👑👑",1,46,6587,False,"['pengd', 'egpro', 'dardl', 'hekts', 'yksln', 'arena', 'ozkgy']",
2021-11-01 15:04:59+00:00,Nazende2011,"Çizdiklerimizden bugün ; 
#mercn #Dgklb #psdtc #seykm #tkfen #YKSLN #dgate #HEKTS #alctl #gozde #PRKME #cusan #arsan mükemmeldi🤣",2,58,16251,False,"['mercn', 'Dgklb', 'psdtc', 'seykm', 'tkfen', 'YKSLN', 'dgate', 'HEKTS', 'alctl', 'gozde', 'PRKME', 'cusan', 'arsan']",
2021-11-01 14:31:43+00:00,borsamajestesi,#hekts geliyor... %5,1,37,6587,False,['hekts'],
2021-11-01 13:20:22+00:00,azrasahra66,#hekts tan tektaş  alacağidim..tahtacı utanmadan yüzde 5 ı mi engelliyo...,0,4,93,False,['hekts'],
2021-11-01 12:59:15+00:00,yatirimcibaba1,"#tatgd 9.00,
#sise 8.15 , 
#hekts 8.60 
#alark 9.00

Bu noktalara gelirse alırım. 

#petun #aksa #krdmd #logo #tire #arclk henüz alım yeri belirleyemedim.",1,6,2579,False,"['tatgd', 'sise', 'hekts', 'alark', 'petun', 'aksa', 'krdmd', 'logo', 'tire', 'arclk']",
2021-11-01 12:59:02+00:00,erdemyil34,"#hekts 9,22 üstü gelsin artık...
Sana diyorum oyak,bırak paçamızıda gidelim artık ;))",0,0,321,False,['hekts'],
2021-11-01 12:13:59+00:00,StrefenBey,bir zamanlar arkadaş çevreme 5-6 tl iken #sasa alın yatın derdim. şimdi #hekts alın yatın diyorum. Tarım kıyamete kadar yaşayacak sektör. hektas yaptığı yatırımlar ile ov-uv de kesinlikle yatırımcıyı üzmeyecektir. ytd.,1,15,9,False,"['sasa', 'hekts']",
2021-11-01 12:01:10+00:00,StrefenBey,#hekts Geleceğin hissesi. Paran varsa al bekle. evladiyelik.,0,7,9,False,['hekts'],
2021-11-01 11:28:26+00:00,asivemavi60,"Hisse olarak #esen güzel. #ardyz ihtiyacı olan şey bizde hiç yok, sabr! Bankalar güzel gitti. #akbnk varant #abimg sattım. Yüzde 45 üzeri kazandı yeterli. #garan da güzel gitti. #hekts 10a doğru yollanır. Asla YTD benim aklım bana zor yeter",1,39,28604,False,"['esen', 'ardyz', 'akbnk', 'abimg', 'garan', 'hekts']",
2021-11-01 11:14:21+00:00,analistaadam,"8,00'dan beri bağıra bağıra #hekts dedim. 9,28 gördü millet hareket başlıyor diyor. Aynen az daha bekle rekor fiyatta girersin(!) 😄

#bist100 #dolar #endeks #garan #thyao #asels #eregl #hekts #yeotk #aydem #bioen #alcar #esen #vertu #jants #esen #naten #magen #hekts #sise #bimas",0,9,620,False,"['hekts', 'bist100', 'dolar', 'endeks', 'garan', 'thyao', 'asels', 'eregl', 'hekts', 'yeotk', 'aydem', 'bioen', 'alcar', 'esen', 'vertu', 'jants', 'esen', 'naten', 'magen', 'hekts', 'sise', 'bimas']",
2021-11-01 11:02:32+00:00,borsacibaba,"#holdinler iyi #alark #dohol #tkfen 
#hekts gitmiş
#gsray ve #tspor yine gitmiş
#cemts artı yine.
#ayen bugünde gitmiş
#klgyo ve #zrgyo tavan olmuş",0,40,143647,False,"['holdinler', 'alark', 'dohol', 'tkfen', 'hekts', 'gsray', 'tspor', 'cemts', 'ayen', 'klgyo', 'zrgyo']",
2021-11-01 09:20:22+00:00,hasanozf,"#hekts

Bilanço&amp;haber gelecek galiba kağıt yine bu tür bildirimler öncesi her zamanki gibi roketledi.",0,1,398,False,['hekts'],
2021-11-01 08:20:47+00:00,cryptoMcMurphy,"Katmerciler, bir Afrika ülkesiyle zırhlı savunma sanayi araçları için 6.3 milyon Dolar tutarında ihracat sözleşmesi imzaladı. #Katmr #Asels #Hekts #bist100",0,3,314,False,"['Katmr', 'Asels', 'Hekts', 'bist100']",
2021-11-01 08:17:25+00:00,analistaadam,"#vertu +%7.5 maşallah

#bist100 #dolar #endeks #garan #thyao #asels #eregl #hekts #yeotk #aydem #bioen #alcar #esen #vertu #jants",0,2,620,False,"['vertu', 'bist100', 'dolar', 'endeks', 'garan', 'thyao', 'asels', 'eregl', 'hekts', 'yeotk', 'aydem', 'bioen', 'alcar', 'esen', 'vertu', 'jants']",
2021-11-01 08:09:31+00:00,BorsaNotlar,#Ereğli #tuprs zamanında çıkıp #hekts #ardyz #alark ya geçmenin keyfide bir başka :),0,93,40373,False,"['Ereğli', 'tuprs', 'hekts', 'ardyz', 'alark']",
2021-11-01 07:58:58+00:00,Bursa_bursamkp,"Mayıs ayından bu yana buralardayız
Bırakta ekmek yiyelim...
Her ay düzenli alım yaptık
Eh birde bedelli ve bedelsize katıldık.
Ne dedik...
#HEKTS DEDİK
AMA İNANMIYORSAN BAK AŞAĞILARDA YAZIYOR
#HEKTS DEMEK TEK TAŞ DEMEK...
DAHA YENİ HAREKET GELDİ......",0,4,6302,False,"['HEKTS', 'HEKTS']",
2021-11-01 07:52:28+00:00,hernancalderone,"#hektas #hekts pahalı diye almadım almadım, iyice yükseldi",0,1,8760,False,"['hektas', 'hekts']",
2021-11-01 07:47:25+00:00,mythoftrade,#hekts 🥳🥳🥳 senin ağzını yerim,1,59,40293,False,['hekts'],
2021-11-01 07:37:06+00:00,analistaadam,"9.10'a kadar küçük bir düzeltme yap akşam yoluna git. Şimdi düzeltme yapmazsan akşam satarlar seni.

#bist100 #dolar #endeks #garan #thyao #asels #eregl #hekts #yeotk #aydem #bioen #alcar #esen #vertu #jants",0,2,620,False,"['bist100', 'dolar', 'endeks', 'garan', 'thyao', 'asels', 'eregl', 'hekts', 'yeotk', 'aydem', 'bioen', 'alcar', 'esen', 'vertu', 'jants']",
2021-11-01 07:21:16+00:00,CaglarKolukisa,"Çoğu hisse iyi görünüyor #arzum #kontr #yyapi #hekts #kartn #hdfgs banka hisselerini özellikle #ykbnk takip ediyorum. Haber veya dolar etkisiyle Endeks ortalığı dağıtmazsa Kasım ayı güzel görünüyor
YTD",0,2,349,False,"['arzum', 'kontr', 'yyapi', 'hekts', 'kartn', 'hdfgs', 'ykbnk']",
2021-11-01 07:16:49+00:00,uzunvadeanaliz,#hekts çift rakamların vakti gelmedi mi ? :),0,1,436,False,['hekts'],
2021-11-01 07:15:36+00:00,analistaadam,"Hay maşallah %4 🧿😎

#bist100 #dolar #endeks #garan #thyao #asels #eregl #hekts #yeotk #aydem #bioen #alcar #esen #vertu #jants",0,4,620,False,"['bist100', 'dolar', 'endeks', 'garan', 'thyao', 'asels', 'eregl', 'hekts', 'yeotk', 'aydem', 'bioen', 'alcar', 'esen', 'vertu', 'jants']",
2021-11-01 07:05:44+00:00,analistaadam,"Herkese günaydın, hayırlı işler, bol kazançlar 😊🙋🏻‍♂️

#bist100 #dolar #endeks #garan #thyao #asels #eregl #hekts #yeotk #aydem #bioen #alcar #esen #vertu #jants",0,3,620,False,"['bist100', 'dolar', 'endeks', 'garan', 'thyao', 'asels', 'eregl', 'hekts', 'yeotk', 'aydem', 'bioen', 'alcar', 'esen', 'vertu', 'jants']",
2021-11-01 06:28:15+00:00,HDTradER,"#arsan #algyo #alark #afyon #aksen #aksa #ayen #arclk
#brisa #brsan #bntas  #bmsch 
#cimsa #cemts
#deva #dmsas #dohol #dyoby #durdo  
#ecılc #ecyzt #enkaı #eregl #ekgyo #egpro #edata 
#gubrf 
#hekts #hlgyo 
#jants 
#ındes #ısmen #ısfın #ısyat #ıpeke #ısdmr 
#HİT lListe Başı olan",1,27,12774,False,"['arsan', 'algyo', 'alark', 'afyon', 'aksen', 'aksa', 'ayen', 'arclk', 'brisa', 'brsan', 'bntas', 'bmsch', 'cimsa', 'cemts', 'deva', 'dmsas', 'dohol', 'dyoby', 'durdo', 'ecılc', 'ecyzt', 'enkaı', 'eregl', 'ekgyo', 'egpro', 'edata', 'gubrf', 'hekts', 'hlgyo', 'jants', 'ındes', 'ısmen', 'ısfın', 'ısyat', 'ıpeke', 'ısdmr', 'HİT']",
2021-10-31 21:09:42+00:00,zeynepxaktas,"Son 5 yıllık getirilerde 
#SASA #BOSSA  #HEKTS 
Hangisinin getirisi daha yüksektir sizce?",7,467,185060,False,"['SASA', 'BOSSA', 'HEKTS']",
2021-10-31 20:01:04+00:00,yatirimcibaba1,"Pazartesi endeks ne olur? 

#bist #bist100 #mgros #bimas #alark #aghol #ttkom #tukas #tmsn #sasa #tkuru #megap #prkab #garan #halkb #dmsas #HEKTS #arclk #asels #dolar #kochl #kozal #kozaa #ipeke #sayas #brisa #enjsa #kords #akbnk #tcell #ulker #zoren #vesbe #Dolar10TL",0,6,2579,False,"['bist', 'bist100', 'mgros', 'bimas', 'alark', 'aghol', 'ttkom', 'tukas', 'tmsn', 'sasa', 'tkuru', 'megap', 'prkab', 'garan', 'halkb', 'dmsas', 'HEKTS', 'arclk', 'asels', 'dolar', 'kochl', 'kozal', 'kozaa', 'ipeke', 'sayas', 'brisa', 'enjsa', 'kords', 'akbnk', 'tcell', 'ulker', 'zoren', 'vesbe', 'Dolar10TL']",
2021-10-31 18:01:08+00:00,borsamajestesi,"👑HAFTALIK TAKİP LİSTESİ👑
#HEKTS 8,86 
#ARENA 9,62 
#YKSLN 5,26
#PENGD 3,88 
#DARDL 2,86
#EGPRO 32,16 
📌Geçen haftadan takibe devam ettiğim #ozkgy ve #tsgyo
📌Bolca emek harcanmış bir liste.. Coşkumuza coşku katmak için RT ve BEĞENİ görelim bakalım. 💪💪
📌3.Orta vade için DM🍀",39,305,6587,False,"['HEKTS', 'ARENA', 'YKSLN', 'PENGD', 'DARDL', 'EGPRO', 'ozkgy', 'tsgyo']",
2021-10-31 16:51:54+00:00,borsaanketci,"Yarın endeks.. 

#bist100 #prkme #ozgyo 
#silvr #avod #CELHA 
 #bntas  #ittifak #polho #izmdc #klgyo #gerel #cemaş  #afyon #Petkim #hekts  #selec #asels #yayla #merko  #escom  #krdmd #kervn #krdmd #katmr #usak #ekgyo #sasa #maktk #hlgyo
#dgklb #kervn",2,2,1951,False,"['bist100', 'prkme', 'ozgyo', 'silvr', 'avod', 'CELHA', 'bntas', 'ittifak', 'polho', 'izmdc', 'klgyo', 'gerel', 'cemaş', 'afyon', 'Petkim', 'hekts', 'selec', 'asels', 'yayla', 'merko', 'escom', 'krdmd', 'kervn', 'krdmd', 'katmr', 'usak', 'ekgyo', 'sasa', 'maktk', 'hlgyo', 'dgklb', 'kervn']",
2021-10-31 16:51:12+00:00,borsaanketci,"Yeni haftaya nasıl giriyoruz.. 

#bist100 #prkme #ozgyo 
#silvr #avod #CELHA 
 #bntas  #ittifak #polho #izmdc #klgyo #gerel #cemaş  #afyon #Petkim #hekts  #selec #asels #yayla #merko  #escom  #krdmd #kervn #krdmd #katmr #usak #ekgyo #sasa #maktk #hlgyo
#dgklb #kervn",2,3,1951,False,"['bist100', 'prkme', 'ozgyo', 'silvr', 'avod', 'CELHA', 'bntas', 'ittifak', 'polho', 'izmdc', 'klgyo', 'gerel', 'cemaş', 'afyon', 'Petkim', 'hekts', 'selec', 'asels', 'yayla', 'merko', 'escom', 'krdmd', 'kervn', 'krdmd', 'katmr', 'usak', 'ekgyo', 'sasa', 'maktk', 'hlgyo', 'dgklb', 'kervn']",
2021-10-31 15:37:38+00:00,Rantabltrader,"Kapanış Fiyatları İle AL veren Hisseler

#mpark #kchol #enkai #gozde #isfin #zrgyo #garan #aksen #cemts #halkb #hekts #kords #skbnk #vestl #tavhl #akbnk #arclk #ttkom #vesbe #erbos #ykbnk #aydem #yatas #dohol #doas #ccola #kervt #thyao #kartn #kozal #sarky",1,6,4990,False,"['mpark', 'kchol', 'enkai', 'gozde', 'isfin', 'zrgyo', 'garan', 'aksen', 'cemts', 'halkb', 'hekts', 'kords', 'skbnk', 'vestl', 'tavhl', 'akbnk', 'arclk', 'ttkom', 'vesbe', 'erbos', 'ykbnk', 'aydem', 'yatas', 'dohol', 'doas', 'ccola', 'kervt', 'thyao', 'kartn', 'kozal', 'sarky']",
