date,user,tweet,rt,fav,followers,verified,hashtags,cashtags
2020-12-27 14:37:00+00:00,bisttrader4,Çizimini merak ettiğiniz hisseleri sorabilirsiniz       #bist100   #petkm #akbnk #arclk #asels #bimas #dohol #ekgyo #eregl #gubrf #garan #halkb #isctr #krdmrd #kozaa #kozal #mgros #oyakc #petkm #pgsus #sahol #sise #tavhl #tcell #thy #tkfen #tskb #ttkom #vakbn #ykbnk #mndrs #odas,0,5,65,False,"['bist100', 'petkm', 'akbnk', 'arclk', 'asels', 'bimas', 'dohol', 'ekgyo', 'eregl', 'gubrf', 'garan', 'halkb', 'isctr', 'krdmrd', 'kozaa', 'kozal', 'mgros', 'oyakc', 'petkm', 'pgsus', 'sahol', 'sise', 'tavhl', 'tcell', 'thy', 'tkfen', 'tskb', 'ttkom', 'vakbn', 'ykbnk', 'mndrs', 'odas']",
2020-12-27 11:50:16+00:00,genc_borsacii,"#kozal #gubrf savaşı çıkmış. Bu savaşta akıllı pozisyon almak gerekir. Hangi hisse primlenmemiş ise ona yönelmek gerekir. 
#gubrf 2 liralardan zaman içinde 60 liraları gördü. Sanki #kozal #kozaa ve #ipeke tarafında pozisyon almak daha mantıklı. 
Yatırım Tavsiyesi Değildir",4,13,78,False,"['kozal', 'gubrf', 'gubrf', 'kozal', 'kozaa', 'ipeke']",
2020-12-26 22:10:24+00:00,borsaegitim10,Yarın akşam da sormak istediğiniz hisse varsa bu tweet altına sorun bakalim 😊 #garan #ekgyo #bntas #petkm #netas #eczyt #KOZAL #KOZAA #ipeke #prkme #thyoa #tuprs #odas #banvt #uluun #pnsut #turgg #brsan #bryat #cımsa #afyon #oyakc #AKCNS #isgyo #ismen #yunsa #rysas #gedik,0,1,107,False,"['garan', 'ekgyo', 'bntas', 'petkm', 'netas', 'eczyt', 'KOZAL', 'KOZAA', 'ipeke', 'prkme', 'thyoa', 'tuprs', 'odas', 'banvt', 'uluun', 'pnsut', 'turgg', 'brsan', 'bryat', 'cımsa', 'afyon', 'oyakc', 'AKCNS', 'isgyo', 'ismen', 'yunsa', 'rysas', 'gedik']",
2020-12-26 19:05:35+00:00,pispisipipisi,"2021 için  beş hisse yazalım bakalım @borsatakipciKY @gazioglumustafa
#KOZAA
#KOZAL
#alkim
#HEKTS
#ipeke",0,13,1694,False,"['KOZAA', 'KOZAL', 'alkim', 'HEKTS', 'ipeke']",
2020-12-26 16:07:47+00:00,BorsasF,"Yarın Yerli Otomobil ile ilgili bir açıklama yapılacak. Bu platformda yer alması beklenen hisseler hareketli olacaktır.

#xu100 #sasa #thyao #garan #pgsus #halkb #eregl #isctr #krdmd #ekgyo #asels #vakbn #afyon #akbnk #petkm #tuprs #soda #ekgyo #ykbnk #borsa #bist30 #kozaa",0,3,285,False,"['xu100', 'sasa', 'thyao', 'garan', 'pgsus', 'halkb', 'eregl', 'isctr', 'krdmd', 'ekgyo', 'asels', 'vakbn', 'afyon', 'akbnk', 'petkm', 'tuprs', 'soda', 'ekgyo', 'ykbnk', 'borsa', 'bist30', 'kozaa']",
2020-12-26 15:24:23+00:00,TkandBaba6,"2020 yılı borsada kayıp kazanç durumunuz nedir?

#ykbnk #XU100 #vakbn #tuprs #ttkom  #thyao #ekgyo #ecilc #GARAN #gozde #akbnk #AKSGY #alark #dkglb #dohol #ipeke #kchol #kozaa #halkb #krdmd #odas #sahol #petkm #zoren #alark #bucim #bimas #mgros #skbnk #kozal #sise #clebi",0,1,113,False,"['ykbnk', 'XU100', 'vakbn', 'tuprs', 'ttkom', 'thyao', 'ekgyo', 'ecilc', 'GARAN', 'gozde', 'akbnk', 'AKSGY', 'alark', 'dkglb', 'dohol', 'ipeke', 'kchol', 'kozaa', 'halkb', 'krdmd', 'odas', 'sahol', 'petkm', 'zoren', 'alark', 'bucim', 'bimas', 'mgros', 'skbnk', 'kozal', 'sise', 'clebi']",
2020-12-26 12:59:27+00:00,traderayy,"#anele anlık 3.04 kısa vade 3.11 orta vade 3.26 uzun vade 3.42 hedef 3.01 altı kapanışta stop 👍🔥
#ykbnk #XU100 #vakbn #tuprs #ttkom #tskb #thyao #ekgyo #ecilc #GARAN #gozde #akbnk #AKSGY #alark #dkglb #dohol #ipeke #kchol #kozaa #halkb #krdmd #odas #sahol #petkm #tskb #kozaa",0,2,537,False,"['anele', 'ykbnk', 'XU100', 'vakbn', 'tuprs', 'ttkom', 'tskb', 'thyao', 'ekgyo', 'ecilc', 'GARAN', 'gozde', 'akbnk', 'AKSGY', 'alark', 'dkglb', 'dohol', 'ipeke', 'kchol', 'kozaa', 'halkb', 'krdmd', 'odas', 'sahol', 'petkm', 'tskb', 'kozaa']",
2020-12-26 12:55:24+00:00,traderayy,"#zoren anlık 2.65 al unut hissesi olarak görüyorum orta vade 3.07 uzun vade 3.48 hedefi var 👍✔️
#XU100 #ykbnk #tuprs #tskb #tmsn #algyo #odas #tcell #clebi #ekgyo #GUBRF #akbnk #doco #tavhl #afyon #halkb #kozaa #kozal #ipeke #tkfen #krdmd #eregl #petkm #skbnk #odas #sise #alark",0,3,537,False,"['zoren', 'XU100', 'ykbnk', 'tuprs', 'tskb', 'tmsn', 'algyo', 'odas', 'tcell', 'clebi', 'ekgyo', 'GUBRF', 'akbnk', 'doco', 'tavhl', 'afyon', 'halkb', 'kozaa', 'kozal', 'ipeke', 'tkfen', 'krdmd', 'eregl', 'petkm', 'skbnk', 'odas', 'sise', 'alark']",
2020-12-26 12:51:47+00:00,traderayy,"#kervt anlık 6.67 kısa vade 7.14 orta vade 7.50 stop 6.32 👍🔥
#XU100 #ykbnk #tuprs #tskb #tmsn #algyo #odas #tcell #clebi #ekgyo #GUBRF #akbnk #doco #tavhl #afyon #halkb #kozaa #kozal #ipeke #tkfen #krdmd #eregl #petkm #skbnk #odas #sise #afyon #alark #algyo #halkb #pgsus #gerel",0,3,537,False,"['kervt', 'XU100', 'ykbnk', 'tuprs', 'tskb', 'tmsn', 'algyo', 'odas', 'tcell', 'clebi', 'ekgyo', 'GUBRF', 'akbnk', 'doco', 'tavhl', 'afyon', 'halkb', 'kozaa', 'kozal', 'ipeke', 'tkfen', 'krdmd', 'eregl', 'petkm', 'skbnk', 'odas', 'sise', 'afyon', 'alark', 'algyo', 'halkb', 'pgsus', 'gerel']",
2020-12-26 11:22:39+00:00,Fredicik,#kozaa #kozal #ıpeke uzun vade porftföyünüzde mutlaka olsun gün gelecek hayal edemiyeceğiniz seviyelerde olacaklar,0,8,43,False,"['kozaa', 'kozal', 'ıpeke']",
2020-12-25 20:39:51+00:00,aldirmagocaman,"#koza #kozaa hün içinde yuzde 6 yaptı,, ancak günü 0, 16 ile tamamladı",0,2,166,False,"['koza', 'kozaa']",
2020-12-25 19:03:53+00:00,saithaziroglu,"AL/BEKLE/KAZAN/KAYBET !

#BOEİNG
Maden/altın=#KOZAL #KOZAA #IPEKE
Gıda/perakende=#ULKER #KRVGD
Holding/yatırım #ECILC
Rafineri/petrol=#TUPRS
Holding= #TKFEN
Telekom=#TCELL
Perakende=#BIMAS
GYO=#MIPAZ
Girişim=#HUBVC
Sanayi=#BRSAN
Yazılım=#SMART
 
Kesinlikle yatırım tavsiyesi değil",0,4,285,False,"['BOEİNG', 'KOZAL', 'KOZAA', 'IPEKE', 'ULKER', 'KRVGD', 'ECILC', 'TUPRS', 'TKFEN', 'TCELL', 'BIMAS', 'MIPAZ', 'HUBVC', 'BRSAN', 'SMART']",
2020-12-25 17:17:38+00:00,aetresmi,"2 gün piyasalardan uzak kafa dinlemek lazım.

Atom fiziğine de profesörlüğe de lanet olsun misali hisseye de kripto paraya da.... 🙂

İyi haftasonları 

#hisse #ripple #Bitcoin #bist100 #avod #tskb #garan #arzum #kozal #gubrf #kozaa #garan #skbnk #arena #smart",0,3,127,False,"['hisse', 'ripple', 'Bitcoin', 'bist100', 'avod', 'tskb', 'garan', 'arzum', 'kozal', 'gubrf', 'kozaa', 'garan', 'skbnk', 'arena', 'smart']",
2020-12-25 16:39:12+00:00,traderayy,"#thyao anlık 12.74 pd/dd 0.40 orta vade olarak 13.24 üzeri tutunduğunda 15.97 hedefi var uzun vade 👍✔️
#XU100 #ykbnk #tuprs #tskb #tmsn #algyo #odas #tcell #clebi #ekgyo #GUBRF #akbnk #doco #tavhl #afyon #halkb #kozaa #kozal #ipeke #tkfen #krdmd #eregl #petkm #skbnk #odas #sise",1,4,537,False,"['thyao', 'XU100', 'ykbnk', 'tuprs', 'tskb', 'tmsn', 'algyo', 'odas', 'tcell', 'clebi', 'ekgyo', 'GUBRF', 'akbnk', 'doco', 'tavhl', 'afyon', 'halkb', 'kozaa', 'kozal', 'ipeke', 'tkfen', 'krdmd', 'eregl', 'petkm', 'skbnk', 'odas', 'sise']",
2020-12-25 16:21:30+00:00,traderayy,"#halkb anlık 5.45 pd/dd 0.32 bist 30 olarak en düşük hisse uzun vade grafiğinde 5.70 üstü tutunursa hedef 7.32 👍
#XU100 #ykbnk #tuprs #alark #algyo #brsan #petkm #GUBRF #kozaa #tavhl #oyakc #skbnk #kozal #odas #thyao #ekgyo #bimas #hlgyo #tcell #tskb #ykbnk #ecilc #sise #alcar",0,9,537,False,"['halkb', 'XU100', 'ykbnk', 'tuprs', 'alark', 'algyo', 'brsan', 'petkm', 'GUBRF', 'kozaa', 'tavhl', 'oyakc', 'skbnk', 'kozal', 'odas', 'thyao', 'ekgyo', 'bimas', 'hlgyo', 'tcell', 'tskb', 'ykbnk', 'ecilc', 'sise', 'alcar']",
2020-12-25 16:15:20+00:00,traderayy,"#xu100 bir işletmenin hisse senedi fiyatının defter değerinin altında olması, diğer bir ifadeyle pd/dd oranı 1'in altında olması, işletmenin tüm borçları ödendikten sonra kalan net varlıklarından dahi düşük değerlendiğini gösterir.
#ykbnk #tuprs #tskb #dohol #gubrf #kozal #kozaa",0,1,537,False,"['xu100', 'ykbnk', 'tuprs', 'tskb', 'dohol', 'gubrf', 'kozal', 'kozaa']",
2020-12-25 15:46:48+00:00,AhterTRader,"Listemizin 2. hafta performansı! 
#ıpeke 11,90 %13  devam
#kozal 77,65  %22 devam
#kozaa 13,58 %16 devam
#tkfen 15,83 %5,5 devam
#sıse   7,23            devam
#rygyo 5,49           devam
#ecılc   7,09  %5,8 devam
#tıre    6,67   %8,7 devam
#ısfın   3,79 
#vestl  21,00
#ytd",0,15,142,False,"['ıpeke', 'kozal', 'kozaa', 'tkfen', 'sıse', 'rygyo', 'ecılc', 'tıre', 'ısfın', 'vestl', 'ytd']",
2020-12-25 15:37:15+00:00,BistBoga,"Bu hafta gerçekten çok iyi geçti. Kısa vadeli takibe aldıklarımdan #KOZAA #KOZAL #gedik #Smart #fonet #ipeke #indes güzel prim yaptı.Yanlış hatırlamıyorsam tek hayal kırıklığı #Metro oldu. 🧿
Yılın son haftası da böyle olsa keşke 😃
Herkese iyi haftasonları",0,0,396,False,"['KOZAA', 'KOZAL', 'gedik', 'Smart', 'fonet', 'ipeke', 'indes', 'Metro']",
2020-12-25 15:29:08+00:00,FatihDu24485952,"#bryat #alcar #yesil #doco #pekgy #kozaa #ecilc #sise #krvgd #yyapı borsa sabır işidir,borsa vurkaç işi değildir. Vurup kaçmaya kalkarsanız , köşede kalabalık bir şekilde yakalayıp kafanızı gözünüzü patlatırlar. Hele ki panik işi hiç değildir. Paranın bir bölümünü yatır düşerseal",0,0,10,False,"['bryat', 'alcar', 'yesil', 'doco', 'pekgy', 'kozaa', 'ecilc', 'sise', 'krvgd', 'yyapı']",
2020-12-25 15:17:38+00:00,darkside_dc,Hadi #gubrf ky ye ufak bir kilitleme yaptın #kozal ı götürürken #kozaa ile #ipeke üvey evlat mı 🤔,0,1,196,False,"['gubrf', 'kozal', 'kozaa', 'ipeke']",
2020-12-25 13:51:57+00:00,kripto_sinyali,#kozaa #kozal #ipeke bermuda şeytan üçgeni endeksi 1426 desteğinde tutuyor 1432 de üçüde tavana gidebilir ytd..,0,3,5082,False,"['kozaa', 'kozal', 'ipeke']",
2020-12-25 13:06:10+00:00,Bistpiercer,#Kozaa nın hareketleri #Sasa nın 11 lira üzerinde başlattığı trende benziyo..,1,17,5517,False,"['Kozaa', 'Sasa']",
2020-12-25 13:05:46+00:00,alpdir_O,"#alark 7.53 altı stop 7.89 üzeri kapanış larda 8.15 hedef ⬆️ ytd.

#aefes #aghol #akbnk #akcns #aksa #aksen #arclk #algyo #asels #bimas #doas #dohol #crfsa #halkb #gubrf #ekgyo #isctr #kozaa #sise #oyakc #tcell #kchol #ykbnk #tuprs #vakbn #ttkom #thyao #tkfen #tskb #clebi #tmsn",0,4,505,False,"['alark', 'aefes', 'aghol', 'akbnk', 'akcns', 'aksa', 'aksen', 'arclk', 'algyo', 'asels', 'bimas', 'doas', 'dohol', 'crfsa', 'halkb', 'gubrf', 'ekgyo', 'isctr', 'kozaa', 'sise', 'oyakc', 'tcell', 'kchol', 'ykbnk', 'tuprs', 'vakbn', 'ttkom', 'thyao', 'tkfen', 'tskb', 'clebi', 'tmsn']",
2020-12-25 12:58:09+00:00,alpdir_O,"#ttkom 8.30 stop 8.57 üzeri ⬆️ ytd

#aefes #aghol #akbnk #akcns #aksa #aksen #arclk #algyo #asels #bimas #doas #dohol #crfsa #halkb #gubrf #ekgyo #isctr #kozaa #sise #oyakc #tcell #kchol #ykbnk #tuprs #vakbn #ttkom #thyao #tkfen #tskb #clebi #tmsn",0,5,505,False,"['ttkom', 'aefes', 'aghol', 'akbnk', 'akcns', 'aksa', 'aksen', 'arclk', 'algyo', 'asels', 'bimas', 'doas', 'dohol', 'crfsa', 'halkb', 'gubrf', 'ekgyo', 'isctr', 'kozaa', 'sise', 'oyakc', 'tcell', 'kchol', 'ykbnk', 'tuprs', 'vakbn', 'ttkom', 'thyao', 'tkfen', 'tskb', 'clebi', 'tmsn']",
2020-12-25 12:54:24+00:00,alpdir_O,"#tuprs 108.00 üzeri kapanış geldiği takdirde kısa sürede 115-120 bandına gelecektir ytd..

#aefes #aghol #akbnk #akcns #aksa #aksen #arclk #algyo #asels #bimas #doas #dohol #crfsa #halkb #gubrf #ekgyo #isctr #kozaa #sise #oyakc #tcell #kchol #ykbnk #tuprs  #ttkom #thyao #tkfen",0,5,505,False,"['tuprs', 'aefes', 'aghol', 'akbnk', 'akcns', 'aksa', 'aksen', 'arclk', 'algyo', 'asels', 'bimas', 'doas', 'dohol', 'crfsa', 'halkb', 'gubrf', 'ekgyo', 'isctr', 'kozaa', 'sise', 'oyakc', 'tcell', 'kchol', 'ykbnk', 'tuprs', 'ttkom', 'thyao', 'tkfen']",
2020-12-25 12:45:29+00:00,alpdir_O,"#Tekfn orta vade takip listeme alıyorum ytd.

#aefes #aghol #akbnk #akcns #aksa #aksen #arclk #algyo #asels #bimas #doas #dohol #crfsa #halkb #gubrf #ekgyo #isctr #kozaa #sise #oyakc #tcell #kchol #ykbnk #tuprs #vakbn #ttkom #thyao #tkfen #tskb #clebi #tmsn",0,4,505,False,"['Tekfn', 'aefes', 'aghol', 'akbnk', 'akcns', 'aksa', 'aksen', 'arclk', 'algyo', 'asels', 'bimas', 'doas', 'dohol', 'crfsa', 'halkb', 'gubrf', 'ekgyo', 'isctr', 'kozaa', 'sise', 'oyakc', 'tcell', 'kchol', 'ykbnk', 'tuprs', 'vakbn', 'ttkom', 'thyao', 'tkfen', 'tskb', 'clebi', 'tmsn']",
2020-12-25 12:04:37+00:00,traderayy,"Önümüzdeki hafta takip edeceğimiz hisselerin bazılarını bu akşam paylaşacağım arkadaşlar 👍✅
#xu100 #aefes #aghol #akbnk #akcns #arclk #algyo #asels #bimas #doas #dohol #halkb #gubrf #ekgyo #kozaa #kozal #oyakc #tcell #kchol #ykbnk #tuprs #vakbn #ttkom #thyao #tkfen #tskb #sise",0,4,537,False,"['xu100', 'aefes', 'aghol', 'akbnk', 'akcns', 'arclk', 'algyo', 'asels', 'bimas', 'doas', 'dohol', 'halkb', 'gubrf', 'ekgyo', 'kozaa', 'kozal', 'oyakc', 'tcell', 'kchol', 'ykbnk', 'tuprs', 'vakbn', 'ttkom', 'thyao', 'tkfen', 'tskb', 'sise']",
2020-12-25 10:53:38+00:00,Oku_La_Oku,"Bugün #KOZAL, #KOZAA, #GUBRF gidecek gibi. YTD.",0,0,1838,False,"['KOZAL', 'KOZAA', 'GUBRF']",
2020-12-25 09:29:32+00:00,alpdir_O,#kozaa 15.37 stop 15.75 üstü yön yukarı ⬆️ ytd.,0,1,505,False,['kozaa'],
2020-12-25 08:49:56+00:00,CanTekin84,Altinda ralli bekliyor muyuz? Evet. Turkiye altin sahasi hareketlendi mi? Evet. Bazi hisseler ucuz kaldi mi? Evet. Yerli enstrumanlara yatirim yapmali miyiz? Evet. KYTD! #kozaa #kozal,1,4,446,False,"['kozaa', 'kozal']",
2020-12-25 08:27:15+00:00,1ParaAvcisi,"#Kozaa ve #Kozal da hacimli aşağı yönlü kırılış bekliyorum.

Kozaa: 16.19 gördü. Beklentim 15 altı.
Kozal: 96.85 gördü beklentim 85-87 arası

#Gubrf içinde aynı hacimli kırılış bekliyorum.
67.40 gördü beklentim 60 altı.

Yatırım tavsiyesi değil. Tahmin.
#xu100 #XU30 #rtalb #sise",0,0,25899,False,"['Kozaa', 'Kozal', 'Gubrf', 'xu100', 'XU30', 'rtalb', 'sise']",
2020-12-25 07:20:38+00:00,necdet_polat,Ben vedalaştım. 7 yıldır taşıyorum biraz da başkası taşısın o kar etsin 😀 #kozaa,0,2,96,False,['kozaa'],
2020-12-25 06:35:53+00:00,1MaviSonsuzluk,"Çılgın küçük yatırımcılar #kozaa #kozal ve #ipeke de tahtacıyı ,  ters köşeye yatırdığınızın farkında mısınız. Farkında değilseniz farkına varın dün bi kaç blok satış yapmaya kalktı ama totosu yemedi son çare tavana kitledi. Teslim olmak yok çatışmaya devammmm 😎",1,18,345,False,"['kozaa', 'kozal', 'ipeke']",
2020-12-24 23:22:05+00:00,TemelvsTeknik,"#ipeke maden, araştırma, keşif, sondaj ve enerji şirketi. #kozal ve #KOZAA nın büyük ablası ipek kız. Bugün ki rekor hacim iyi günlerin, güzel haberlerin işareti gibi. Normal şartlarda bu bistte  f/k sı 20 civarı olmalıydı.",0,4,273,False,"['ipeke', 'kozal', 'KOZAA']",
2020-12-24 23:14:14+00:00,valueinvestor40,"#ipeke #KOZAL #KOZAA  #bist100 rekorlar kırarken bu grup gerçekten çok ucuz kaldı.. Bu kadar karlı şirketleri burada bırakmazlar, bundan sonra yön yukarı..",0,4,163,False,"['ipeke', 'KOZAL', 'KOZAA', 'bist100']",
2020-12-24 20:37:41+00:00,traderayy,"Arkadaşlar yarın Defter değeri ucuz olan ve teknik olarak hazır olan hisseleri paylaşacağım👍🔥
#xu100 #aefes #aghol #akbnk #akcns #arclk #algyo #asels #bimas #doas #dohol #halkb #gubrf #ekgyo #kozaa #kozal #oyakc #tcell #kchol #ykbnk #tuprs #vakbn #ttkom #thyao #tkfen #tskb",0,3,537,False,"['xu100', 'aefes', 'aghol', 'akbnk', 'akcns', 'arclk', 'algyo', 'asels', 'bimas', 'doas', 'dohol', 'halkb', 'gubrf', 'ekgyo', 'kozaa', 'kozal', 'oyakc', 'tcell', 'kchol', 'ykbnk', 'tuprs', 'vakbn', 'ttkom', 'thyao', 'tkfen', 'tskb']",
2020-12-24 20:24:45+00:00,PiyasaRehberim,"Yarın İçin;

#Thyao

#Akbnk

#Maktk

Yatırım Tavsiyesi Niteliğinde Değildir...

👇👇👇👇👇

#PiyasaRehberi #BorsacıAdam

 #bist100 #Endeks #Türklirası #DolarTL  #Garan #avod #vestel #halkb #Asels #cemas #pegasus #ozgyo #flap #beyaz #oyayo #thyao #sekur #ozkgy #ieyho #kozaa",3,24,8186,False,"['Thyao', 'Akbnk', 'Maktk', 'PiyasaRehberi', 'BorsacıAdam', 'bist100', 'Endeks', 'Türklirası', 'DolarTL', 'Garan', 'avod', 'vestel', 'halkb', 'Asels', 'cemas', 'pegasus', 'ozgyo', 'flap', 'beyaz', 'oyayo', 'thyao', 'sekur', 'ozkgy', 'ieyho', 'kozaa']",
2020-12-24 20:11:19+00:00,traderayy,"#XU100 iyi geceler arkadaşlar 👍 
#aefes #aghol #akbnk #akcns #aksa #aksen #arclk #algyo #asels #bimas #doas #dohol #crfsa #halkb #gubrf #ekgyo #isctr #kozaa #kozal #oyakc #tcell #kchol #ykbnk #tuprs #vakbn #ttkom #thyao #tkfen #tskb #alark #alcar #algyo #petkm #GUBRF",0,2,537,False,"['XU100', 'aefes', 'aghol', 'akbnk', 'akcns', 'aksa', 'aksen', 'arclk', 'algyo', 'asels', 'bimas', 'doas', 'dohol', 'crfsa', 'halkb', 'gubrf', 'ekgyo', 'isctr', 'kozaa', 'kozal', 'oyakc', 'tcell', 'kchol', 'ykbnk', 'tuprs', 'vakbn', 'ttkom', 'thyao', 'tkfen', 'tskb', 'alark', 'alcar', 'algyo', 'petkm', 'GUBRF']",
2020-12-24 19:09:45+00:00,saithaziroglu,"AL/BEKLE/KAZAN/KAYBET

Maden/altın=#KOZAL👏 #KOZAA👏
Gıda/perakende=#ULKER #BIMAS
Holding/yatırım #ECZYT 👏#GLYHO 
Rafineri/petrol=#TUPRS
Holding= #TKFEN
Telekom=#TCELL
GYO=#MIPAZ
Girişim=#HUBVC
Sanayi=#BRSAN 👏
Yazılım=#SMART 👏
Sigorta=#ANHYT
Yatırım tavsiyesi değil",0,5,285,False,"['KOZAL', 'KOZAA', 'ULKER', 'BIMAS', 'ECZYT', 'GLYHO', 'TUPRS', 'TKFEN', 'TCELL', 'MIPAZ', 'HUBVC', 'BRSAN', 'SMART', 'ANHYT']",
2020-12-24 19:07:50+00:00,saithaziroglu,"#temettü tahminim&amp;yön
Tahminlerim YTD 
#AKGRT %12↘️
#ANHYT %11⬆️
#ULKER %8⬆️
#SMART %5 ilk⏫
#BRSAN %4⏫
#ECILC %8↗️
#ECZYT %7➡️
#TCELL %↗️
#ISYAT %10➡️
#ISMEN %11↗️
#TOASO %8↗️
#EREGL %5↘️
#ASELS %6➡️
#BIMAS %5↗️
#SISE #7➡️
#TKFEN %4↗️
#KOZAL #KOZAA %14?
#TUPRS %3↗️
YTD",1,3,285,False,"['temettü', 'AKGRT', 'ANHYT', 'ULKER', 'SMART', 'BRSAN', 'ECILC', 'ECZYT', 'TCELL', 'ISYAT', 'ISMEN', 'TOASO', 'EREGL', 'ASELS', 'BIMAS', 'SISE', 'TKFEN', 'KOZAL', 'KOZAA', 'TUPRS']",
2020-12-24 19:05:16+00:00,BorsaSimsar6,"#kozaa
Gübrenin arazisinde  altın bulundu kim çıkaracak bunu gübre işi olan değil herhalde Koza grubu yapicak bu işi birde soruyorlar kozalar neden tavan gitti diye😀",0,1,21,False,['kozaa'],
2020-12-24 18:47:49+00:00,SerkanTepe_,"İyi akşamlar bugün ki analizlerim sayfamdadır dostlar ziyarete açıktır. İncelemek isteyenler buyursunlar... 

#arzum #brsan #kozal #kozaa #ozdrn #eczyt #gubrf #vertu #brmen #ipek 

#xu100",0,4,167,False,"['arzum', 'brsan', 'kozal', 'kozaa', 'ozdrn', 'eczyt', 'gubrf', 'vertu', 'brmen', 'ipek', 'xu100']",
2020-12-24 18:25:41+00:00,Investindicator,"Bu yıl yüzde kaç kazandınız ?
#AKBNK #ARCLK #ASELS #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #GARAN #GUBRF #HALKB #ISCTR #KCHOL #KOZAA #KOZAL #KRDMD #MGROS #OYAKC #PETKM #PGSUS #SAHOL #SISE #TAVHL #TKFEN #THYAO #TUPRS #TTKOM #TCELL #VAKBN #YKBNK",1,3,5157,False,"['AKBNK', 'ARCLK', 'ASELS', 'BIMAS', 'DOHOL', 'EKGYO', 'ENJSA', 'EREGL', 'GARAN', 'GUBRF', 'HALKB', 'ISCTR', 'KCHOL', 'KOZAA', 'KOZAL', 'KRDMD', 'MGROS', 'OYAKC', 'PETKM', 'PGSUS', 'SAHOL', 'SISE', 'TAVHL', 'TKFEN', 'THYAO', 'TUPRS', 'TTKOM', 'TCELL', 'VAKBN', 'YKBNK']",
2020-12-24 18:22:21+00:00,DenizBorsasi,"Portföyümün Z-Raporu:

Yüzgüldürenler :
#kozaa TAVAN! (AYRILDIM)
#ecilc %9 (AYRILDIM)
#knfrt %4,5
#formt %3,5 
#kuyas %3,5

Nötr çok hissem var yine!

Çok şükür kahreden bir hissem yok!

Bu arada #mndrs #trcas dan zararsız ayrıldım. 

Bilgilerinize..",0,67,16836,False,"['kozaa', 'ecilc', 'knfrt', 'formt', 'kuyas', 'mndrs', 'trcas']",
2020-12-24 17:20:28+00:00,kizilelmabi,"Çukuralan 2016 yılındam sonra başlanmıştır. Dünya ölçeğinde orta büyüklükte altın madeni kabul edilir. Maden alanında 1-5 milyon ons altın rezervi bulunmaktadır.eraltı madencilik faaliyetleisonucunda ise 5,82 milyon ton altın ve gümüş cevheri çıkarılması planlanmaktadır.[3]#kozaa",0,0,216,False,['kozaa'],
2020-12-24 16:04:58+00:00,FeritCa35966455,"ARKADAŞLAR GRAFİĞİNİ PAYLAŞTIĞIMIZ HİSSELER 
AL-SAT-TUT TAVSİYESİ İÇERMEZ.EĞİTİM ÇALIŞMASIDIR.YÜKSELENLER OLDUĞU GİBİ DÜŞENLERDE OLABİLİR BU YÜZDEN STOP CANDIR. 
#eregl #ttkom #kozaa #tavhl #asels #ekgyo #tuprs #glyho #tmsn #alkım #isgyo #ozgyo #netaş #dzgyo #krgyo #tire #klgyo",1,8,584,False,"['eregl', 'ttkom', 'kozaa', 'tavhl', 'asels', 'ekgyo', 'tuprs', 'glyho', 'tmsn', 'alkım', 'isgyo', 'ozgyo', 'netaş', 'dzgyo', 'krgyo', 'tire', 'klgyo']",
2020-12-24 15:41:56+00:00,Ozgurcandir2012,"Son 1 haftalık süreçte TAVAN olan ANALİZLERİMİZ
#KOZAA 
#KOZAL 
#ipeke 
#alctl 
#ısgyo 
#skbnk 
#ecilc
#afyon ve #sokm de analizlerden sonra %10 getiri sağladı..

🧿🧿❤️❤️🚀🚀🔥🔥",7,454,55260,False,"['KOZAA', 'KOZAL', 'ipeke', 'alctl', 'ısgyo', 'skbnk', 'ecilc', 'afyon', 'sokm']",
2020-12-24 15:33:40+00:00,yenisibuok,Bir tecrübe daha. 220 liraya patladı. “Asla operasyon yapılmış kağıtlara girme! Fiyatı %60 düşmüş olsa bile hala çok pahalı olabilir. ” #bist100  #garan #asels #thyao #kozaa #kozal,0,14,560,False,"['bist100', 'garan', 'asels', 'thyao', 'kozaa', 'kozal']",
2020-12-24 15:24:11+00:00,ceyhun_bursa16,#Kozaa bugün güzel kapattı,0,0,14,False,['Kozaa'],
2020-12-24 15:22:03+00:00,TRENDBORSA1,"#xu100 #faiz #maktk #kozal #KOZAA #BTCIM  #alcar #algyo çok şeymi istiyorum? Teknik analizi öğrenin, formasyonları öğrenin, beni takip etmeniz bana birşey kazandırmaz, takip edin yada etmeyin..tek sevdan sizsiniz...yeterki öğrenin, kimseye inanmayın...analizinize inanın🤗 y.t.d",2,13,1515,False,"['xu100', 'faiz', 'maktk', 'kozal', 'KOZAA', 'BTCIM', 'alcar', 'algyo']",
2020-12-24 14:34:43+00:00,marin350,#kozal 565.000 lotla  #kozaa 337.000 tavan #ıpeke tavan için zorlanıyor. Tetiği çeken ana hisse #kozal oldu. Gübre fab. altın buldu.İlgisi olabilir,1,2,3446,False,"['kozal', 'kozaa', 'ıpeke', 'kozal']",
