date,user,tweet,rt,fav,followers,verified,hashtags,cashtags
2021-04-07 07:40:53+00:00,Borsabedelsiz,"#PGSUS #TAVHL #THYAO
Sadece bu 3 hisse favorim.
Tavsiye değildir.",0,11,1627,False,"['PGSUS', 'TAVHL', 'THYAO']",
2021-04-06 19:36:33+00:00,HALIT_KARAGOOZ,"⭕Bugün DÜNYADA en çok vakaya sahip ilk üç ülke:
1)Hindistan  115.246
2)Türkiye         49.584
3)A.B.D            22.860

Vakalar böyle giderse bu yaz turist falan gelmez memlekete
#thyao #pgsus #martı #merit #maalt #kstur #doco #tavhl #clebi #akfgy #tektu",3,34,21356,False,"['thyao', 'pgsus', 'martı', 'merit', 'maalt', 'kstur', 'doco', 'tavhl', 'clebi', 'akfgy', 'tektu']",
2021-04-06 13:36:27+00:00,Borsabedelsiz,"#PGSUS #THYAO #TAVHL #EGGUB #ALGYO #GSRAY
harici hisselerde tat yok.
Bu hisseler yakın takip .
Tavsiye değildir.",0,8,1627,False,"['PGSUS', 'THYAO', 'TAVHL', 'EGGUB', 'ALGYO', 'GSRAY']",
2021-04-06 12:46:08+00:00,borsapro,"Haftalık yabancı takas değişimlerine baktığımızda, #BIST100 şirketlerinden #CLEBI, #ARDYZ, #KORDS, #BRISA ve #TSKB yabancı takasındaki oransal artış ile; #EKGYO, #GARAN, #TAVHL, #OZKGY ve #TUPRS ise yabancı takasında oransal azalışla dikkat çekiyor.",0,2,478,False,"['BIST100', 'CLEBI', 'ARDYZ', 'KORDS', 'BRISA', 'TSKB', 'EKGYO', 'GARAN', 'TAVHL', 'OZKGY', 'TUPRS']",
2021-04-06 12:43:31+00:00,YFinansman,"Haftalık yabancı takas değişimlerine baktığımızda, #BIST100 şirketlerinden #CLEBI, #ARDYZ, #KORDS, #BRISA ve #TSKB yabancı takasındaki oransal artış ile; #EKGYO, #GARAN, #TAVHL, #OZKGY ve #TUPRS ise yabancı takasında oransal azalışla dikkat çekiyor.",3,28,59722,True,"['BIST100', 'CLEBI', 'ARDYZ', 'KORDS', 'BRISA', 'TSKB', 'EKGYO', 'GARAN', 'TAVHL', 'OZKGY', 'TUPRS']",
2021-04-06 12:43:24+00:00,InvestorTemel,"#THYAO Sıradan otlar, bir ayda yetişir. 
Gül yetiştirmek istersen bir yıl bekleyeceksin!... (Hz. Mevlana) #GUBRE #KRDMD #SAHOL #AKBNK #ARCLK #KOZAL #KCHOL #ISCTR #OYAKC #EREGL #GARAN #PGSUS  #MGROS #TAVHL #SİSE #TCEEL #HALKB #TTKOM #YKBNK #VAKBN #ASELS #TUPRS #ARCLK #DOHOL #ekgyo",0,2,314,False,"['THYAO', 'GUBRE', 'KRDMD', 'SAHOL', 'AKBNK', 'ARCLK', 'KOZAL', 'KCHOL', 'ISCTR', 'OYAKC', 'EREGL', 'GARAN', 'PGSUS', 'MGROS', 'TAVHL', 'SİSE', 'TCEEL', 'HALKB', 'TTKOM', 'YKBNK', 'VAKBN', 'ASELS', 'TUPRS', 'ARCLK', 'DOHOL', 'ekgyo']",
2021-04-06 10:49:01+00:00,generatedsignal,"AKD de ilk kurumun %50 den fazla alım yaptığı hisseler;
#EREGL #IHLAS #KORDS #MPARK #NUHCM #TAVHL #TOASO #TTKOM #VESTL 
Tarih : 06.04.2021 13:49
#bist #xu100",0,20,25801,False,"['EREGL', 'IHLAS', 'KORDS', 'MPARK', 'NUHCM', 'TAVHL', 'TOASO', 'TTKOM', 'VESTL', 'bist', 'xu100']",
2021-04-06 10:20:21+00:00,EmoAltunsoy,"#doco beklemeye devam. Boşluğa çıktın. Rahat rahat izleyelim seni artık. O ichimoku bulutu seni nerelere taşıyacak. Bulutla al bulutla sat. Hic yanıltmadı. 

#ykbnk #isctr  #VAKBN
#thyoa #karsn  #GARAN  #tavhl  #ICBCT #vakko #oylum  #katmr  #halkb #Akbnk #TMSN",0,4,305,False,"['doco', 'ykbnk', 'isctr', 'VAKBN', 'thyoa', 'karsn', 'GARAN', 'tavhl', 'ICBCT', 'vakko', 'oylum', 'katmr', 'halkb', 'Akbnk', 'TMSN']",
2021-04-06 09:44:19+00:00,Borsabedelsiz,"Bu dünyadaki adamlığınız insanları kalleşlerden koruduğunuz kadardır.
#AKBNK #HALKB #VAKBN #ekgyo #ihlgm #ihlas #kuyas #algyo #pgsus #thyao #tavhl #sahol #klgyo #metro #gsray #tuprs #sokm",0,10,1627,False,"['AKBNK', 'HALKB', 'VAKBN', 'ekgyo', 'ihlgm', 'ihlas', 'kuyas', 'algyo', 'pgsus', 'thyao', 'tavhl', 'sahol', 'klgyo', 'metro', 'gsray', 'tuprs', 'sokm']",
2021-04-06 09:24:31+00:00,NetAnalist,"#thyao #pgsus #tavhl Şuan Yatay

Sepet Yaptım Full Aldım Bakalım",4,155,83722,False,"['thyao', 'pgsus', 'tavhl']",
2021-04-06 08:40:46+00:00,generatedsignal,"AKD de ilk kurumun %50 den fazla alım yaptığı hisseler;
#EREGL #IHLAS #KARTN #KORDS #NUHCM #OTKAR #TAVHL #TOASO #TTKOM #ULKER #VESTL 
Tarih : 06.04.2021 11:40
#bist #xu100",0,23,25801,False,"['EREGL', 'IHLAS', 'KARTN', 'KORDS', 'NUHCM', 'OTKAR', 'TAVHL', 'TOASO', 'TTKOM', 'ULKER', 'VESTL', 'bist', 'xu100']",
2021-04-06 08:21:56+00:00,Borsabedelsiz,"Gedik ve Ak işlemleri ile alanen ve kasten baskı yapıyor.
#AKBNK #VAKBN #THYAO #TAVHL #PGSUS #ekgyo #klgyo #ihlgm #aksgy #gsray #sahol #mavi #sokm #ulker #tkfen #gsdho #metro #tektu",0,9,1627,False,"['AKBNK', 'VAKBN', 'THYAO', 'TAVHL', 'PGSUS', 'ekgyo', 'klgyo', 'ihlgm', 'aksgy', 'gsray', 'sahol', 'mavi', 'sokm', 'ulker', 'tkfen', 'gsdho', 'metro', 'tektu']",
2021-04-06 07:17:51+00:00,generatedsignal,"TAVHL
Günlük grafikte 10 periyotluk basit ortalamasına yaklaştı.
Hacim : 14.554.595,28
Fiyat : 21,52
Tarih : 06.04.2021 10:17
#TAVHL #bist #xu100",0,1,25801,False,"['TAVHL', 'bist', 'xu100']",
2021-04-05 20:40:37+00:00,EcevitSit,Sizce #DOAS bu hafta fiyat kaç tl olur? YTD #YKBNK #ISCTR #MAVI #VAKBN #ENJSA #SAHOL #KCHOL #HALKB #TRGYO #TSKB #AGHOL #SOKM #AEFES #EKGYO #ASELS #ISFIN #TTKOM #MPARK #SKBNK #ULKER #TUPRS #AKGRT #AKSGY #KOZAA #TAVHL #ENKAI #DOHOL #DOAS #TKFEN #KLMSN #MGROS,0,0,40,False,"['DOAS', 'YKBNK', 'ISCTR', 'MAVI', 'VAKBN', 'ENJSA', 'SAHOL', 'KCHOL', 'HALKB', 'TRGYO', 'TSKB', 'AGHOL', 'SOKM', 'AEFES', 'EKGYO', 'ASELS', 'ISFIN', 'TTKOM', 'MPARK', 'SKBNK', 'ULKER', 'TUPRS', 'AKGRT', 'AKSGY', 'KOZAA', 'TAVHL', 'ENKAI', 'DOHOL', 'DOAS', 'TKFEN', 'KLMSN', 'MGROS']",
2021-04-05 20:32:57+00:00,TheTraderT1,"ABD BORSALARI KAPANIŞLARI

#DOW 33525.48 +1.12%
#SPX 4077.78 +1.44%
#NDX 13598.1 +2.02%
#VIX 17.88 +3.17%

#bist100 #bist30 #viop #viop30 #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #tuprs #asels #vestl  #mgros #pgsus #thyao #sahol #petkm #sahol #kchol #doco #tavhl",1,26,30520,False,"['DOW', 'SPX', 'NDX', 'VIX', 'bist100', 'bist30', 'viop', 'viop30', 'toaso', 'ttkom', 'otkar', 'sise', 'kozal', 'garan', 'akbnk', 'eregl', 'tuprs', 'asels', 'vestl', 'mgros', 'pgsus', 'thyao', 'sahol', 'petkm', 'sahol', 'kchol', 'doco', 'tavhl']",
2021-04-05 20:31:43+00:00,TheTraderT1,"5.4.2021

#dow pozitif ✅
#dolar 8.10
#viop akşam seansı pozitif ✅
#brent 62 usd 🔻

Destek için RT rica ediyorum

#bist30 #viop30 #endeks #dolar #toaso #ttkom #otkar #kozal #garan #akbnk #eregl #vestl  #mgros #pgsus #thyao #sahol #doco #tavhl #tuprs #nthol",4,36,30520,False,"['dow', 'dolar', 'viop', 'brent', 'bist30', 'viop30', 'endeks', 'dolar', 'toaso', 'ttkom', 'otkar', 'kozal', 'garan', 'akbnk', 'eregl', 'vestl', 'mgros', 'pgsus', 'thyao', 'sahol', 'doco', 'tavhl', 'tuprs', 'nthol']",
2021-04-05 19:46:04+00:00,xxseros,05.04.2021/ Tarama Listem; #PETKM #DMSAS #KRDMD #DGKLB #DERIM #TEKTU #TAVHL Sizde Analiz Edin. YTD #USD #BORSA #endeks #hissesenedi #hisse #bist100 #Borsaistanbul #borsa #bist100 #BIST30 #XU100 #DolarTL #usdtry #Binance #Coinbase,1,5,4205,False,"['PETKM', 'DMSAS', 'KRDMD', 'DGKLB', 'DERIM', 'TEKTU', 'TAVHL', 'USD', 'BORSA', 'endeks', 'hissesenedi', 'hisse', 'bist100', 'Borsaistanbul', 'borsa', 'bist100', 'BIST30', 'XU100', 'DolarTL', 'usdtry', 'Binance', 'Coinbase']",
2021-04-05 16:03:53+00:00,TheTraderT1,"Sizce RTE nın
Montrö'ye bağlılığımızı sürdürüyoruz açıklamasının yarın #bist100 e etkisi olur mu ? Nasıl bir etkisi olur ?

#eregl #tuprs #asels #vestl  #mgros #pgsus #thyao #sahol #petkm #sahol #kchol #tkfen #egeen #cemas #karsn  #mpark #kartn #bfren #konya #isctr #doco #tavhl",2,19,30520,False,"['bist100', 'eregl', 'tuprs', 'asels', 'vestl', 'mgros', 'pgsus', 'thyao', 'sahol', 'petkm', 'sahol', 'kchol', 'tkfen', 'egeen', 'cemas', 'karsn', 'mpark', 'kartn', 'bfren', 'konya', 'isctr', 'doco', 'tavhl']",
2021-04-05 14:51:00+00:00,TheTraderT1,"#tavhl 21.38
#thyao 12.69
#pgsus 74.00 seviyelerinden 8 GHO ları üzerine çıktılar

YTD

#bist100 #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #sahol #petkm #sahol #kchol #tkfen #egeen #cemas #karsn #mpark #doco #xulas #tursg #aksen #kartn #ekgyo #bfren #konya",0,19,30520,False,"['tavhl', 'thyao', 'pgsus', 'bist100', 'toaso', 'ttkom', 'otkar', 'sise', 'kozal', 'garan', 'akbnk', 'eregl', 'sahol', 'petkm', 'sahol', 'kchol', 'tkfen', 'egeen', 'cemas', 'karsn', 'mpark', 'doco', 'xulas', 'tursg', 'aksen', 'kartn', 'ekgyo', 'bfren', 'konya']",
2021-04-05 14:41:17+00:00,Borsabedelsiz,"Kim ki haksız bir şekilde kul hakkı yenmesine vesile oluyorsa ALLAH 2 yakasını biraraya getirmesin.Amin.
#AKBNK #VAKBN #HALKB #THYAO #TAVHL #PGSUS #ekgyo #sahol #klgyo #kuyas #ihlgm #ihlas #gsray #tektu #tuprs #rygyo #mavi",0,21,1627,False,"['AKBNK', 'VAKBN', 'HALKB', 'THYAO', 'TAVHL', 'PGSUS', 'ekgyo', 'sahol', 'klgyo', 'kuyas', 'ihlgm', 'ihlas', 'gsray', 'tektu', 'tuprs', 'rygyo', 'mavi']",
2021-04-05 14:20:32+00:00,generatedsignal,"TAVHL
Günlük grafikte son 5 bardaki en yüksek değerine ulaştı.
Hacim : 87.370.884,04
Fiyat : 21,72
Tarih : 05.04.2021 17:20
#TAVHL #bist #xu100",0,14,25801,False,"['TAVHL', 'bist', 'xu100']",
2021-04-05 12:05:43+00:00,EmoAltunsoy,"#doco bugun 643.9 ile tenkansen destegine vurdu. Biraz hacimlenip 656.6 uzerine atsalar hic fena olmayacak.  Bekleyelim bakalim. Bugun bistten birsey beklemek dogru olmaz. 

#ykbnk #isctr  #VAKBN
#thyoa #karsn  #GARAN  #tavhl  #ICBCT #vakko #oylum  #katmr  #halkb #Akbnk #TMSN",0,2,305,False,"['doco', 'ykbnk', 'isctr', 'VAKBN', 'thyoa', 'karsn', 'GARAN', 'tavhl', 'ICBCT', 'vakko', 'oylum', 'katmr', 'halkb', 'Akbnk', 'TMSN']",
2021-04-05 11:38:54+00:00,CrowRider4,"Bir arkadaşım 2.8 milyonluk diğeri 4 milyonluk oldu cripto lar herkesi zengin etti ben hala güvenmiyorum ama bilmiyom altan..bunların 400 500 bini vardı 
#XU100 #bist #borsa #garan #bimas #tcell #krdmd #asels #thyao #tuprs #pgsus #sasa #sise #tkfen #tavhl #karsn #kords  #otkar",0,0,10,False,"['XU100', 'bist', 'borsa', 'garan', 'bimas', 'tcell', 'krdmd', 'asels', 'thyao', 'tuprs', 'pgsus', 'sasa', 'sise', 'tkfen', 'tavhl', 'karsn', 'kords', 'otkar']",
2021-04-05 10:43:20+00:00,EmoAltunsoy,"#ostim 2.80 tl span B desteginde kalması önemli. 3.1 nu gectigi an 6 aydir yaptığı kolun hakkını verecegine inaniyorum. 8 deki kelebek kapanacak birgun. En son destek 2.72 fibo

#ykbnk #isctr  #VAKBN
#thyoa #karsn  #GARAN  #tavhl  #ICBCT #vakko #oylum  #katmr  #halkb #Akbnk #TMSN",0,2,305,False,"['ostim', 'ykbnk', 'isctr', 'VAKBN', 'thyoa', 'karsn', 'GARAN', 'tavhl', 'ICBCT', 'vakko', 'oylum', 'katmr', 'halkb', 'Akbnk', 'TMSN']",
2021-04-05 10:37:32+00:00,EmoAltunsoy,"#gsray yine getirdiler 3.68 lere. Yani tam detege. Burdan tekrar al sata baslayacaklar. 4.4 gecene kadar ziraat ve deniz erteledikleri borcu coktan çıkartacak gibi gorunuyor.

#ykbnk #isctr  #VAKBN
#thyoa #karsn  #GARAN  #tavhl  #ICBCT #vakko #oylum  #katmr  #halkb #Akbnk #TMSN",0,1,305,False,"['gsray', 'ykbnk', 'isctr', 'VAKBN', 'thyoa', 'karsn', 'GARAN', 'tavhl', 'ICBCT', 'vakko', 'oylum', 'katmr', 'halkb', 'Akbnk', 'TMSN']",
2021-04-05 10:35:00+00:00,EmoAltunsoy,"#sasa hadi ama 48.30 sana ne derki. Artik şunu geçmenin vakti geldi geciyor bile. 

#ykbnk #isctr  #VAKBN
#thyoa #karsn  #GARAN  #tavhl  #ICBCT #vakko #oylum  #katmr  #halkb #Akbnk #TMSN",0,2,305,False,"['sasa', 'ykbnk', 'isctr', 'VAKBN', 'thyoa', 'karsn', 'GARAN', 'tavhl', 'ICBCT', 'vakko', 'oylum', 'katmr', 'halkb', 'Akbnk', 'TMSN']",
2021-04-04 18:27:59+00:00,finteknikcom,"MEHMET ŞİMŞEK GERİ DÖNMELİMİ???  .#HALKB ,#ISCTR ,#KCHOL ,#KOZAA ,#KOZAL ,#KRDMD ,
#PGSUS ,#PETKM ,#SAHOL ,#SISE ,#SODA ,#TAVHL ,#TCELL ,#THYAO ,#TOASO ,#TTKOM ,#TKFEN ,#TUPRS ,#VAKBN ,#YKBNK , #BIST30 , #COTON ,#GBPUSD ,#GOLD 
YATIRIM TAVSİYESİ DEĞİLDİR. TEKNİK BİLGİDİR.",0,0,682,False,"['HALKB', 'ISCTR', 'KCHOL', 'KOZAA', 'KOZAL', 'KRDMD', 'PGSUS', 'PETKM', 'SAHOL', 'SISE', 'SODA', 'TAVHL', 'TCELL', 'THYAO', 'TOASO', 'TTKOM', 'TKFEN', 'TUPRS', 'VAKBN', 'YKBNK', 'BIST30', 'COTON', 'GBPUSD', 'GOLD']",
2021-04-04 16:41:57+00:00,BorsaAzil,"#Logo #Osmen #erbos #Desa #Armada #Kozal #Tlman #EGPRO #tavhl #doco 
Haftalık ikinci takip listemiz. Kesinlikle yatırım tavsiyesi içermez.",3,7,1886,False,"['Logo', 'Osmen', 'erbos', 'Desa', 'Armada', 'Kozal', 'Tlman', 'EGPRO', 'tavhl', 'doco']",
2021-04-04 14:42:08+00:00,xxseros,04.04.2021/ Tarama Listem; #GOZDE #SEKFK #ERBOS #NTHOL #CUSAN #TEKRU #TAVHL #DESA #LOGO #FONET. Sizde Analiz Edin. YTD #USD #BORSA #endeks #hissesenedi #hisse #bist100 #Borsaistanbul #borsa #bist100 #BIST30 #XU100 #DolarTL #usdtry #Binance #Coinbase,1,6,4205,False,"['GOZDE', 'SEKFK', 'ERBOS', 'NTHOL', 'CUSAN', 'TEKRU', 'TAVHL', 'DESA', 'LOGO', 'FONET', 'USD', 'BORSA', 'endeks', 'hissesenedi', 'hisse', 'bist100', 'Borsaistanbul', 'borsa', 'bist100', 'BIST30', 'XU100', 'DolarTL', 'usdtry', 'Binance', 'Coinbase']",
2021-04-04 12:27:21+00:00,Volkan19960,#tavhl sana guveniyorum sana asik oldum lutfen askimiz omur boyu sursun beni sensiz birakma;),0,1,2,False,['tavhl'],
2021-04-04 10:59:45+00:00,TkandBaba6,"Bu hafta borsada yön neresi?

#bimas #cemts #sise #deva #tavhl #aygaz #cimsa #kartn #akcns #ozkgy #alkim #kords #akgrt #ecilc #tcell #vestl #hekts #tatgd #bera #bizim #pgsus #krdmd #ttrak #goody #aefes #bimas #cemts #sise #deva #tavhl #aygaz #cimsa #kartn #akcns #ozkgy #alkim",0,0,113,False,"['bimas', 'cemts', 'sise', 'deva', 'tavhl', 'aygaz', 'cimsa', 'kartn', 'akcns', 'ozkgy', 'alkim', 'kords', 'akgrt', 'ecilc', 'tcell', 'vestl', 'hekts', 'tatgd', 'bera', 'bizim', 'pgsus', 'krdmd', 'ttrak', 'goody', 'aefes', 'bimas', 'cemts', 'sise', 'deva', 'tavhl', 'aygaz', 'cimsa', 'kartn', 'akcns', 'ozkgy', 'alkim']",
2021-04-03 19:50:24+00:00,EcevitSit,"Sizce bu hafta hangi hisseler daha cok kazandiracak?YTD

#AKBNK #YKBNK #ISCTR #MAVI #VAKBN #ENJSA #SAHOL #KCHOL #HALKB #TRGYO #TSKB #AGHOL #SOKM #AEFES #EKGYO #ASELS #ISFIN #TTKOM #MPARK #SKBNK #ULKER #TUPRS #AKGRT #AKSGY #KOZAA #TAVHL #ENKAI #DOHOL #DOAS #TKFEN #KLMSN #MGROS",0,2,40,False,"['AKBNK', 'YKBNK', 'ISCTR', 'MAVI', 'VAKBN', 'ENJSA', 'SAHOL', 'KCHOL', 'HALKB', 'TRGYO', 'TSKB', 'AGHOL', 'SOKM', 'AEFES', 'EKGYO', 'ASELS', 'ISFIN', 'TTKOM', 'MPARK', 'SKBNK', 'ULKER', 'TUPRS', 'AKGRT', 'AKSGY', 'KOZAA', 'TAVHL', 'ENKAI', 'DOHOL', 'DOAS', 'TKFEN', 'KLMSN', 'MGROS']",
2021-04-03 15:59:39+00:00,iamismailayan,"Aylık bazda en çok değer kaybeden hisse senetleri (BİST100)

#Garan -23.6%
#Tavhl -21.2%
#Ekgyo -20.7%
#Akbnk -20.4%
#Pgsus -19.9%
#Albrk -19.6%
#Ihlas -18.7%
#Tskb -18.2%
#Halkb -18.1%
#Gsdho -17.5%

#bist100 #hisse #BORSA #endeks #xu100",0,1,92,False,"['Garan', 'Tavhl', 'Ekgyo', 'Akbnk', 'Pgsus', 'Albrk', 'Ihlas', 'Tskb', 'Halkb', 'Gsdho', 'bist100', 'hisse', 'BORSA', 'endeks', 'xu100']",
2021-04-03 15:49:03+00:00,iamismailayan,"Haftalık bazda en çok değer kaybeden hisseler (Bist100)

#Nthol -12.8%
#Tavhl -5.3%
#Aefes -3.4%
#Esen -3.0%
#Ihlas -2.6%
#Hekts -2.2%
#Tuprs -1.6%
#Pgsus -1.5%
#Mavı -1.4%
#Bımas -1.4%

#bist100 #xu100 #BORSA",0,2,92,False,"['Nthol', 'Tavhl', 'Aefes', 'Esen', 'Ihlas', 'Hekts', 'Tuprs', 'Pgsus', 'Mavı', 'Bımas', 'bist100', 'xu100', 'BORSA']",
2021-04-03 15:20:32+00:00,TheTraderT1,"SON DAKİKA 

Süveyş kanalında meydana gelen kaza nedeniyle bekleyen tüm gemilerin geçişinin tamamlandığı açıklandı

#bist100 #bist30 #viop #viop30 #toaso #ttkom #mgros #pgsus #thyao #sahol #petkm #sahol #kchol #tkfen #egeen #cemas #karsn  #kartn #bfren #konya #isctr #doco #tavhl",0,14,30520,False,"['bist100', 'bist30', 'viop', 'viop30', 'toaso', 'ttkom', 'mgros', 'pgsus', 'thyao', 'sahol', 'petkm', 'sahol', 'kchol', 'tkfen', 'egeen', 'cemas', 'karsn', 'kartn', 'bfren', 'konya', 'isctr', 'doco', 'tavhl']",
2021-04-03 11:33:35+00:00,piyasaokuyucu,Heryerde fellik fellik tüyo arayan KY sana da iyi tatiller diyeceğim ama kendi yatırım stratejin olmadıkça zor tatil yaparsın işin zor  #garan #EKGYO #ALBRK #aksue #tavhl #halkb  ilgilendiklerim #dolar ne olmuş bu arada 8.43 te biri ne demiş ne olmuş,1,5,850,False,"['garan', 'EKGYO', 'ALBRK', 'aksue', 'tavhl', 'halkb', 'dolar']",
2021-04-02 16:06:11+00:00,TkandBaba6,"Kriptoda işlem yapmayı düşünüyor musunuz?

#bist100 #bist30 #viop #viop30 #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #tuprs #asels #vestl  #mgros #pgsus #thyao #sahol #petkm #sahol #kchol #tkfen #egeen #doco #tavhl",0,0,113,False,"['bist100', 'bist30', 'viop', 'viop30', 'toaso', 'ttkom', 'otkar', 'sise', 'kozal', 'garan', 'akbnk', 'eregl', 'tuprs', 'asels', 'vestl', 'mgros', 'pgsus', 'thyao', 'sahol', 'petkm', 'sahol', 'kchol', 'tkfen', 'egeen', 'doco', 'tavhl']",
2021-04-02 15:31:58+00:00,FON_YATIRIMCISI,"IŞIK ÖKTE; 

Kafama Alahattin Çakıcı silah dayamadığı sürece %20 TL mevduata para koymam. Borsada %50 getiri sağlayacak hisse senetleri var. 

Potansiyel gördüğü hisseler

#mgros #petkm  #verusa #kchol #tavhl",0,5,478,False,"['mgros', 'petkm', 'verusa', 'kchol', 'tavhl']",
2021-04-02 12:24:31+00:00,Borsabedelsiz,"Borsamız kumarhane olmuş.Yazık bu millete.Bu şerefsizler istedikleri gibi gasp ediyorlar.
#akbnk #halkb  #tavhl #thyao #pgsus #tavhl #gsray #ihlgm #klgyo #tspor #bjkas #fener",0,9,1627,False,"['akbnk', 'halkb', 'tavhl', 'thyao', 'pgsus', 'tavhl', 'gsray', 'ihlgm', 'klgyo', 'tspor', 'bjkas', 'fener']",
2021-04-02 11:22:08+00:00,is_comi,#EREGL #ısdmr #vestel #aselsan #tavhl #TKFEN #sise #arclk #ecılc #algyo #egeen #kozal #egser #indes Döviz pozisyonu yüksek şirketler . #bist100 #bist100 #bist50 #BorsaIstanbul #BORSA,0,3,4261,False,"['EREGL', 'ısdmr', 'vestel', 'aselsan', 'tavhl', 'TKFEN', 'sise', 'arclk', 'ecılc', 'algyo', 'egeen', 'kozal', 'egser', 'indes', 'bist100', 'bist100', 'bist50', 'BorsaIstanbul', 'BORSA']",
2021-04-02 07:59:37+00:00,TheTraderT1,"#mgros

Dün 8 GHO üzerine çıktıktan sonra bugünde 38 TL civarındaki düşen trend çizgisini kırdı
Yükseliş trendi oluşuyor

#bist100 #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #pgsus #thyao #sahol #petkm #sahol #kchol #tkfen #egeen #cemas #karsn  #mpark #doco #tavhl",2,20,30520,False,"['mgros', 'bist100', 'toaso', 'ttkom', 'otkar', 'sise', 'kozal', 'garan', 'akbnk', 'eregl', 'pgsus', 'thyao', 'sahol', 'petkm', 'sahol', 'kchol', 'tkfen', 'egeen', 'cemas', 'karsn', 'mpark', 'doco', 'tavhl']",
2021-04-02 07:56:36+00:00,Borsabedelsiz,"#EKGYO #SOKM #THYAO #TAVHL #PGSUS #ULKER #SAHOL #PNSUT 
Sabırla daha iyi günlere.
Tavsiye değildir.",1,15,1627,False,"['EKGYO', 'SOKM', 'THYAO', 'TAVHL', 'PGSUS', 'ULKER', 'SAHOL', 'PNSUT']",
2021-04-02 06:27:33+00:00,alisezgininan,"günaydın,

bugün,
#eregl 15,50
#krdmd 7,40
#tavhl 21,30
#kchol 20,00
#petkm 6,00

hedefleri ile long pozisyondayım ..",0,9,2631,False,"['eregl', 'krdmd', 'tavhl', 'kchol', 'petkm']",
2021-04-02 05:04:41+00:00,Rantabltrader,"RSI en düşük hisseler

#ansgr #dagi #garan #aghol #atsyh #halkb #iheva #crdfa #akbnk #tskb #dzgyo #agyo #akenr #smart #tavhl #ihlas #atagy #ygyo #akgrt #yyapi #tire #cemas #afyon #qnbfb #nthol #yesil #sahol #gsdho #crfsa #ekgyo",0,1,4989,False,"['ansgr', 'dagi', 'garan', 'aghol', 'atsyh', 'halkb', 'iheva', 'crdfa', 'akbnk', 'tskb', 'dzgyo', 'agyo', 'akenr', 'smart', 'tavhl', 'ihlas', 'atagy', 'ygyo', 'akgrt', 'yyapi', 'tire', 'cemas', 'afyon', 'qnbfb', 'nthol', 'yesil', 'sahol', 'gsdho', 'crfsa', 'ekgyo']",
2021-04-01 20:00:21+00:00,TheTraderT1,"1.4.2021

#dax pozitif ✅
#dow pozitif ✅
#dolar 8.12
#viop akşam seansı pozitif ✅
#brent 64 usd ✅

Destek için RT rica ediyorum

#bist30 #viop30 #endeks #dolar #toaso #ttkom #otkar #kozal #garan #akbnk #eregl #vestl  #mgros #pgsus #thyao #sahol #doco #tavhl #tuprs #nthol",15,52,30520,False,"['dax', 'dow', 'dolar', 'viop', 'brent', 'bist30', 'viop30', 'endeks', 'dolar', 'toaso', 'ttkom', 'otkar', 'kozal', 'garan', 'akbnk', 'eregl', 'vestl', 'mgros', 'pgsus', 'thyao', 'sahol', 'doco', 'tavhl', 'tuprs', 'nthol']",
2021-04-01 18:52:43+00:00,TheTraderT1,"#dax ve Avrupa borsaları pozitif kapattı 
#dow ve diğer ABD borsaları pozitif devam ediyor
ABD 10 yıllıklar düşüşte
#brent pozitif
#viop akşam seansı yatay pozitif

#toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #tuprs #asels #vestl  #mgros #pgsus #cemas #doco #tavhl",2,31,30520,False,"['dax', 'dow', 'brent', 'viop', 'toaso', 'ttkom', 'otkar', 'sise', 'kozal', 'garan', 'akbnk', 'eregl', 'tuprs', 'asels', 'vestl', 'mgros', 'pgsus', 'cemas', 'doco', 'tavhl']",
2021-04-01 18:41:00+00:00,TheTraderT1,"SPK, kurallara aykırı açığa satış işlemleriyle ilgili 10 yabancı kuruma toplam 26,35 milyon TL idari para cezası uygulanmasına karar verdi

#bist100 #bist30 #viop #viop30 #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #tuprs #asels #vestl  #mgros #pgsus #doco #tavhl",2,25,30520,False,"['bist100', 'bist30', 'viop', 'viop30', 'toaso', 'ttkom', 'otkar', 'sise', 'kozal', 'garan', 'akbnk', 'eregl', 'tuprs', 'asels', 'vestl', 'mgros', 'pgsus', 'doco', 'tavhl']",
