date,user,tweet,rt,fav,followers,verified,hashtags,cashtags
2021-07-28 18:34:32+00:00,TheTraderT1,"Powell : İstihdamda hala alınacak yol var. Enflasyon gözle görülür şekilde artıyor ve ekonomiler düzeldikçe artacaktır

#viop #bist100 #tuprs #enkai #vestl #arclk #sasa #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #asels #kchol #nthol #mgros #pgsus #thyao #doco #tavhl",1,7,30520,False,"['viop', 'bist100', 'tuprs', 'enkai', 'vestl', 'arclk', 'sasa', 'toaso', 'ttkom', 'otkar', 'sise', 'kozal', 'garan', 'akbnk', 'eregl', 'asels', 'kchol', 'nthol', 'mgros', 'pgsus', 'thyao', 'doco', 'tavhl']",
2021-07-28 18:33:21+00:00,TheTraderT1,"FED başkanı Powell basın açıklamasına başladı

#viop #bist100 #tuprs #enkai #vestl #arclk #sasa #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #asels #kchol #nthol #mgros #pgsus #thyao #doco #tavhl #petkm #sahol",0,3,30520,False,"['viop', 'bist100', 'tuprs', 'enkai', 'vestl', 'arclk', 'sasa', 'toaso', 'ttkom', 'otkar', 'sise', 'kozal', 'garan', 'akbnk', 'eregl', 'asels', 'kchol', 'nthol', 'mgros', 'pgsus', 'thyao', 'doco', 'tavhl', 'petkm', 'sahol']",
2021-07-28 15:36:39+00:00,wherechoskuyu,"#KOZAL
 
*FOREKS ANKETİ-KOZAL 2021 YILI 2.ÇEYREK BEKLENTİSİ 620,6 MİLYON TL(2020 2Ç 469,9 MİLYON TL)",0,2,1406,False,['KOZAL'],
2021-07-28 15:09:14+00:00,kesoglu_mustafa,Cikaracagin altının ta #KOZAL,0,7,1,False,['KOZAL'],
2021-07-28 14:19:07+00:00,yakupekenoglu,#KOZAL : Açıklama Tarihi 9 Ağus. Nakit maliyetlerin 1Ç21’e yakın 900 dolar seviyesinde gerçekleşmesini bekleniliyor. Net kar geçen yılın oldukça üzerinde olan mevduat faizlerinden olumlu etkileniyor.,1,11,26538,False,['KOZAL'],
2021-07-28 09:27:40+00:00,FinansalGezgin,#odas #hekts #prkab #krdmd #toaso #eregl #sahol #tavhl #aghol #pgsus #kozal hisseleri ile ilgili analizlerim için profilimi ziyaret edebilirsiniz.,0,5,1093,False,"['odas', 'hekts', 'prkab', 'krdmd', 'toaso', 'eregl', 'sahol', 'tavhl', 'aghol', 'pgsus', 'kozal']",
2021-07-28 09:26:02+00:00,Asilhan25080599,Muhittine bişey olmaz bu taklacılıkla yatırıma gelirim hiç yabancı ne spk var ne de sahip çıkan #KOZAL,0,1,0,False,['KOZAL'],
2021-07-28 09:20:14+00:00,sbrfndi,#kozal in da bedelsiz verme potansiyeli 1e 53 çıkıyor 🤣🤣🤣,0,6,1833,False,['kozal'],
2021-07-28 09:07:06+00:00,sbrfndi,#kozal grubu ile ilgili işin dedikodusu bir yana bırakıp  matematik hesabı yaparsak sadece #ipeke nin 1 e 30 bedelsiz potansiyeli çıkıyor 🤣🤣🤣,0,9,1833,False,"['kozal', 'ipeke']",
2021-07-28 08:59:15+00:00,TheTraderT1,"#bist100 günlük grafikte AL sinyali verdi
Kapanış önemli

#viop #tuprs #enkai #vestl #arclk #sasa #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #asels #kchol #nthol #mgros #pgsus #thyao #doco #tavhl #petkm #sahol #enkai #bfren #bjkas #rtalb",1,9,30520,False,"['bist100', 'viop', 'tuprs', 'enkai', 'vestl', 'arclk', 'sasa', 'toaso', 'ttkom', 'otkar', 'sise', 'kozal', 'garan', 'akbnk', 'eregl', 'asels', 'kchol', 'nthol', 'mgros', 'pgsus', 'thyao', 'doco', 'tavhl', 'petkm', 'sahol', 'enkai', 'bfren', 'bjkas', 'rtalb']",
2021-07-28 08:48:38+00:00,sbrfndi,#kozal grubunun %400 bedelsiz sermaye artırımı dedikodusu sizce doğru olabilir mi?,2,4,1833,False,['kozal'],
2021-07-28 08:30:19+00:00,Arzu6235,#kozal 106.50 de alıcı  bulur  sonrası zaten yazdim,0,20,65855,False,['kozal'],
2021-07-28 08:23:39+00:00,ucantenekebey,Sevgili ky dostlarım incelememi istediğiniz hisseleri yorumlar bölümüne #hisseadı yazabilirsiniz. Saat 17 ye kadar hepsini inceleyeyim.YTD #rtalb #bera #avod #tgsas #yesil #trilc #denge #aydem #turex #krvts #bryat #gwind #maktk #klkim #fade #kozal #aydem #bryat #fade #bjkas #avod,0,9,2042,False,"['hisseadı', 'rtalb', 'bera', 'avod', 'tgsas', 'yesil', 'trilc', 'denge', 'aydem', 'turex', 'krvts', 'bryat', 'gwind', 'maktk', 'klkim', 'fade', 'kozal', 'aydem', 'bryat', 'fade', 'bjkas', 'avod']",
2021-07-28 08:21:53+00:00,Arzu6235,#dgklb  #akyho #mndrs  #gubrf #jants  #kozal güzel duruyorlar başlangıç diyebilirim destekler belli hdf belli,4,48,65855,False,"['dgklb', 'akyho', 'mndrs', 'gubrf', 'jants', 'kozal']",
2021-07-28 08:05:04+00:00,skcebeci,"#bist100 #tuprs #enkai #vestl #arclk #sasa #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #asels #kchol #nthol #mgros #pgsus #thyao #doco #tavhl #petkm #sahol dax , usa vadeli ler kirmizi,gunlerden carsamba.. dikkat dikkat!!! kapanis uzmesin.",0,1,156,False,"['bist100', 'tuprs', 'enkai', 'vestl', 'arclk', 'sasa', 'toaso', 'ttkom', 'otkar', 'sise', 'kozal', 'garan', 'akbnk', 'eregl', 'asels', 'kchol', 'nthol', 'mgros', 'pgsus', 'thyao', 'doco', 'tavhl', 'petkm', 'sahol']",
2021-07-28 08:00:51+00:00,TradErenn,"Hedef 1371-1372 #xu100

#yayla #tuprs #enkai #arclk #sasa #toaso #ttkom #otkar #kozal #garan #akbnk #eregl #asels #kchol #mgros #pgsus #thyao #doco #tavhl #petkm #sahol #tkfen #bist100 #xu100",2,5,21,False,"['xu100', 'yayla', 'tuprs', 'enkai', 'arclk', 'sasa', 'toaso', 'ttkom', 'otkar', 'kozal', 'garan', 'akbnk', 'eregl', 'asels', 'kchol', 'mgros', 'pgsus', 'thyao', 'doco', 'tavhl', 'petkm', 'sahol', 'tkfen', 'bist100', 'xu100']",
2021-07-28 07:35:20+00:00,sbrfndi,Değerli arkadaşlar dün yeni bir bilgiye ulaştım. doğruluğunu sizin takdirinize bırakıyorum. #kozal grubu %400 bedelsiz sermaye artırımına hazırlaniyormuş.,0,10,1833,False,['kozal'],
2021-07-28 06:21:18+00:00,BilgeKo08944024,"Günaydın arkadaşlar hepinize bol kazançlı bir gün diliyorum..🙏🤩

#borsa #bist100 #xu100 #Endeks #Türklirası #DolarTL #Garan #avod #vestel #halkb #Asels #cemas #pegasus #ozgyo #flap #beyaz #oyayo #thyao #sekur #ozkgy #ieyho #kozal",0,2,758,False,"['borsa', 'bist100', 'xu100', 'Endeks', 'Türklirası', 'DolarTL', 'Garan', 'avod', 'vestel', 'halkb', 'Asels', 'cemas', 'pegasus', 'ozgyo', 'flap', 'beyaz', 'oyayo', 'thyao', 'sekur', 'ozkgy', 'ieyho', 'kozal']",
2021-07-28 06:14:32+00:00,Berbatborsa,"#GENIL GEN İLAÇ - halka arz için bugün talep toplanmaya başlıyor.Talepler 28 - 30 Temmuz tarihleri arasında toplanacak

#quagr #borsa #trilc #xu100 #dohol #odas #thyao #penta #selva #vbtyz #ktskr #escar #edata #kozal #bist100 #halkaarz",0,2,541,False,"['GENIL', 'quagr', 'borsa', 'trilc', 'xu100', 'dohol', 'odas', 'thyao', 'penta', 'selva', 'vbtyz', 'ktskr', 'escar', 'edata', 'kozal', 'bist100', 'halkaarz']",
2021-07-28 06:11:53+00:00,BilgeKo08944024,"#Mndrs

#Yyapi

#Arsan

Yatırım tavsiyesi niteliğinde değildir..😉

#borsa #bist100 #xu100 #Endeks #Türklirası #DolarTL #Garan #avod #vestel #halkb #Asels #cemas #pegasus #ozgyo #flap #beyaz #oyayo #thyao #sekur #ozkgy #ieyho #kozal",0,3,758,False,"['Mndrs', 'Yyapi', 'Arsan', 'borsa', 'bist100', 'xu100', 'Endeks', 'Türklirası', 'DolarTL', 'Garan', 'avod', 'vestel', 'halkb', 'Asels', 'cemas', 'pegasus', 'ozgyo', 'flap', 'beyaz', 'oyayo', 'thyao', 'sekur', 'ozkgy', 'ieyho', 'kozal']",
2021-07-28 05:17:52+00:00,TheTraderT1,"#bist100

Dün kısa vadeli destekler çalıştı
#dolar ve siyasi taraf sakin
8 GHO üstünde kalabildiğimiz sürece hedef 21 GHO

#tuprs #enkai #vestl #arclk #sasa #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #asels #kchol #nthol #mgros #pgsus #thyao #doco #tavhl #petkm #sahol",1,17,30520,False,"['bist100', 'dolar', 'tuprs', 'enkai', 'vestl', 'arclk', 'sasa', 'toaso', 'ttkom', 'otkar', 'sise', 'kozal', 'garan', 'akbnk', 'eregl', 'asels', 'kchol', 'nthol', 'mgros', 'pgsus', 'thyao', 'doco', 'tavhl', 'petkm', 'sahol']",
2021-07-27 21:33:50+00:00,PiyasaRehberim,"Yarın İçin;

#Mndrs

#Bobet

#Usak

Yatırım Tavsiyesi Niteliğinde Değildir...

👇👇👇👇👇

#PiyasaRehberi #BorsacıAdam

 #bist100 #Endeks #Türklirası #DolarTL  #Garan #Halkb #Akbnk #Asels #Tuprs #Petkm #Jants #Cemas #Vakfn #Bjkas #Gsray #Tspor #Fener #Flap #Netas #Nthol #Kozal",2,19,8186,False,"['Mndrs', 'Bobet', 'Usak', 'PiyasaRehberi', 'BorsacıAdam', 'bist100', 'Endeks', 'Türklirası', 'DolarTL', 'Garan', 'Halkb', 'Akbnk', 'Asels', 'Tuprs', 'Petkm', 'Jants', 'Cemas', 'Vakfn', 'Bjkas', 'Gsray', 'Tspor', 'Fener', 'Flap', 'Netas', 'Nthol', 'Kozal']",
2021-07-27 18:02:58+00:00,Arzu6235,#kozal 106.50 üstünde 108 110 112 tl kısada trend 122 tl,3,27,65855,False,['kozal'],
2021-07-27 15:57:19+00:00,KeremKaganK8,11 Ağustos'a kadar #kozal takibimdedir; acayip bir potansiyel görüyorum kemerleri bağlayın.🚀🚀🚀 Y.T.D.,0,4,29,False,['kozal'],
2021-07-27 14:53:32+00:00,mutancan,"#trgyo yine dönüyor bir şeyler
.
.
.
.
#thyao #garan #eregli #anele #krdmd #pgsus #fener #gsray #sasa #KOZAA #KOZAL #ipeke #froto #mgros #alkim #halkb #tuprs #usak #yayla #tkfen #akbnk #ISCTR #ykbnk #Bitcoin #DolarTL #ALTIN #BTC #TAVHL",0,2,95,False,"['trgyo', 'thyao', 'garan', 'eregli', 'anele', 'krdmd', 'pgsus', 'fener', 'gsray', 'sasa', 'KOZAA', 'KOZAL', 'ipeke', 'froto', 'mgros', 'alkim', 'halkb', 'tuprs', 'usak', 'yayla', 'tkfen', 'akbnk', 'ISCTR', 'ykbnk', 'Bitcoin', 'DolarTL', 'ALTIN', 'BTC', 'TAVHL']",
2021-07-27 14:45:02+00:00,BilgeKo08944024,"Nabzınızı yoklayalım bakalım😉

Portföyünüzün son durumu nedir?

#borsa #bist100 #xu100 #Endeks #Türklirası #DolarTL 
#Garan #avod #vestel #halkb #Asels #cemas #pegasus 
#ozgyo #flap #beyaz #oyayo #thyao #sekur #ozkgy 
#ieyho #kozal",0,1,758,False,"['borsa', 'bist100', 'xu100', 'Endeks', 'Türklirası', 'DolarTL', 'Garan', 'avod', 'vestel', 'halkb', 'Asels', 'cemas', 'pegasus', 'ozgyo', 'flap', 'beyaz', 'oyayo', 'thyao', 'sekur', 'ozkgy', 'ieyho', 'kozal']",
2021-07-27 14:15:17+00:00,BilgeKo08944024,"Yazdığımız hisse tavana gidiyor maşallah diyelim..🥳

#borsa #bist100 #xu100 #Endeks #Türklirası #DolarTL 
#Garan #avod #vestel #halkb #Asels #cemas #pegasus 
#ozgyo #flap #beyaz #oyayo #thyao #sekur #ozkgy 
#ieyho #kozal",0,1,758,False,"['borsa', 'bist100', 'xu100', 'Endeks', 'Türklirası', 'DolarTL', 'Garan', 'avod', 'vestel', 'halkb', 'Asels', 'cemas', 'pegasus', 'ozgyo', 'flap', 'beyaz', 'oyayo', 'thyao', 'sekur', 'ozkgy', 'ieyho', 'kozal']",
2021-07-27 14:00:15+00:00,Ferhatcelik1335,"#kozal anlık alım farkı :
Toplam Lot
1.920.889
Toplam Alış
999.086
Toplam Satış
899.501
Fark (Alış - Satış)
99.585",0,1,961,False,['kozal'],
2021-07-27 13:53:07+00:00,huhtamaki2,#kozal. Biraz yükseldi hemen çakma üstadlar başladı ben bildim diye bu hissenin bütün verileri çok iyi eninde sonunda gidecek bunu bilen biliyor.,0,0,13,False,['kozal'],
2021-07-27 12:02:33+00:00,trader_man_x,"Bogalarin  gücü  adına
Yesil yandi

#bist30  #borsa #akbnk #arclk #asels #bimas #dohol #ekgyo #eregl #garan #gubrf #halkb #isctr #krdmd #kchol #kozal #kozaa #pgsus #sahol #sasa #tavhl #thyao #tksb #sise #ttkom #tcell #tuprs #vakbn #ykbnk",0,8,5482,False,"['bist30', 'borsa', 'akbnk', 'arclk', 'asels', 'bimas', 'dohol', 'ekgyo', 'eregl', 'garan', 'gubrf', 'halkb', 'isctr', 'krdmd', 'kchol', 'kozal', 'kozaa', 'pgsus', 'sahol', 'sasa', 'tavhl', 'thyao', 'tksb', 'sise', 'ttkom', 'tcell', 'tuprs', 'vakbn', 'ykbnk']",
2021-07-27 11:34:10+00:00,Mart67856569,"#KOZAL 
Yatırım  tavsiyesi  değildir 

Pozitif uyumsumsuzluk var hayırlısı sanki tepki verecek",0,2,175,False,['KOZAL'],
2021-07-27 10:57:23+00:00,yakupekenoglu,"Günün en çok para girişi olan hisseler 

#KOZAL 
ALIŞ HACMİ 27.42mn 
SATIŞ HACMİ 23.23mn
Fark+4.19mn 

#SASA 
ALIŞ HACMİ 27.20mn
SATIŞ HACMİ 23.07mn
Fark+4.14mn 

#BJKAS 

ALIŞ HACMİ 16.47mn
SATIŞ HACMİ 12.85mn
Fark+3.62mn
Saat 14.00a kadar Kİ para girişleri baz alınmıştır.",1,15,26538,False,"['KOZAL', 'SASA', 'BJKAS']",
2021-07-27 10:45:35+00:00,uzunvadeciadam,"Piyasa robotların, long/short için göstermelik endeks yükselişiyle tutanların elinde. (#gubrf #kozal #sasa #garan #eregl oyuncakları) 

Şu an “çok emin olduğunuz hisse bazlı hareket” dışında ekran kapatın, keyfinize bakın. 1300-1200 ya da 1400 üstü gelmeden de hisse taşımam.",0,11,3869,False,"['gubrf', 'kozal', 'sasa', 'garan', 'eregl']",
2021-07-27 10:10:52+00:00,ufukdd2,#kozal #odas #enjsa #dohol iyi fiyatlardan birazcık aldım,0,24,8115,False,"['kozal', 'odas', 'enjsa', 'dohol']",
2021-07-27 09:14:03+00:00,Arzu6235,#kozal #ieyho  var birşeyler 😎,2,37,65855,False,"['kozal', 'ieyho']",
2021-07-27 08:40:27+00:00,hunt_mobile,"#kozal falan hikaye #fileninharikakadınları şahane
@trtspor da mac var. Acın seyredin",0,0,136,False,"['kozal', 'fileninharikakadınları']",
2021-07-27 08:27:49+00:00,Gudubet_adam48,#kozal için konuşan arkadaşları sahneye alalım lütfen,0,0,20,False,['kozal'],
2021-07-27 08:17:02+00:00,ekonomipatronu,"Borsa düşüşte bizse para kazanmaya devam. Bizim işimiz endekse değil fırsatlarla.
#rtalb #manas #ereğli #kozal #turkcell #tav #aefes #ulker #froto #toaso #doas #otkar #sise #garan #enerjisa #Akbank #anadoluhayat 
#xu100",0,13,4341,False,"['rtalb', 'manas', 'ereğli', 'kozal', 'turkcell', 'tav', 'aefes', 'ulker', 'froto', 'toaso', 'doas', 'otkar', 'sise', 'garan', 'enerjisa', 'Akbank', 'anadoluhayat', 'xu100']",
2021-07-27 07:41:39+00:00,TradErenn,"Geçen gün paylaştığım Yaylada ikinci tavan mı geliyor? 

#yayla #tuprs #enkai #arclk #sasa #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #asels #kchol #mgros #pgsus #thyao #doco #tavhl #petkm #sahol #tkfen #bist100 #xu100",1,4,21,False,"['yayla', 'tuprs', 'enkai', 'arclk', 'sasa', 'toaso', 'ttkom', 'otkar', 'sise', 'kozal', 'garan', 'akbnk', 'eregl', 'asels', 'kchol', 'mgros', 'pgsus', 'thyao', 'doco', 'tavhl', 'petkm', 'sahol', 'tkfen', 'bist100', 'xu100']",
2021-07-27 06:37:58+00:00,Profahmet_,"Günaydın Arkadaşlar

Hazırsak Başlayalım Artık …

2. Çeyrek Bilanço bu hafta başlıyor.

Bu hafta fake yükselişler devam ….

Takibe Aldıklarımızla yola devam 😎

#XU100 #Krtek #avhol #aghol #formt #AKYHO #borsa #kozal #garan",5,36,2136,False,"['XU100', 'Krtek', 'avhol', 'aghol', 'formt', 'AKYHO', 'borsa', 'kozal', 'garan']",
2021-07-27 06:22:12+00:00,BilgeKo08944024,"Günaydın arkadaşlar hepinize bol kazançlar diliyorum..🌼
#borsa #bist100 #Endeks #Türklirası #DolarTL #Garan #avod #vestel #halkb #Asels #cemas #pegasus #ozgyo #flap #beyaz #oyayo #thyao #sekur #ozkgy #ieyho #kozal",0,5,758,False,"['borsa', 'bist100', 'Endeks', 'Türklirası', 'DolarTL', 'Garan', 'avod', 'vestel', 'halkb', 'Asels', 'cemas', 'pegasus', 'ozgyo', 'flap', 'beyaz', 'oyayo', 'thyao', 'sekur', 'ozkgy', 'ieyho', 'kozal']",
2021-07-27 06:12:02+00:00,BilgeKo08944024,"#Selec

#Bjkas

#Parsn

Yatırım tavsiyesi niteliğinde değildir..😉

#borsa #bist100 #Endeks #Türklirası #DolarTL #Garan #avod #vestel #halkb #Asels #cemas #pegasus #ozgyo #flap #beyaz #oyayo #thyao #sekur #ozkgy #ieyho #kozal",0,3,758,False,"['Selec', 'Bjkas', 'Parsn', 'borsa', 'bist100', 'Endeks', 'Türklirası', 'DolarTL', 'Garan', 'avod', 'vestel', 'halkb', 'Asels', 'cemas', 'pegasus', 'ozgyo', 'flap', 'beyaz', 'oyayo', 'thyao', 'sekur', 'ozkgy', 'ieyho', 'kozal']",
2021-07-27 05:39:58+00:00,MinnakMy,"Bayram bitti mi bittiiii. Tatil bitti mi bitttiii. eee niye endeksin bundan haberi olmadı. 
#endeks #bist #aselsan #avod #bremen #gsdho #indes #kartn #kozal #pengd #petun #polho #psdtc #trgyo #ttkom",0,0,17,False,"['endeks', 'bist', 'aselsan', 'avod', 'bremen', 'gsdho', 'indes', 'kartn', 'kozal', 'pengd', 'petun', 'polho', 'psdtc', 'trgyo', 'ttkom']",
2021-07-26 21:09:04+00:00,BigBangBorsa,"Bilanço dönemi yaklaşıyor…

#algyo
#sasa
#kozal
#ipeke 
#GUBRF 
#toaso
#froto
#arsan
#BUCIM 
#HEKTS 
#otkar
#sanko 
#ULUSE 

Bakalım nasıl fiyatlayacaklar, bence bilançolar çok güzel gelecek.

Bilanço da rekor #gubrf ile #FROTO kapışacak gibi duruyor👍",0,7,1069,False,"['algyo', 'sasa', 'kozal', 'ipeke', 'GUBRF', 'toaso', 'froto', 'arsan', 'BUCIM', 'HEKTS', 'otkar', 'sanko', 'ULUSE', 'gubrf', 'FROTO']",
2021-07-26 20:50:32+00:00,akturk_ertac,"#jantsa #bim #klmsn #sasa #froto 
#banvit #kozal #ipeke #yunsa #thyo #sahol #zoren #verus #hekts #kchol #ekgy #asel 
Çoğu hisse teknik olarak haftalık ve aylikta  düzeltme bitmiş durumda 
Endexsteki ayı boğa çatışmasını izliyor  sabri olan  bekler fırsatlar değerlendirilir ytd.",1,5,54,False,"['jantsa', 'bim', 'klmsn', 'sasa', 'froto', 'banvit', 'kozal', 'ipeke', 'yunsa', 'thyo', 'sahol', 'zoren', 'verus', 'hekts', 'kchol', 'ekgy', 'asel']",
2021-07-26 20:47:22+00:00,Arzu6235,#kozal 103 destek 112 direnç 124 satıcılı olur 9 ağustos bilanço kardeşleri #ipeke #kozaa dada  hareket olur,4,58,65855,False,"['kozal', 'ipeke', 'kozaa']",
2021-07-26 20:46:03+00:00,Profahmet_,"Yeteri Kadar Rt ve Beğeni Gelmezse 3. Hisseyi 

Paylaşmayacağım

Bu Emekler Sizler için :) 

Paylaştığımız Hisseler Yatırım Tavsiyesi değildir. Al sat tut yat. Dan. Tarafından verilir.

#XU100 #BORSA #bist100 #aghol #AKYHO #avod #bera #borsaIstanbul #thyao #kozal #Krtek #garan",15,59,2136,False,"['XU100', 'BORSA', 'bist100', 'aghol', 'AKYHO', 'avod', 'bera', 'borsaIstanbul', 'thyao', 'kozal', 'Krtek', 'garan']",
2021-07-26 20:35:06+00:00,PiyasaRehberim,"Yarın İçin;

#Aydem

#Selec

#Vakfn

Yatırım Tavsiyesi Niteliğinde Değildir...

👇👇👇👇👇

#PiyasaRehberi #BorsacıAdam

 #bist100 #Endeks #Türklirası #DolarTL  #Garan #Halkb #Akbnk #Asels #Tuprs #Petkm #Jants #Cemas #Vakfn #Bjkas #Gsray #Tspor #Fener #Flap #Netas #Nthol #Kozal",3,14,8186,False,"['Aydem', 'Selec', 'Vakfn', 'PiyasaRehberi', 'BorsacıAdam', 'bist100', 'Endeks', 'Türklirası', 'DolarTL', 'Garan', 'Halkb', 'Akbnk', 'Asels', 'Tuprs', 'Petkm', 'Jants', 'Cemas', 'Vakfn', 'Bjkas', 'Gsray', 'Tspor', 'Fener', 'Flap', 'Netas', 'Nthol', 'Kozal']",
2021-07-26 20:15:17+00:00,ufukdd2,Bazı hisseler artık düşmek istemiyor gibi lakin yukarı etki yapacak bir gelişme hikayede yok.#kozal #işgyo #dohol #odas #çımsa #bsoke #trgyo #enjsa,0,25,8115,False,"['kozal', 'işgyo', 'dohol', 'odas', 'çımsa', 'bsoke', 'trgyo', 'enjsa']",
2021-07-26 20:02:31+00:00,Surveys_TR,"#bist100 1349.11 -0.18%
Yarın kapanış beklentiniz?

#ALCTL #ARMDA #DESPC #akbnk #ESCOM #FONET #KAREL #KFEIN #KRONT #LINK #NETAS #PKART #tte #tcd #nnf #aft #tge #EKGYO #GUBRF #TSKB #TAVHL #KOZAA #OYAKC #KOZAL #ASELS #PGSUS #TKFEN #TUPRS #EREGL #GARAN #DOHOL #PETKM #THYAO",0,1,1577,False,"['bist100', 'ALCTL', 'ARMDA', 'DESPC', 'akbnk', 'ESCOM', 'FONET', 'KAREL', 'KFEIN', 'KRONT', 'LINK', 'NETAS', 'PKART', 'tte', 'tcd', 'nnf', 'aft', 'tge', 'EKGYO', 'GUBRF', 'TSKB', 'TAVHL', 'KOZAA', 'OYAKC', 'KOZAL', 'ASELS', 'PGSUS', 'TKFEN', 'TUPRS', 'EREGL', 'GARAN', 'DOHOL', 'PETKM', 'THYAO']",
2021-07-26 19:42:15+00:00,volkan_dizman,"#bossa hissesi, içimden bir ses sanki Eylül sonunda 40/50 kadar gidecek diyor. Bu hissiyatı içimden bir türlü atamıyorum, ekranda gözüm hep kayıyor ona,
#vakfn #alcar #bryat #jants #kartn #otkar #froto #polho #esen #sasa #kozal",0,7,1564,False,"['bossa', 'vakfn', 'alcar', 'bryat', 'jants', 'kartn', 'otkar', 'froto', 'polho', 'esen', 'sasa', 'kozal']",
2021-07-26 18:59:36+00:00,Mehmetk48531839,"Resmen @TmsfTr ve @kozaholding_  tarafından dolandırıldık !! Önceden bilgileri öğrenip alıp sattılar hep biz zarar gördük!! Böyle namussuzluk olmaz !!!
#KOZAL",0,1,470,False,['KOZAL'],
2021-07-26 18:11:15+00:00,YKBSemre,"Altinin grami 495 #altin 
Altinin sahibi 103.9 bu iste bir terslik var #KOZAL",0,1,1046,False,"['altin', 'KOZAL']",
2021-07-26 16:26:28+00:00,Hakveadalet07,"Ky nın kaldıramayacağı bir kağıt yok aslında ama bizim ky lar hemen sırta binmeye çalışıyor o yüzden kimse güvenip iş yapmıyor @traderAkin haricinde kimse bu göreve talip olmuyor oda kendi cebine güveniyor ama umarım onun sonuda @TraderFero gibi olmaz örnek #krgyo 
#tskb #kozal",0,0,94,False,"['krgyo', 'tskb', 'kozal']",
2021-07-26 13:53:49+00:00,TheTraderT1,"ABD BORSALARI AÇILIŞLARI

#DOW  34977  -0.24%
#SPX  4404  -0.18%
#NASDAQ  15090  -0.12%

#tuprs #enkai #vestl #arclk #sasa #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #asels #kchol #nthol #mgros #pgsus #thyao #doco #tavhl #petkm #logo #bist100 #vestl #arclk #sasa",0,5,30520,False,"['DOW', 'SPX', 'NASDAQ', 'tuprs', 'enkai', 'vestl', 'arclk', 'sasa', 'toaso', 'ttkom', 'otkar', 'sise', 'kozal', 'garan', 'akbnk', 'eregl', 'asels', 'kchol', 'nthol', 'mgros', 'pgsus', 'thyao', 'doco', 'tavhl', 'petkm', 'logo', 'bist100', 'vestl', 'arclk', 'sasa']",
2021-07-26 12:15:21+00:00,borsaanalizleri,"İzleme listemiz. #BORSA
#FLAP 
#KOZAL 
#ihyay 
#ihlas 
#YKBNK",0,3,881,False,"['BORSA', 'FLAP', 'KOZAL', 'ihyay', 'ihlas', 'YKBNK']",
2021-07-26 12:00:20+00:00,TheTraderT1,"Kapalı olduğumuz geçen haftayı pozitif kapatan Avrupa ve vadeli ABD borsaları bugün yatay negatif

Gerçekten bazen şans da lazım galiba 

#bist100 #tuprs #enkai #vestl #arclk #sasa #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #asels #kchol #nthol #mgros #pgsus #thyao",1,11,30520,False,"['bist100', 'tuprs', 'enkai', 'vestl', 'arclk', 'sasa', 'toaso', 'ttkom', 'otkar', 'sise', 'kozal', 'garan', 'akbnk', 'eregl', 'asels', 'kchol', 'nthol', 'mgros', 'pgsus', 'thyao']",
2021-07-26 10:59:31+00:00,esraagltn,"#KOZAL hisse ile ilgili düşünceleriniz nelerdir?
#borsa #borsaist #borsaistanbul #kozalhisse",0,0,97,False,"['KOZAL', 'borsa', 'borsaist', 'borsaistanbul', 'kozalhisse']",
2021-07-26 10:22:43+00:00,nailkarahan,"Dön dolaş geldiğimiz nokta yine küçük yan hisselerde ralli bist 30 da hüsran...
#bist100 #xu100 #asels #alark #OTKAR #eregl #sasa #tmsan #KOZAL #naten",0,1,211,False,"['bist100', 'xu100', 'asels', 'alark', 'OTKAR', 'eregl', 'sasa', 'tmsan', 'KOZAL', 'naten']",
2021-07-26 09:23:47+00:00,Hakveadalet07,"Mayıs sonu güzel olacak Haziran sonu patlarız Temmuz uçarız Ağustos kaçarız vay anam vay ne uçuş ama BİST resmen acısını ky dan çıkartıyor yuh size #tskb #cemas #kozal #megap #ozbal #skbnk #froto #thyao #safkr #selec #sanfm #ıhlgm #sasa #kords #halkb 

Yatırım tavsiyesi değildir",0,11,94,False,"['tskb', 'cemas', 'kozal', 'megap', 'ozbal', 'skbnk', 'froto', 'thyao', 'safkr', 'selec', 'sanfm', 'ıhlgm', 'sasa', 'kords', 'halkb']",
2021-07-26 09:08:07+00:00,Hakveadalet07,"#kozal 200 ü görecek diyen birisi vardı bi zamanlar Twitter da şimdi yemin etmiş konuşmayacakmış arkadaş tamam da biz de biliyoruz eninde sonunda olacak ama millet dayanabilecek mi mesele bu….

YTD",0,3,94,False,['kozal'],
2021-07-26 09:00:45+00:00,TraderDemircan,"#bfren #egeen #alcar #eregli #kozal #jants 
Bir hissede al sat yerlerini yani destek direnç hacim ve ortalamaları çok iyi takip ederseniz, aç gözlülük yapmaz iseniz kâr cebe yakışır mantığı ile hareket ve kademe ile çalışırsanız hiçbir zaman terste kalmazsınız yas 58 benden boyle",0,9,8437,False,"['bfren', 'egeen', 'alcar', 'eregli', 'kozal', 'jants']",
