date,user,tweet,rt,fav,followers,verified,hashtags,cashtags
2021-10-02 22:09:17+00:00,mbborsam,"Ekim ayında endeks ile birlikte takip edeceğim #bist50 hisseleri
#alkım #egeen #froto #hekts #ihlas #ıhlgm #ıpeke #karsn #odas #otkar #selec #xu100 #xu50",1,15,9462,False,"['bist50', 'alkım', 'egeen', 'froto', 'hekts', 'ihlas', 'ıhlgm', 'ıpeke', 'karsn', 'odas', 'otkar', 'selec', 'xu100', 'xu50']",
2021-10-02 18:30:21+00:00,onursfund,"Bir insan neden #froto yu satar.
#bist 'de satilmayacak tek firma.",0,2,23,False,"['froto', 'bist']",
2021-10-02 14:20:13+00:00,Gariban3706,"#Uvy Yatırımcı için #Temettü son derece önemli 

İş yatırım'ın 2022 yılı için Temettü tahminlerinden bazıları ;

#Eregl 3,5₺
#Vesbe 6,5₺
#Ttrak 16 ₺
#Doas 3,5₺
#Toaso 3,1₺
#Bimas 3,9₺
#Arclk 1,6₺
#Otkar 15,7₺
#Froto 8₺

#bist100
#BorsaIstanbul",0,10,627,False,"['Uvy', 'Temettü', 'Eregl', 'Vesbe', 'Ttrak', 'Doas', 'Toaso', 'Bimas', 'Arclk', 'Otkar', 'Froto', 'bist100', 'BorsaIstanbul']",
2021-10-02 13:20:41+00:00,guvendirenh1,7- Çip Krizi ve daralma bazı Otomotiv Elektronik ve İletişim Telekominikasyon şirketlerimizi etkileyecek fakat bu sonsuza kadar sürmeyecek talebe yetişmeyen bu piyasa mutlaka bir çözüm geliştirecek . #KAREL #VESTL #FROTO #ARCLK,0,12,4549,False,"['KAREL', 'VESTL', 'FROTO', 'ARCLK']",
2021-10-02 08:53:08+00:00,Iugencyatirimci,"BİST’in en değerli 4 şirketi. Birbirlerine yakın piyasa değerleriyle dikkat çekiyor. Piyasada aynı fiyata satılan bu şirketlerden hangisi fark yaratacak uzun vadede göreceğiz :) #bist100

#Eregl 58.345.000.000
#Kchol 57.717.039.618
#Froto 57.093.057.000 
#Enkaı 56.504.000.000",1,9,785,False,"['bist100', 'Eregl', 'Kchol', 'Froto', 'Enkaı']",
2021-10-01 23:00:17+00:00,borsaanketim,"Bu hisseleri takip eden var mı ? 

#bist100 #goodyr #tlman #penta #zrgyo #ayen #froto #dardl #bsoke #pkart #arena #bfren #sayas #afyon #dohol #erbos #kontr #cante #bist30 #otkar #vangd #BorsaIstanbul #BORSA #BIST30 #borsa",0,0,16,False,"['bist100', 'goodyr', 'tlman', 'penta', 'zrgyo', 'ayen', 'froto', 'dardl', 'bsoke', 'pkart', 'arena', 'bfren', 'sayas', 'afyon', 'dohol', 'erbos', 'kontr', 'cante', 'bist30', 'otkar', 'vangd', 'BorsaIstanbul', 'BORSA', 'BIST30', 'borsa']",
2021-10-01 20:08:18+00:00,TheTraderT1,"ABD BORSALARI KAPANIŞLARI

#DOW 34327.45 +1.43%
#SPX 4357.09 +1.15%
#NDX 14791.8 +0.70%
#VIX 21.23 -1.91

#thyao #bjkas #rtalb #turex #quagr #otkar #eregl #cemas #gedik #mrshl #sanko #jants #merko #avod #garan #logo #bist100 #sahol #froto #arclk #toaso #garan",0,11,30522,False,"['DOW', 'SPX', 'NDX', 'VIX', 'thyao', 'bjkas', 'rtalb', 'turex', 'quagr', 'otkar', 'eregl', 'cemas', 'gedik', 'mrshl', 'sanko', 'jants', 'merko', 'avod', 'garan', 'logo', 'bist100', 'sahol', 'froto', 'arclk', 'toaso', 'garan']",
2021-10-01 19:49:07+00:00,19mayis1919lu,"2004 yılından itibaren 2013,2014 ve 2020 yılları hariç her yıl 2 kez temettü ödeyen Ford Otosan'dan bu ay da temettü açıklamasını bekliyoruz.:) 

#Froto",2,109,12428,False,['Froto'],
2021-10-01 19:07:42+00:00,salasfb1,"Ekim ayında bist100 endeksinin yükselişe geçeceğine inanıyor musunuz?

#bist100 #bist30 #endeks #hisse #sasa #sise #garan #eregl #asels #petkm #krdmd #froto #kchol #xu100",0,0,24,False,"['bist100', 'bist30', 'endeks', 'hisse', 'sasa', 'sise', 'garan', 'eregl', 'asels', 'petkm', 'krdmd', 'froto', 'kchol', 'xu100']",
2021-10-01 09:59:41+00:00,analistaadam,"Tahtacı olsam saat 15.00 - 16.00 gibi #maren 8.62ye çekip oradan uçururdum. O şekilde tıkır tıkır gider.

#bist100 #mtrks #kontr #erbos #garan #jants #esen #naten #ozbal #penta #yeotk #orcay #vestl #pnsu #vesbe #eregl #froto #eggub #alcar #sise #sasa",0,4,620,False,"['maren', 'bist100', 'mtrks', 'kontr', 'erbos', 'garan', 'jants', 'esen', 'naten', 'ozbal', 'penta', 'yeotk', 'orcay', 'vestl', 'pnsu', 'vesbe', 'eregl', 'froto', 'eggub', 'alcar', 'sise', 'sasa']",
2021-10-01 09:09:40+00:00,analistaadam,"#yeotk Biraz sabır.. 

#bist100 #mtrks #polho #kontr #erbos #garan #jants #esen #naten #maren #penta #edata #orcay #vestl #pnsu #vesbe #eregl #krdmd #froto #eggub #alcar #sise #sasa",0,3,620,False,"['yeotk', 'bist100', 'mtrks', 'polho', 'kontr', 'erbos', 'garan', 'jants', 'esen', 'naten', 'maren', 'penta', 'edata', 'orcay', 'vestl', 'pnsu', 'vesbe', 'eregl', 'krdmd', 'froto', 'eggub', 'alcar', 'sise', 'sasa']",
2021-10-01 08:04:25+00:00,imuhendisiyim,Taban 150.40 yapmazsan şerefsizsin!!! #froto,0,0,68,False,['froto'],
2021-10-01 06:59:43+00:00,Ekonomikuss,"30 Eylül'de yabancılar #borsa da ''net 88 milyon TL alış '' gerçekleştirdi. Hacim ve kademelere göre alım tarafında #FROTO, #TUPRS, #ITTFH dikkat çekerken, en çok satılan hisselerde ise #TCELL, #AEFES, #OTKAR, #BIMAS, #SISE öne çıkıyor.",0,1,830,False,"['borsa', 'FROTO', 'TUPRS', 'ITTFH', 'TCELL', 'AEFES', 'OTKAR', 'BIMAS', 'SISE']",
2021-10-01 05:51:05+00:00,Rantabltrader,"Günlük Para Girisleri

#thyao #sise #maren #tuprs #petkm #froto #gsdho #dohol #asels #sasa #krdmd #gesan #tavhl #halkb #ykbnk #kchol #fener #arclk #karye #nthol #odas #ttrak #doco #garan #yatas #hlgyo #pgsus #cimsa #sokm #mipaz #hekts #ttkom",0,0,4990,False,"['thyao', 'sise', 'maren', 'tuprs', 'petkm', 'froto', 'gsdho', 'dohol', 'asels', 'sasa', 'krdmd', 'gesan', 'tavhl', 'halkb', 'ykbnk', 'kchol', 'fener', 'arclk', 'karye', 'nthol', 'odas', 'ttrak', 'doco', 'garan', 'yatas', 'hlgyo', 'pgsus', 'cimsa', 'sokm', 'mipaz', 'hekts', 'ttkom']",
2021-09-30 20:05:08+00:00,TheTraderT1,"ABD BORSALARI KAPANIŞLARI

#DOW 33843.33 -1.59%
#SPX 4307.44 -1.19%
#NDX 14689.6 -0.43%
#VIX 23.47 +0.91

#thyao #bjkas #rtalb #turex #quagr #otkar #eregl #cemas #gedik #mrshl #sanko #jants #merko #avod #garan #logo #bist100 #sahol #froto #arclk #toaso #garan",0,13,30522,False,"['DOW', 'SPX', 'NDX', 'VIX', 'thyao', 'bjkas', 'rtalb', 'turex', 'quagr', 'otkar', 'eregl', 'cemas', 'gedik', 'mrshl', 'sanko', 'jants', 'merko', 'avod', 'garan', 'logo', 'bist100', 'sahol', 'froto', 'arclk', 'toaso', 'garan']",
2021-09-30 19:17:01+00:00,ndegitim,#Kchol #Froto #Sahol #Kutpo #Ccola #Adese #Crdfa #Pengd 01.10.2021 sabaha not olsun bakalım. YTD,3,6,4259,False,"['Kchol', 'Froto', 'Sahol', 'Kutpo', 'Ccola', 'Adese', 'Crdfa', 'Pengd']",
2021-09-30 18:39:32+00:00,CSNYDC,Macd günlük de Al verenler; #aefes #aghol #aksue #asels #beyaz #bızım #cımsa #deva #dyoby #emkel #froto #glryh #goody #kutpo #luksk #netas #pengd #przma #Quagr #snkrn #sonme #toaso #ttkom #ttrak #ulker #vkgyo #yggyo,0,1,1324,False,"['aefes', 'aghol', 'aksue', 'asels', 'beyaz', 'bızım', 'cımsa', 'deva', 'dyoby', 'emkel', 'froto', 'glryh', 'goody', 'kutpo', 'luksk', 'netas', 'pengd', 'przma', 'Quagr', 'snkrn', 'sonme', 'toaso', 'ttkom', 'ttrak', 'ulker', 'vkgyo', 'yggyo']",
2021-09-30 18:16:56+00:00,leylasborsa1,"1️⃣Borsamız şu an %60 civarı iskontolu , bir takipçim orta uzun vade beğendiğim hisseler var mı diye sormuştu , ben beğendiklerimi yazıyorum ancak yatırım tavsiyesi olarak söylemiyorum , bunlar benim temel olarak beğendiğim hisseler
#aksen #Alark #Enkai #Eregl #froto #Tuprs #krvgd",16,147,16838,False,"['aksen', 'Alark', 'Enkai', 'Eregl', 'froto', 'Tuprs', 'krvgd']",
2021-09-30 17:54:31+00:00,finteknikcom,"#BIST100, #DOW , #FTSE,#BOVESPA ,#VOB ,#NYMEX,#BRENT ,#DOLAR ,#GOLD ,#EURUSD  ,#USDYPY ,#SILVER ,#BUGDAY ,#COFFEE ,#BAKIR ,#AKBNK,#ARCLK ,#ASELS ,#BIMAS,#DOHOL ,#EKGYO ,#ENJSA ,#EREGL,#FROTO ,#GARAN YATIRIM TAVSİYESİ DEĞİLDİR.
DESTEK DİRENÇLER
01.10.2021",0,1,682,False,"['BIST100', 'DOW', 'FTSE', 'BOVESPA', 'VOB', 'NYMEX', 'BRENT', 'DOLAR', 'GOLD', 'EURUSD', 'USDYPY', 'SILVER', 'BUGDAY', 'COFFEE', 'BAKIR', 'AKBNK', 'ARCLK', 'ASELS', 'BIMAS', 'DOHOL', 'EKGYO', 'ENJSA', 'EREGL', 'FROTO', 'GARAN']",
2021-09-30 17:09:50+00:00,peacefull_war,#Kchol ve iştiraklerini borsada tek geçerim. Ülkem kazanırsa ben de kazanırım diyenlere selam olsun. #toaso #arclk #tuprs #froto,0,5,43,False,"['Kchol', 'toaso', 'arclk', 'tuprs', 'froto']",
2021-09-30 17:00:10+00:00,Bora_YUKSEL,"#bist100 önümüz hafta yeni halka arz yok

#vestl #vesbe #garan #tuprs #thyao #petkm #akbnk #sise #krdmd #eregl #kozal #toaso #kozaa #asels #sasa #doas #tcell #arclk #tknsa #froto #bimas #sahol #yeotk #alka #yeotk #tezol #aksa #ttkom #akgrt #isdmr #tavhl #ykbnk #pgsus #kimmr",0,3,208,False,"['bist100', 'vestl', 'vesbe', 'garan', 'tuprs', 'thyao', 'petkm', 'akbnk', 'sise', 'krdmd', 'eregl', 'kozal', 'toaso', 'kozaa', 'asels', 'sasa', 'doas', 'tcell', 'arclk', 'tknsa', 'froto', 'bimas', 'sahol', 'yeotk', 'alka', 'yeotk', 'tezol', 'aksa', 'ttkom', 'akgrt', 'isdmr', 'tavhl', 'ykbnk', 'pgsus', 'kimmr']",
2021-09-30 14:29:41+00:00,Sbtd_akigo,"#Otkar 322
#Froto 162
#Ttrak 160
Senin neyin eksik bunlardan #Toaso 052
Sıfırın 1 olması gerekmez miydi..🤪",0,10,15043,False,"['Otkar', 'Froto', 'Ttrak', 'Toaso']",
2021-09-30 13:58:01+00:00,temettucunuz,Çalışıyorum grafik atamadım #froto 167.5 geçemezse satış yer. Tabi bu kısa vadede. Uzun vadede ben güvenir taşırım. Bazıları pahalı olduğunu söylüyor ama marka değerini göz önünde bulundurmuyor.,0,2,773,False,['froto'],
2021-09-30 13:56:33+00:00,abormen,"koç grubu şirketleri olmasaydı bist'in hali ne olurdu acaba. iyi ki varsınız.

#tuprs #kchol #ttrak #froto #toaso #arclk #aygaz",1,47,6223,False,"['tuprs', 'kchol', 'ttrak', 'froto', 'toaso', 'arclk', 'aygaz']",
2021-09-30 12:52:18+00:00,borsachikens,#sahol ve #froto çok tatlılar maşallah 🥶,0,4,568,False,"['sahol', 'froto']",
2021-09-30 12:15:08+00:00,enchanted_xh,"Endeks cırt olmasa #froto çok güzel yerde.
Altta 152 var max düşeceği yar bana göre.",0,1,294,False,['froto'],
2021-09-30 11:42:11+00:00,__AnKa21,"Temettü portföyüme bugün;
#enjsa 20
#akgrt 20
#eregl 15
#arclk 5
#hekts 10
#froto 1 
tane ekledim. Biriktirmeye devam...",0,0,589,False,"['enjsa', 'akgrt', 'eregl', 'arclk', 'hekts', 'froto']",
2021-09-30 09:41:13+00:00,yakupekenoglu,"En çok para girişi olan hisseler 
Sabah açılışından 12.40a kadar baz alınmıştır 
#THYAO 
#SİSE 
#SASA
#TAVHL 
#FROTO 
#KRDMD
#MAREN
#ODAS 
#TUPRS
#ASELS
#EREGL
#TOASO
#HEKTS
#GSDHO",0,17,26536,False,"['THYAO', 'SİSE', 'SASA', 'TAVHL', 'FROTO', 'KRDMD', 'MAREN', 'ODAS', 'TUPRS', 'ASELS', 'EREGL', 'TOASO', 'HEKTS', 'GSDHO']",
2021-09-30 09:04:33+00:00,Ferhatcelik1335,"#froto anlık alım farkı :
Toplam Lot
354.258
Toplam Alış
202.956
Toplam Satış
149.182
Fark (Alış - Satış)
53.774
AORT (ALIŞ)
162,5186
AORT (SATIŞ)
162,4049",0,2,961,False,['froto'],
2021-09-29 12:56:49+00:00,leylasborsa1,"2020 ihracat şampiyonu şirketler 
1️⃣Ford Otomotiv #Froto
2️⃣Toyota Otomotiv
3️⃣Oyak-Renault
4️⃣Vestel #VESTL 
5️⃣Kibar Dış Tic.
6️⃣Arçelik #Arclk
7️⃣TGS Dış Tic.
8️⃣Tofaş Türk otomotiv #Toaso
9️⃣Türkiye Petrol Rafinerileri 
🔟Mercedes-Benz Türk",7,77,16838,False,"['Froto', 'VESTL', 'Arclk', 'Toaso']",
2021-09-29 07:36:45+00:00,aefedeniz,#genil #quagr #logo #kontr #vestl #hekts #atatp #naten #esen #maren #ttrak #froto #sasa #garan #akbnk #eregl #krmrd #isdmr #SARKY bu hisseler takibimde ve beğendiğim şirketler.,0,8,966,False,"['genil', 'quagr', 'logo', 'kontr', 'vestl', 'hekts', 'atatp', 'naten', 'esen', 'maren', 'ttrak', 'froto', 'sasa', 'garan', 'akbnk', 'eregl', 'krmrd', 'isdmr', 'SARKY']",
2021-09-29 06:40:21+00:00,skcebeci,"#rtalb #genil #nibas #sasa #sise #doas #pgsus #toaso #krdmd #tcell #ekgyo #gubrf #tuprs #rtalb #ttkom #thyao #petkm #asels   #tezol #kimmr #maren #froto #vestl #yatas #otkar #nugyo #yayla #cemas    coskulu acilislarda dikkatli olmak gerek.. yabanci takas -0,71  gunlerden carsamba",0,0,156,False,"['rtalb', 'genil', 'nibas', 'sasa', 'sise', 'doas', 'pgsus', 'toaso', 'krdmd', 'tcell', 'ekgyo', 'gubrf', 'tuprs', 'rtalb', 'ttkom', 'thyao', 'petkm', 'asels', 'tezol', 'kimmr', 'maren', 'froto', 'vestl', 'yatas', 'otkar', 'nugyo', 'yayla', 'cemas']",
2021-09-28 19:42:05+00:00,BarisVercatti,#mgros hisselerimi #bimas ile #toaso hisselerimi #froto ile değiştirdim hayırlı olur inşallah ytd.,0,2,1023,False,"['mgros', 'bimas', 'toaso', 'froto']",
2021-09-28 16:15:36+00:00,Bora_YUKSEL,"#maren hakkında düşünceniz nedir?

#vestl #vesbe #garan #tuprs #thyao #petkm #akbnk #sise #krdmd #eregl #kozal #toaso #kozaa #asels #sasa #doas #tcell #arclk #tknsa #froto #bimas #sahol #yeotk #alka #yeotk #tezol #aksa #ttkom #akgrt #isdmr #tavhl #ykbnk #pgsus #kimmr #yeotk #logo",0,0,208,False,"['maren', 'vestl', 'vesbe', 'garan', 'tuprs', 'thyao', 'petkm', 'akbnk', 'sise', 'krdmd', 'eregl', 'kozal', 'toaso', 'kozaa', 'asels', 'sasa', 'doas', 'tcell', 'arclk', 'tknsa', 'froto', 'bimas', 'sahol', 'yeotk', 'alka', 'yeotk', 'tezol', 'aksa', 'ttkom', 'akgrt', 'isdmr', 'tavhl', 'ykbnk', 'pgsus', 'kimmr', 'yeotk', 'logo']",
2021-09-28 11:48:51+00:00,ErhanGultekin82,kademeli eklemelere devam #parsn #froto #tuprs #sise #alark #bntas hosgeldınız kardeslerım :),0,0,346,False,"['parsn', 'froto', 'tuprs', 'sise', 'alark', 'bntas']",
2021-09-28 11:43:45+00:00,naciyenaciyeee,#froto sana da yazıklar olsun 240 dan düştün 204 aldım şu düştüğün fiyata bak hepiniz hırsızsınız milletin üç kuruşuna göz dikmiş birer hırsızsınız ahımız yerde kalmaz,0,2,1,False,['froto'],
2021-09-28 09:38:06+00:00,ChemMsb,"Bist ten portföyümde 2 hisse oldu:
#eregl #froto 

#eregl yı 2$ altında, #froto yu 20$ altında kademeli biriktiririm.

Abd hisselerimi kendi temettüleri ile ve #dolar da iyi düşüşler olursa  yeni hisse alımı yaparım. 

Yatırım tavsiyesi değildir.",8,60,15174,False,"['eregl', 'froto', 'eregl', 'froto', 'dolar']",
2021-09-28 07:44:16+00:00,AhmetBosca,"Otomobil üreticisi Ford, Güney Koreli ortağı SK Innovation ile ABD'de 3 batarya fabrikası ve elektrikli F Serisi kamyonetler için 11,4 milyar dolarlık yatırım yapmayı planladığını duyurdu. #froto",0,1,70,False,['froto'],
2021-09-28 07:01:22+00:00,yakupekenoglu,"#FROTO yeni yatırım programına yönelik aldığı teşvik paketinin detaylarının açılması kapsamında, 2026’ya kadar yapacağı 20,5 milyar TL yatırım için sağlanan teşvikler arasında kurumlar vergisi indirimi, KDV ve gümrük vergisi istisnaları yer aldığı açıklandı",0,5,26536,False,['FROTO'],
2021-09-28 06:46:24+00:00,Ekonomikuss,"27 Eylül'de yabancılar #borsa da''net 86 milyon TL alış '' gerçekleştirdi. Hacim ve kademelere göre alım tarafında #ARCLK, #PGSUS, #FROTO, #CCOLA dikkat çekerken, en çok satılan hisselerde ise #AEFES, #ERBOS, #ADEL öne çıkıyor.",0,1,830,False,"['borsa', 'ARCLK', 'PGSUS', 'FROTO', 'CCOLA', 'AEFES', 'ERBOS', 'ADEL']",
2021-09-28 03:10:21+00:00,BorsaSakura,"Bu zamanlar short pozisyonlari daha  mantikli s 400 başımizi agritabilir 

#viop30 #BIST30 #bist100 #TOASO #PGSUS #GARAN #ISCTR #HALKB #ULKER #THYAO #EREGL #YKBNK #AKBNK #AKSA #FROTO #ODAS #BAGFS #FMIZP #SAHOL #KCHOL #TUPRS #SISE #SASA #ZOREN  #AKSEN",0,2,614,False,"['viop30', 'BIST30', 'bist100', 'TOASO', 'PGSUS', 'GARAN', 'ISCTR', 'HALKB', 'ULKER', 'THYAO', 'EREGL', 'YKBNK', 'AKBNK', 'AKSA', 'FROTO', 'ODAS', 'BAGFS', 'FMIZP', 'SAHOL', 'KCHOL', 'TUPRS', 'SISE', 'SASA', 'ZOREN', 'AKSEN']",
2021-09-27 21:01:02+00:00,hisse_yatirim,"İş Yatırım 2022 Temettü Beklentileri (TL) 

#SISE 0.35
#YATAS 0.42
#ENKAI 0.27
#LOGO 0.55
#MAVI 0.75
#TOASO 3.10
#BIMAS 3.94
#ARCLK 1.68
#FROTO 8.06
#ULKER 0.91
#TUPRS 3.98
#CCOLA 2.55
#EREGL 3.53
#VESBE 6.56
#DOAS 3.52
#KRDMD 0.58
#PETKM 0.49
#TCELL 1.18
#AEFES 1.39
#OTKAR 15.74",9,52,42422,False,"['SISE', 'YATAS', 'ENKAI', 'LOGO', 'MAVI', 'TOASO', 'BIMAS', 'ARCLK', 'FROTO', 'ULKER', 'TUPRS', 'CCOLA', 'EREGL', 'VESBE', 'DOAS', 'KRDMD', 'PETKM', 'TCELL', 'AEFES', 'OTKAR']",
2021-09-27 20:12:39+00:00,bozo_50,"Bugün al sinyali verenler🚀🚀🚀: #ARCLK,#FROTO, #GOLTS, #IDEAS, #INFO, #PSDTC, #RAYSG, #SANEL,#SARKY, #SASA, #SELEC, #SNGYO, #SUMAS, #TKFEN, #TRCAS, #TURGG, #ULUUN, #UZERB, #VAKFN, #VAKKO, #VKFYO",0,2,8,False,"['ARCLK', 'FROTO', 'GOLTS', 'IDEAS', 'INFO', 'PSDTC', 'RAYSG', 'SANEL', 'SARKY', 'SASA', 'SELEC', 'SNGYO', 'SUMAS', 'TKFEN', 'TRCAS', 'TURGG', 'ULUUN', 'UZERB', 'VAKFN', 'VAKKO', 'VKFYO']",
2021-09-27 18:28:39+00:00,Sbtd_akigo,"#Froto #Ttrak #Karsn #Hlgyo #Pengd 
Artık orta vade için yakın takibe alayım diyorum,nasılsa biktırdılar,sabirsızları da döktüler😀",3,31,15043,False,"['Froto', 'Ttrak', 'Karsn', 'Hlgyo', 'Pengd']",
2021-09-27 16:57:33+00:00,Bora_YUKSEL,"#kimmr Arza katılanlardan hala hisse de kalan var mı?

#vestl #vesbe #garan #tuprs #thyao #petkm #akbnk #sise #krdmd #eregl #kozal #toaso #kozaa #asels #sasa #doas #tcell #arclk #tknsa #froto #bimas #sahol #yeotk #alka #yeotk #tezol #aksa #ttkom #akgrt #isdmr #tavhl #ykbnk #pgsus",0,3,208,False,"['kimmr', 'vestl', 'vesbe', 'garan', 'tuprs', 'thyao', 'petkm', 'akbnk', 'sise', 'krdmd', 'eregl', 'kozal', 'toaso', 'kozaa', 'asels', 'sasa', 'doas', 'tcell', 'arclk', 'tknsa', 'froto', 'bimas', 'sahol', 'yeotk', 'alka', 'yeotk', 'tezol', 'aksa', 'ttkom', 'akgrt', 'isdmr', 'tavhl', 'ykbnk', 'pgsus']",
2021-09-27 12:15:44+00:00,naciyenaciyeee,Çok merak ediyorum daha nereye kadar düşecek amaç bizi intahara mı sürüklemek #sasa #froto #dagi #gedza bir tanesi mi düze çıkmaz kar dan geçtim paramı kurtarabilsem,0,2,1,False,"['sasa', 'froto', 'dagi', 'gedza']",
2021-09-27 09:33:40+00:00,yazandusunur,"👉 Biraz #borsa paylaşım yapayım ✅

İş yatırım'ın 2022 yılı #Temettü tahminlerinden bazıları;

#Eregl 3,5₺
#Vesbe 6,5₺
#Ttrak 16,2₺
#Doas 3,5₺
#Toaso 3,1₺
#Bimas 3,9₺
#Arclk 1,6₺
#Otkar 15,7₺
#Froto 8₺
#Tuprs 3,9₺

#bist100 #BIST30 #Borsaistanbul",1,7,1120,False,"['borsa', 'Temettü', 'Eregl', 'Vesbe', 'Ttrak', 'Doas', 'Toaso', 'Bimas', 'Arclk', 'Otkar', 'Froto', 'Tuprs', 'bist100', 'BIST30', 'Borsaistanbul']",
2021-09-27 08:50:21+00:00,temettucunuz,"#froto gönül bağım var, daha önce kanalı aşağı kırdı stop olmuştum, sabah tekrar aldım ama grafiğe göre değil 😁",0,1,773,False,['froto'],
2021-09-27 06:58:39+00:00,borsaparaperisi,FROTO: Aralık 2020'den itibaren harcamaları için 20.5 milyar dolar değerinde bir teşvik paketi aldığını açıkladı. #froto,1,1,2273,False,['froto'],
2021-09-27 06:30:20+00:00,YFinansman,"#FROTO yeni yatırım programına yönelik teşvik paketinin detaylarını açıkladı. 2026’ya kadar 20,5 mlrTL yatırım için sağlanan teşvikler arasında kurumlar vergisi indiriminin yatırım harcamalarının %100’üne kadar olacak olması dikkat çekiyor.",3,48,59718,True,['FROTO'],
2021-09-27 06:15:58+00:00,piyasatahmin,"İş Yatırım2022 temettü beklentileri:

#SISE 0.35 (TL)
#YATAS 0.42
#ENKAI 0.27
#LOGO 0.55
#MAVI 0.75
#TOASO 3.10
#BIMAS 3.94
#ARCLK 1.68
#FROTO 8.06
#ULKER 0.91
#TUPRS 3.98
#CCOLA 2.55
#EREGL 3.53
#VESBE 6.56
#DOAS 3.52
#KRDMD 0.58
#PETKM 0.49
#TCELL 1.18
#AEFES 1.39
#OTKAR 15.74",142,930,86791,False,"['SISE', 'YATAS', 'ENKAI', 'LOGO', 'MAVI', 'TOASO', 'BIMAS', 'ARCLK', 'FROTO', 'ULKER', 'TUPRS', 'CCOLA', 'EREGL', 'VESBE', 'DOAS', 'KRDMD', 'PETKM', 'TCELL', 'AEFES', 'OTKAR']",
2021-09-27 06:03:03+00:00,piyasatahmin,"A1 Capital Yatırım'ın model portföyü:

#SISE
#ALARK
#TUPRS
#MAVI
#ENKAI
#LOGO 
#BIMAS
#EREGL
#KRDMD
#TAVHL
#VESBE
#ARCLK
#AKSEN
#TCELL
#TOASO
#FROTO
#GARAN
#AKBNK",4,43,86791,False,"['SISE', 'ALARK', 'TUPRS', 'MAVI', 'ENKAI', 'LOGO', 'BIMAS', 'EREGL', 'KRDMD', 'TAVHL', 'VESBE', 'ARCLK', 'AKSEN', 'TCELL', 'TOASO', 'FROTO', 'GARAN', 'AKBNK']",
2021-09-27 05:46:56+00:00,BorsaciBrothers,Hisse analizi konusunda dm ya da mention yolu ile incelenmesini istediğiniz şirketleri yazabilirsiniz. Elimizden geldiğince yardımcı oluruz. #bist #viop #borsa #bist100 #sise #asels #thyao #garan #tuprs #tcell #pgsus #ykbnk #ekgyo #eregl #karsn #arclk #bimas #vakbn #kozaa #froto,0,1,19,False,"['bist', 'viop', 'borsa', 'bist100', 'sise', 'asels', 'thyao', 'garan', 'tuprs', 'tcell', 'pgsus', 'ykbnk', 'ekgyo', 'eregl', 'karsn', 'arclk', 'bimas', 'vakbn', 'kozaa', 'froto']",
2021-09-27 05:38:16+00:00,BorsaciBrothers,Bu hafta benim için şu hisse önemli diyen var mı? Beraber inceleyelim. #bist #viop #borsa #bist100 #analiz #teknik #temel #sise #asels #thyao #garan #tuprs #tcell #pgsus #ykbnk #ekgyo #eregl #karsn #krdmd #akbnk #kozal #sasa #halkb #otkar #petkm #arclk #bimas #vakbn #kozaa #froto,0,1,19,False,"['bist', 'viop', 'borsa', 'bist100', 'analiz', 'teknik', 'temel', 'sise', 'asels', 'thyao', 'garan', 'tuprs', 'tcell', 'pgsus', 'ykbnk', 'ekgyo', 'eregl', 'karsn', 'krdmd', 'akbnk', 'kozal', 'sasa', 'halkb', 'otkar', 'petkm', 'arclk', 'bimas', 'vakbn', 'kozaa', 'froto']",
2021-09-27 05:36:04+00:00,BorsaciBrothers,"Günaydın. Güzel, bereketli bir hafta olsun.  #bist #viop #borsa #bist100 #analiz #teknik #temel #sise #asels #thyao #garan #tuprs #tcell #pgsus #ykbnk #ekgyo #eregl #karsn #krdmd #akbnk #kozal #sasa #halkb #otkar #petkm #arclk #bimas #vakbn #kozaa #froto #dohol #gubrf #isctr",0,0,19,False,"['bist', 'viop', 'borsa', 'bist100', 'analiz', 'teknik', 'temel', 'sise', 'asels', 'thyao', 'garan', 'tuprs', 'tcell', 'pgsus', 'ykbnk', 'ekgyo', 'eregl', 'karsn', 'krdmd', 'akbnk', 'kozal', 'sasa', 'halkb', 'otkar', 'petkm', 'arclk', 'bimas', 'vakbn', 'kozaa', 'froto', 'dohol', 'gubrf', 'isctr']",
2021-09-27 05:20:10+00:00,Doktor1923,"İş yatırım'ın 2022 yılı #Temettü tahminlerinden bazıları;

#Eregl 3,5₺
#Vesbe 6,5₺
#Ttrak 16,2₺
#Doas 3,5₺
#Toaso 3,1₺
#Bimas 3,9₺
#Arclk 1,6₺
#Otkar 15,7₺
#Froto 8₺
#Tuprs 3,9₺

#bist100 #BIST30 #UVY #TEMETTÜEMEKLİLİĞİ",0,13,2432,False,"['Temettü', 'Eregl', 'Vesbe', 'Ttrak', 'Doas', 'Toaso', 'Bimas', 'Arclk', 'Otkar', 'Froto', 'Tuprs', 'bist100', 'BIST30', 'UVY', 'TEMETTÜEMEKLİLİĞİ']",
