date,user,tweet,rt,fav,followers,verified,hashtags,cashtags
2021-12-01 15:47:58+00:00,BorsaAnket,"Persembe Bist100 endeks kapanışı nasıl olur? 

#asels #thyao #garan #ecilc #ykbnk #tspor #petkm #deva #eregl #odas #krdmd #borsaanket #bjkas #bist30 #xu100 #sasa #tknsa #tuprs #selec #tuprs #bist #borsa #isfin #pgsus #petkm #eregl #akbnk #bist100 #xu030",0,1,100,False,"['asels', 'thyao', 'garan', 'ecilc', 'ykbnk', 'tspor', 'petkm', 'deva', 'eregl', 'odas', 'krdmd', 'borsaanket', 'bjkas', 'bist30', 'xu100', 'sasa', 'tknsa', 'tuprs', 'selec', 'tuprs', 'bist', 'borsa', 'isfin', 'pgsus', 'petkm', 'eregl', 'akbnk', 'bist100', 'xu030']",
2021-12-01 15:25:36+00:00,atlanticgreenp1,"Global piyasalara paralel,#bist100 de sert yükseldi,% 2.64 arttı,1,857p kapandı,#thyao #tuprs #garan #eregl #isctr #asels yeşil,#dolarTL çok oynak,13.30,#altın gr.759tl,#brent $71,ABD alıcılı,US 10yr 1.49,#DXY 95.68,#Bitcoin $58,500s,#xu100 #bist #borsa #bist30 #dolar",0,0,42,False,"['bist100', 'thyao', 'tuprs', 'garan', 'eregl', 'isctr', 'asels', 'dolarTL', 'altın', 'brent', 'DXY', 'Bitcoin', 'xu100', 'bist', 'borsa', 'bist30', 'dolar']",
2021-12-01 14:32:37+00:00,traderwn_00,Tavana yakın seviyeden sattığım #tezol u yerine koyuyorum parça parça 14.79 dip rakamım buraların altına bir daha hiç inmeyeceğini düşünüyorum umarım yanılmayız YTD #garan #hekts #thyao #krdmd,0,3,301,False,"['tezol', 'garan', 'hekts', 'thyao', 'krdmd']",
2021-12-01 13:20:35+00:00,Emre18013109,#garan 11.75 kiramadigi surece risk  suan 0.80 cent normalde 1.2 $ olmasi lazim halen risk dikkat edin carpilmayin,0,0,11,False,['garan'],
2021-12-01 13:11:06+00:00,osmantanir46,banka hisseleri bedava kaldı #ykb #garan #akbnk,0,1,236,False,"['ykb', 'garan', 'akbnk']",
2021-12-01 12:43:36+00:00,FEF_EZl,#dolar short #garan long batarmıyım @DingoRtx,0,1,61,False,"['dolar', 'garan']",
2021-12-01 12:21:16+00:00,traderwn_00,"#jants ve #vakko da hazırlıklar tamam gibi bekliyoruz YTD 
#garan #akbnk #thyao #krdmd",0,3,301,False,"['jants', 'vakko', 'garan', 'akbnk', 'thyao', 'krdmd']",
2021-12-01 12:16:59+00:00,broker0058,Bankalar bir hareket yaptı sonra geri saldı ancak günün devamında gün içi zirveyi tekrardan hedefliyorum #xbank #garan #halkb #akbnk,0,0,18,False,"['xbank', 'garan', 'halkb', 'akbnk']",
2021-12-01 11:45:59+00:00,SrKCLK,"Zamanında yabancı geldiğinde dolar 3 tl idi. Yabancı dolarını bozdu 3 liradan,  12 liraya #garan aldı. Şimdi son kalan yabancılar verin benım dolarımı ben çıkıyorum dese dolar 13 tl #garan 11,65 .",5,322,80456,False,"['garan', 'garan']",
2021-12-01 11:29:47+00:00,TheTraderT1,"#SONDAKİKA

Bakan Bilgin : İşverenlerin % 34'ü 3500-3701 TL , işçilerin ise % 37'si 3750-4000 TL arasında olması gerektiğini söyledi

#bjkas #quagr #otkar #eregl #jants #merko #garan #logo #bist100 #vestl #arclk #sasa #mtrks #sahol #petkm #kchol #bfren #konya #isctr #doco #tavhl",2,41,30520,False,"['SONDAKİKA', 'bjkas', 'quagr', 'otkar', 'eregl', 'jants', 'merko', 'garan', 'logo', 'bist100', 'vestl', 'arclk', 'sasa', 'mtrks', 'sahol', 'petkm', 'kchol', 'bfren', 'konya', 'isctr', 'doco', 'tavhl']",
2021-12-01 11:27:42+00:00,TheTraderT1,"#SONDAKİKA

Bakan Bilgin : İşverenlerin % 74.3 ü asgari ücretin arttırılmasının işten çıkarmalara yol açacağını  söyledi

#bjkas #quagr #otkar #eregl #jants #merko #garan #logo #bist100 #vestl #arclk #sasa #mtrks #sahol #petkm #kchol #bfren #konya #isctr #doco #tavhl",0,16,30520,False,"['SONDAKİKA', 'bjkas', 'quagr', 'otkar', 'eregl', 'jants', 'merko', 'garan', 'logo', 'bist100', 'vestl', 'arclk', 'sasa', 'mtrks', 'sahol', 'petkm', 'kchol', 'bfren', 'konya', 'isctr', 'doco', 'tavhl']",
2021-12-01 11:25:59+00:00,marin350,#thyao tavan yapacak gibi 18.94 Açığa satanlar fiyata bakmadan panik halinde açıkları kapattı.Mutlaka bu fiyatlardan başkaları açığa satıyorlar.Günlük en çok açığa satılanlar #garan ve diğer bankalar ve #thyao Açığa satış riskli bir hamle.Terse düşmek var.,0,5,3446,False,"['thyao', 'garan', 'thyao']",
2021-12-01 10:15:41+00:00,TheTraderT1,"#SONDAKİKA

#dolar 13.88 seviyesindeyken gelen MB müdahalesi sonucu kur 12.40 lara düştü.
Ancak 13.10 itibari ile dolar tekrar 13.32 seviyesinde

#garan #logo #bist100 #vestl #arclk #sasa #mtrks #toaso #asels #mgros #tuprs #enkai #pgsus #thyao   #bfren #konya #isctr #doco #tavhl",1,18,30520,False,"['SONDAKİKA', 'dolar', 'garan', 'logo', 'bist100', 'vestl', 'arclk', 'sasa', 'mtrks', 'toaso', 'asels', 'mgros', 'tuprs', 'enkai', 'pgsus', 'thyao', 'bfren', 'konya', 'isctr', 'doco', 'tavhl']",
2021-12-01 10:14:41+00:00,TraderZenci,"#tmsn takibimde

#xu100 #dolar14TL #dolar #borsa #hisse #bist #xu30 #bist100 #miatk #akfgy #egepo #sasa #sise #tmsn #garan #pgsus #thyao #usdtry",20,61,4800,False,"['tmsn', 'xu100', 'dolar14TL', 'dolar', 'borsa', 'hisse', 'bist', 'xu30', 'bist100', 'miatk', 'akfgy', 'egepo', 'sasa', 'sise', 'tmsn', 'garan', 'pgsus', 'thyao', 'usdtry']",
2021-12-01 10:13:45+00:00,TheTraderT1,"#SONDAKİKA

R.T.Erdoğan : Alım gücü düşen, dar gelirli vatandaşlarımızı rahata kavuşturacak adımları birer birer atmaya hazırlanıyouz

#bjkas #quagr #otkar #eregl #jants #merko #garan #logo #bist100 #vestl #arclk #sasa #mtrks #sahol #petkm #kchol #bfren #konya #isctr #doco #tavhl",0,20,30520,False,"['SONDAKİKA', 'bjkas', 'quagr', 'otkar', 'eregl', 'jants', 'merko', 'garan', 'logo', 'bist100', 'vestl', 'arclk', 'sasa', 'mtrks', 'sahol', 'petkm', 'kchol', 'bfren', 'konya', 'isctr', 'doco', 'tavhl']",
2021-12-01 10:07:32+00:00,TheTraderT1,"#SONDAKİKA

R.T.Erdoğan : Stokculara bu ülkeyi mezar edeceğiz

#jants #merko #avod #garan #logo #bist100 #vestl #arclk #sasa #mtrks #toaso #asels #mgros #tuprs #enkai #pgsus #thyao #sahol #petkm #kchol #tkfen #kent #egeen #karsn #mpark #kartn #bfren #konya #isctr #doco #tavhl",1,9,30520,False,"['SONDAKİKA', 'jants', 'merko', 'avod', 'garan', 'logo', 'bist100', 'vestl', 'arclk', 'sasa', 'mtrks', 'toaso', 'asels', 'mgros', 'tuprs', 'enkai', 'pgsus', 'thyao', 'sahol', 'petkm', 'kchol', 'tkfen', 'kent', 'egeen', 'karsn', 'mpark', 'kartn', 'bfren', 'konya', 'isctr', 'doco', 'tavhl']",
2021-12-01 10:07:02+00:00,TheTraderT1,"#SONDAKİKA

R.T.Erdoğan : Yüksek kurdan döviz alıp kar etmek isteyenlerin sonu hüsran olacaktır

#bjkas #quagr #otkar #eregl #jants #merko #avod #garan #logo #bist100 #vestl #arclk #sasa #mtrks #toaso #asels #mgros #tuprs #enkai #pgsus #thyao #sahol #petkm #kchol #tkfen #kent",0,16,30520,False,"['SONDAKİKA', 'bjkas', 'quagr', 'otkar', 'eregl', 'jants', 'merko', 'avod', 'garan', 'logo', 'bist100', 'vestl', 'arclk', 'sasa', 'mtrks', 'toaso', 'asels', 'mgros', 'tuprs', 'enkai', 'pgsus', 'thyao', 'sahol', 'petkm', 'kchol', 'tkfen', 'kent']",
2021-12-01 10:05:21+00:00,TheTraderT1,"#SONDAKİKA

R.T.Erdoğan: Yüksek faizden rahatsızım

#bjkas #quagr #otkar #eregl #garan #logo #bist100 #vestl #arclk #sasa #mtrks #toaso #asels #mgros #tuprs #enkai #pgsus #thyao #sahol #petkm #kchol #tkfen #kent #egeen #karsn #sngyo #mpark #kartn #bfren #konya #isctr #doco #tavhl",0,11,30520,False,"['SONDAKİKA', 'bjkas', 'quagr', 'otkar', 'eregl', 'garan', 'logo', 'bist100', 'vestl', 'arclk', 'sasa', 'mtrks', 'toaso', 'asels', 'mgros', 'tuprs', 'enkai', 'pgsus', 'thyao', 'sahol', 'petkm', 'kchol', 'tkfen', 'kent', 'egeen', 'karsn', 'sngyo', 'mpark', 'kartn', 'bfren', 'konya', 'isctr', 'doco', 'tavhl']",
2021-12-01 09:57:21+00:00,halkaarzz,"🇹🇷Erdoğan: Türkiye yüksek faiz üzerine kurulu para politikasını artık terk etti.

#dolar 12.38'den 13.06'ya geldi.

#GARAN #bjkas #tspor #borsa #thyao #PETKM  #akbnk #penta #sasa #sise #fener #gsray #bist100 #asels #euro #Aralık",0,17,51854,False,"['dolar', 'GARAN', 'bjkas', 'tspor', 'borsa', 'thyao', 'PETKM', 'akbnk', 'penta', 'sasa', 'sise', 'fener', 'gsray', 'bist100', 'asels', 'euro', 'Aralık']",
2021-12-01 09:43:33+00:00,OviccYssn,"#lidfa hisseleri Al-Sat hisseleri değildir AL-YAT hisseleridir 😎ytd

#sasa #garan #thyao #eregl #bımas #dobur #prkab #sıse #oylum #dagi #edip #yayla #skbnk #bryat #cemas",0,1,246,False,"['lidfa', 'sasa', 'garan', 'thyao', 'eregl', 'bımas', 'dobur', 'prkab', 'sıse', 'oylum', 'dagi', 'edip', 'yayla', 'skbnk', 'bryat', 'cemas']",
2021-12-01 09:43:00+00:00,Parastratejist,"AL (test)-&gt;#GARAN , Puan: 71
  #Probot Gücü: 6, Trend:0, Destek: 10,58162 Direnc: 13,09214 Stop:10,52871190000-10,42289570000 
  +++++++-
  --+++
  +++++-
5 saatlik ortalama, 20 saatliği yukarı doğru kesti (P)
9 saatlik ortalama, 20 saatliği yukarı doğru kesti (P)",1,7,4138,False,"['GARAN', 'Probot']",
2021-12-01 09:39:25+00:00,Arzu6235,#garan ver coşkuyu ✌,0,38,65858,False,['garan'],
2021-12-01 09:15:35+00:00,halkaarzz,"🇹🇷TCMB: Döviz kurlarında görülen sağlıksız fiyat oluşumları nedeniyle piyasaya satım yönünde doğrudan müdahale edilmektedir.

#GARAN #bjkas #tspor #borsa #thyao #PETKM  #akbnk #penta #sasa #sise #fener #gsray #bist100 #asels #dolar #euro #Aralık",0,22,51854,False,"['GARAN', 'bjkas', 'tspor', 'borsa', 'thyao', 'PETKM', 'akbnk', 'penta', 'sasa', 'sise', 'fener', 'gsray', 'bist100', 'asels', 'dolar', 'euro', 'Aralık']",
2021-12-01 08:53:51+00:00,halkaarzz,"❓#Dolar 13.75 seviyesinde siz yıl sonunda ne bekliyorsunuz?

#GARAN #bjkas #tspor #borsa #thyao #PETKM  #akbnk #penta #sasa #sise #fener #gsray #bist100 #asels #euro #Aralık",4,13,51854,False,"['Dolar', 'GARAN', 'bjkas', 'tspor', 'borsa', 'thyao', 'PETKM', 'akbnk', 'penta', 'sasa', 'sise', 'fener', 'gsray', 'bist100', 'asels', 'euro', 'Aralık']",
2021-12-01 08:39:18+00:00,Dominos_16,#xu100 #garan bir tane dallama vardi 12.05 #usdtry seviyesi borsada ralliyi bitirir diyordu. Instagram kuşu 😏 göbeğini kasiyadursun...,0,1,62,False,"['xu100', 'garan', 'usdtry']",
2021-12-01 07:54:37+00:00,ugurboyner,"Yeter amk artık ya, verin len malınızı  😂 #bist100 #bist30 #garan",0,1,482,False,"['bist100', 'bist30', 'garan']",
2021-12-01 07:52:39+00:00,Ferdi_Orsoglu,"#glryh seni satmayacağım  8-10 lira olmadan 
YTD
#bist100 
#GARAN",0,0,111,False,"['glryh', 'bist100', 'GARAN']",
2021-12-01 07:36:44+00:00,Arzu6235,#garan daha önce de yazdim 11.80 üstü güzel diğer bankalarada  bakmıştım ytd,0,39,65858,False,['garan'],
2021-12-01 07:33:48+00:00,Serkanvrg,#GARAN sen iyimisin hasta etme adamı,0,0,735,False,['GARAN'],
2021-12-01 07:29:33+00:00,PisoCrypto_TR,"#PCILT İlk işlem gününü tavan ile açtı❗
Sizce PC İletişim tavan serisini ne kadar sürdürür?

#bist100 #halkaarz #asgariücret6000 #mobtl #miatk #RNPO #konka #sise #asels #GARAN #thyao",3,5,66,False,"['PCILT', 'bist100', 'halkaarz', 'asgariücret6000', 'mobtl', 'miatk', 'RNPO', 'konka', 'sise', 'asels', 'GARAN', 'thyao']",
2021-12-01 07:29:07+00:00,atlanticgreenp1,"Zıplayarak açıldı,all-time high civarında,fakat #dolar bazında #bist100 1.37,#eregl #garan #thyao #tuprs #asels #isctr yeşil,#dolarTL 13.44(fiyatlar çok oynak)#altın gr.771tl,#brent $71s,ABD iyi alıcılı,10yr 1.47,#DXY 95.92,#Bitcoin $57,200,#xu100 #bist #borsa #bist30 #dolar13",0,1,42,False,"['dolar', 'bist100', 'eregl', 'garan', 'thyao', 'tuprs', 'asels', 'isctr', 'dolarTL', 'altın', 'brent', 'DXY', 'Bitcoin', 'xu100', 'bist', 'borsa', 'bist30', 'dolar13']",
2021-12-01 07:03:44+00:00,borsainfocu,Dün paylaştığım  #oylum ve #basgz  yollarına devam ediyor gün içi hızlı yükselişler yaşanabilir takipte kal #bist100 #garan #asels #gesan #MIATK #sıse #pcılt #cosmo #intem #sonme #IHAAS #TETMT #ekız #yaprk #selva #BORSA #endeks #enflasyon 😎😉🚀,0,3,1026,False,"['oylum', 'basgz', 'bist100', 'garan', 'asels', 'gesan', 'MIATK', 'sıse', 'pcılt', 'cosmo', 'intem', 'sonme', 'IHAAS', 'TETMT', 'ekız', 'yaprk', 'selva', 'BORSA', 'endeks', 'enflasyon']",
2021-12-01 07:00:31+00:00,halkaarzz,"🇹🇷BIST100 güne (%1,03)18,68 puan artışla 1.828,33 puandan başladı.

#GARAN #bjkas #tspor #borsa #thyao #PETKM  #akbnk #penta #sasa #sise #fener #gsray #bist100 #asels #dolar #euro",1,11,51854,False,"['GARAN', 'bjkas', 'tspor', 'borsa', 'thyao', 'PETKM', 'akbnk', 'penta', 'sasa', 'sise', 'fener', 'gsray', 'bist100', 'asels', 'dolar', 'euro']",
2021-12-01 06:33:24+00:00,TkandBaba6,"Cumhurbaşkanlığı seçimi olsa adayınız kim olurdu?

#garan #asels #kchol #sahol #kozal #arclk #toaso #isctr #bimas #sise #halkb #tcell #vakbn #mgros #karsn #petkm #eregl #ttkom #gubrf  #thyao #otkar #tavhl #kozaa #bist100  #tuprs #sasa #kozal #froto #tkfen #krdmd #dolar #altın",0,0,113,False,"['garan', 'asels', 'kchol', 'sahol', 'kozal', 'arclk', 'toaso', 'isctr', 'bimas', 'sise', 'halkb', 'tcell', 'vakbn', 'mgros', 'karsn', 'petkm', 'eregl', 'ttkom', 'gubrf', 'thyao', 'otkar', 'tavhl', 'kozaa', 'bist100', 'tuprs', 'sasa', 'kozal', 'froto', 'tkfen', 'krdmd', 'dolar', 'altın']",
2021-12-01 06:31:19+00:00,YFinansman,"#BIST'te dün gerçekleşen #açığasatış işlemlerinin toplam #XU050 işlem hacmine oranı %19.9. Açığa satış işlem yoğunluğunda önceki güne göre artış gözlemliyoruz.  
Açığa satışa en çok konu olan ilk 5 şirket ise #ASELS, #GARAN, #AKBNK, #THYAO ve #KOZAL oldu.",2,13,59723,True,"['BIST', 'açığasatış', 'XU050', 'ASELS', 'GARAN', 'AKBNK', 'THYAO', 'KOZAL']",
2021-12-01 06:18:57+00:00,AnalistSule,"Gine Frangı’nın değer kazancı %84.05, Uganda Şilini’nin ise %78.80 oldu. Kongo, Malavi, Sierra Leona gibi Afrika’nın en yoksul ülkelerinin para birimleri de listede yer aldı++
#borsa #hisse #bist100 #asels #thyao #garan #endeks #altin #dolar #dolartl #orge #asels #sasa #cemas",0,1,241,False,"['borsa', 'hisse', 'bist100', 'asels', 'thyao', 'garan', 'endeks', 'altin', 'dolar', 'dolartl', 'orge', 'asels', 'sasa', 'cemas']",
2021-12-01 06:05:00+00:00,hissediyoruz,"Dünkü kapanışa göre MACD pozitife geçen hisseler birazdan :)

Kimler beklemede? :)

#borsa #garan #ykbnk #odas #krdmd #karsn #petkm #ihlas #eregl #asels #halkb #thyao #sise #izmdc #isctr #ekgyo #vakbn #yesil #dohol #cemas #sahol #tcell #ttkom #tknsa #sasa #usak #hekts #tavhl #btc",0,17,10784,False,"['borsa', 'garan', 'ykbnk', 'odas', 'krdmd', 'karsn', 'petkm', 'ihlas', 'eregl', 'asels', 'halkb', 'thyao', 'sise', 'izmdc', 'isctr', 'ekgyo', 'vakbn', 'yesil', 'dohol', 'cemas', 'sahol', 'tcell', 'ttkom', 'tknsa', 'sasa', 'usak', 'hekts', 'tavhl', 'btc']",
2021-12-01 05:26:35+00:00,tentenbaba1,"Amerika ve Nato 2003 yılında Irak'a girmeden önce ülkede 2001 krizi ile boğuşuluyordu ses çıkaracak diplomasi yürütecek hal kalmamıştı. Şimdi aynı Amerika ve Nato Ukrayna'ya girecek ve yine bu savaştan etkilenecek TR'de ekonomik kriz var!
#ukrayna #rusya #deprem #bist100 #garan",0,0,137,False,"['ukrayna', 'rusya', 'deprem', 'bist100', 'garan']",
2021-12-01 05:12:32+00:00,metun34,"#usdTL 13,50 üzeri tutunamayacaktır. Yatırımcısına önerimdir . Satış zamanıdır. Tarihe not düşelim.YTD. #usd #hisse #aksen #şişe #mgros #karsn #garan #halk #bist #BIST30 #bist100",0,3,2191,False,"['usdTL', 'usd', 'hisse', 'aksen', 'şişe', 'mgros', 'karsn', 'garan', 'halk', 'bist', 'BIST30', 'bist100']",
2021-11-30 22:46:18+00:00,Sbtd_akigo,"Putin,ukraynaya girmeye karar verdiyse nato filan durduramaz..
Önemli olan Türkiye kimin yanında olacak,
Biden mi,Putin mi diyecek..
Ortam ısınıyor,Bu gece 02.00 putin açıklaması dikkat
Bistte tavanlar taban acarsa iyi olmaz
#Garan #Tuprs #Kozal #Ekgyo #Hekts #Ralyh #Ceoem #ihaas",0,18,15043,False,"['Garan', 'Tuprs', 'Kozal', 'Ekgyo', 'Hekts', 'Ralyh', 'Ceoem', 'ihaas']",
2021-11-30 22:31:01+00:00,kemaltr13,Rusya ukranyaya saldırcak deniliyo bugece bizi nasıl etkiler ki amk bi huzur yok ülke bitti gitti gençi yaslışı herkes artık haber izler oldu ülkede  ne hale geldik #garan #akbnk #krdmd #odas #asels #thyao #açıkcenet,0,2,200,False,"['garan', 'akbnk', 'krdmd', 'odas', 'asels', 'thyao', 'açıkcenet']",
2021-11-30 22:20:37+00:00,asli_yeraz,Ulkenin sermaye piyasasinin gostergesi borsanin kaptani #garan’i alacak olan BVVA gecenlerde dolar kurunun artmasiyla belese aliyoruz turunde aciklama yapti. BIST bile A101 oldu sayelerinde. Hala ekonomi diyorlar.,0,1,1395,False,['garan'],
2021-11-30 21:06:42+00:00,halkaarzz,"🇹🇷USDTRY 13.94 ve EURTRY 15.66 İle Rekor Seviyelerini Gördü.

💸Dolarda işlem yapmak için aracı kurum arayanlar telefon numarasını iletebilirler.

#GARAN #bjkas #tspor #borsa #thyao #PETKM  #akbnk #penta #sasa #sise #fener #gsray #bist100 #asels #dolar #euro",2,13,51854,False,"['GARAN', 'bjkas', 'tspor', 'borsa', 'thyao', 'PETKM', 'akbnk', 'penta', 'sasa', 'sise', 'fener', 'gsray', 'bist100', 'asels', 'dolar', 'euro']",
2021-11-30 20:46:26+00:00,gokcesener1,"#xbank #garan #akbnk #ykbnk #skbnk #albrk #isctr #halkb #vakbn 
Dolar rekor tazeledi , ilk zirvesinde bankalar Tl bazlı baya yükselmişti, sence yarın bankalar ne yapar? 

#asels #thyao #eregli #kozal #krdmd #sise",0,1,55,False,"['xbank', 'garan', 'akbnk', 'ykbnk', 'skbnk', 'albrk', 'isctr', 'halkb', 'vakbn', 'asels', 'thyao', 'eregli', 'kozal', 'krdmd', 'sise']",
2021-11-30 20:12:43+00:00,TheTraderT1,"Ne tatlı
Ne şeker
Ne şirin sorular 😊😍

3600 ve #EYT sorusu sorulmayacak mı ? 

#bjkas #rtalb #turex #quagr #otkar #eregl #cemas #gedik #mrshl #sanko #jants #merko #avod #garan  #petkm #kchol #tkfen #egeen #karsn #sngyo #mpark #kartn #bfren",0,23,30520,False,"['EYT', 'bjkas', 'rtalb', 'turex', 'quagr', 'otkar', 'eregl', 'cemas', 'gedik', 'mrshl', 'sanko', 'jants', 'merko', 'avod', 'garan', 'petkm', 'kchol', 'tkfen', 'egeen', 'karsn', 'sngyo', 'mpark', 'kartn', 'bfren']",
2021-11-30 20:11:59+00:00,borsatakibi_,"#usdtry 14 TL olmuş. Güzel ülkem neler yaşıyor, inanılır gibi değil😫

#USDT #hisse #btc #borsa #garan #tuprs",0,0,213,False,"['usdtry', 'USDT', 'hisse', 'btc', 'borsa', 'garan', 'tuprs']",
2021-11-30 20:05:54+00:00,TheTraderT1,"Kur artışının fiyatlara yansıması ?

R.T.Erdoğan : Doğalgaz ve enerjide Avrupa'dan çok daha ucuzuz. Vatandaşımızı enflasyona ezdirmeyeceğiz
#dolar 13.39

#eregl #cemas #gedik #mrshl #sanko #jants #merko #avod #garan  #petkm #kchol #tkfen #egeen #karsn #sngyo #mpark #kartn #bfren",3,15,30520,False,"['dolar', 'eregl', 'cemas', 'gedik', 'mrshl', 'sanko', 'jants', 'merko', 'avod', 'garan', 'petkm', 'kchol', 'tkfen', 'egeen', 'karsn', 'sngyo', 'mpark', 'kartn', 'bfren']",
2021-11-30 20:03:23+00:00,TheTraderT1,"R.T.Erdoğan : Hammadde fiyatlarında ve teminde sıkıntı var. Maliyet artışlarını vatandaşlarımıza yansıtmamaya çalışıyoruz. Artışların geçici olduğunu düşünüyoruz

#eregl #cemas #gedik #mrshl #sanko #jants #merko #avod #garan  #petkm #kchol #tkfen #egeen #karsn #sngyo #mpark",1,25,30520,False,"['eregl', 'cemas', 'gedik', 'mrshl', 'sanko', 'jants', 'merko', 'avod', 'garan', 'petkm', 'kchol', 'tkfen', 'egeen', 'karsn', 'sngyo', 'mpark']",
2021-11-30 19:51:13+00:00,TheTraderT1,"Kur baskısı ne zaman kırılır ?

R.T.Erdoğan : Seçim öncesine kadar faiz düşecek ve kur ile enflasyonun düştüğünü göreceğiz.
#dolar 13.33

#bjkas #rtalb #turex #quagr #otkar #eregl #cemas #gedik #mrshl #sanko #jants #merko #avod #garan  #petkm #karsn #sngyo #mpark #kartn #bfren",2,13,30520,False,"['dolar', 'bjkas', 'rtalb', 'turex', 'quagr', 'otkar', 'eregl', 'cemas', 'gedik', 'mrshl', 'sanko', 'jants', 'merko', 'avod', 'garan', 'petkm', 'karsn', 'sngyo', 'mpark', 'kartn', 'bfren']",
2021-11-30 19:40:18+00:00,TheTraderT1,"R.T.Erdoğan : Başkan olarak talimatı verdim ve 6 sıfırı attırdım. Bir çok ekonomik kararın altında benim imzam var

#bjkas #rtalb #turex #quagr #otkar #eregl #cemas #gedik #mrshl #sanko #jants #merko #avod #garan  #petkm #kchol #tkfen #egeen #karsn #sngyo #mpark #kartn #bfren",2,15,30520,False,"['bjkas', 'rtalb', 'turex', 'quagr', 'otkar', 'eregl', 'cemas', 'gedik', 'mrshl', 'sanko', 'jants', 'merko', 'avod', 'garan', 'petkm', 'kchol', 'tkfen', 'egeen', 'karsn', 'sngyo', 'mpark', 'kartn', 'bfren']",
2021-11-30 19:38:53+00:00,TheTraderT1,"Bu ekonomik model zor değil mi ?

R.T.Erdoğan : Çevremdeki bir çok insan da bu modeli benimsemeyenler vardı. Her yiğidin bir yoğurt yiyişi vardır.

#bjkas #rtalb #turex #quagr #otkar #eregl #cemas #gedik #mrshl #sanko #jants #merko #avod #garan #logo #bist100 #pgsus #thyao #sahol",1,13,30520,False,"['bjkas', 'rtalb', 'turex', 'quagr', 'otkar', 'eregl', 'cemas', 'gedik', 'mrshl', 'sanko', 'jants', 'merko', 'avod', 'garan', 'logo', 'bist100', 'pgsus', 'thyao', 'sahol']",
2021-11-30 19:36:26+00:00,TheTraderT1,"R.T.Erdoğan : Yüksek faiz artık yok. Düşük faiz ile yatırımcıyı teşvik etmek istiyoruz. Yatırımcı istihdamı ve üretimi arttırıp ihracatta yarışa girmeli

#bjkas #rtalb  #gedik #mrshl #sanko #jants #merko #avod #garan #logo #bist100 #pgsus #thyao #sahol #petkm #sngyo #mpark #kartn",1,17,30520,False,"['bjkas', 'rtalb', 'gedik', 'mrshl', 'sanko', 'jants', 'merko', 'avod', 'garan', 'logo', 'bist100', 'pgsus', 'thyao', 'sahol', 'petkm', 'sngyo', 'mpark', 'kartn']",
2021-11-30 19:33:19+00:00,TheTraderT1,"R.T.Erdoğan : TR'ye uzun vade yatırım yapanlar hep kazandı , kazanacaktır

#bjkas #rtalb #turex #quagr #otkar #eregl #cemas #gedik #mrshl #sanko #jants #merko #avod #garan #logo #bist100 #pgsus #thyao #sahol #petkm #kchol #tkfen #kent #egeen #karsn #sngyo #mpark #kartn #bfren",0,12,30520,False,"['bjkas', 'rtalb', 'turex', 'quagr', 'otkar', 'eregl', 'cemas', 'gedik', 'mrshl', 'sanko', 'jants', 'merko', 'avod', 'garan', 'logo', 'bist100', 'pgsus', 'thyao', 'sahol', 'petkm', 'kchol', 'tkfen', 'kent', 'egeen', 'karsn', 'sngyo', 'mpark', 'kartn', 'bfren']",
2021-11-30 19:19:32+00:00,TheTraderT1,"R.T.Erdoğan : Faizi şuanda düşürüyoruz. Enflasyonu da düşüreceğiz. Büyümede hedefimiz % 10
#dolar 13.33

#bjkas #rtalb #turex #quagr #otkar #sanko #jants #merko #avod #garan #logo #bist100 #pgsus #thyao #sahol #petkm #kchol #tkfen #kent #egeen #karsn #sngyo #mpark #kartn #bfren",2,14,30520,False,"['dolar', 'bjkas', 'rtalb', 'turex', 'quagr', 'otkar', 'sanko', 'jants', 'merko', 'avod', 'garan', 'logo', 'bist100', 'pgsus', 'thyao', 'sahol', 'petkm', 'kchol', 'tkfen', 'kent', 'egeen', 'karsn', 'sngyo', 'mpark', 'kartn', 'bfren']",
2021-11-30 19:06:06+00:00,borsatakibi_,"#borsatakibi hisse analizleri ve yorumları ile siz değerli yatırımcılara bilgi birikimini aktarmak için var.

Takip ve beğenilerinizi rica ederim.
#BORSA #bist100 #hisse #btc #usd #garan #coin #tuprs #thyao",1,1,213,False,"['borsatakibi', 'BORSA', 'bist100', 'hisse', 'btc', 'usd', 'garan', 'coin', 'tuprs', 'thyao']",
2021-11-30 18:29:42+00:00,AnalistBay,Bir süre piyasaları izlemekte fayda var. Ama tabiki uzun vadeli pozisyon yine karlı olacaktır. #TKFEN #ASELS #KCHOL #sahol #aghol  #thyo #garan gibi hisseler belirli seviyeleri geçtiler. Pek bir sorun olacağını sanmam. #xbank zaten uzun vadeli düşen tirendi kırmıştı. #bist100,0,2,118,False,"['TKFEN', 'ASELS', 'KCHOL', 'sahol', 'aghol', 'thyo', 'garan', 'xbank', 'bist100']",
