date,user,tweet,rt,fav,followers,verified,hashtags,cashtags
2020-12-17 16:53:36+00:00,salicicek,"Bugün portföydeki;
#agyo
#aksgy
#ersu
#mndrs
#oylum trade edebileni sevindirdi. Yarın;
#agyo 
#aksgy
#bimas
#dogub
#ersu  
#kuyas
#mndrs
#tukas 
#oylum 
#yayla ve bugün portföye eklenen;
#afyon 4.41
#alkim 14.14 maliyet ile takibe devam. İyi akşamlar, hayırlı  bol kazançlar.",0,11,1352,False,"['agyo', 'aksgy', 'ersu', 'mndrs', 'oylum', 'agyo', 'aksgy', 'bimas', 'dogub', 'ersu', 'kuyas', 'mndrs', 'tukas', 'oylum', 'yayla', 'afyon', 'alkim']",
2020-12-17 16:28:03+00:00,FollowFriday06,"#bimas bir önceki veda   70.10
#bimas sabah karşılama  70.25
#bimas bugünün zirvesi  71.55 (saat 12.20 civarı)
#bimas bugünün dibiii    70.20 (açılış civarı)
#bimas karanlık oda giriş70.85
#bimas bugünkü  veda   71.15 (karanlık oda çıkış)
#xu100 #mgros #bizim #crfsa #sokm",1,1,122,False,"['bimas', 'bimas', 'bimas', 'bimas', 'bimas', 'bimas', 'xu100', 'mgros', 'bizim', 'crfsa', 'sokm']",
2020-12-17 15:53:41+00:00,FollowFriday06,"#bimas Aralık %1,64 arttı(yılbaşından beri %53..arttı)
#SOKM Aralık %3,83azaldı(yılbaşından beri %11..arttı)  
#mgros Aralık  %3,03 azaldı(yılbaşından beri %68..arttı)     
#xu100  Aralık %8,96 ARTTI(yılbaşından beri %22.. arttı)
bim ve migros düzeltme yapıyorsa ŞOK ne yapıyor???",0,1,122,False,"['bimas', 'SOKM', 'mgros', 'xu100']",
2020-12-17 13:03:29+00:00,cemaldemirtas72,Çok coşkuluyum #bist için  #arclk #bimas #toaso #eregl #sise #mgros #ttkom yanlarına #tcell #kchol #sokm #garan.   Çok ama çok coşkuluyum iyi niyetli yatırımcıların adına. olur sa bu yılı #bist 1550 puandan kapatırsak dökülür duygular. #arclk bir vaka örneği beraber yaşayacağız,10,276,63095,False,"['bist', 'arclk', 'bimas', 'toaso', 'eregl', 'sise', 'mgros', 'ttkom', 'tcell', 'kchol', 'sokm', 'garan', 'bist', 'arclk']",
2020-12-17 07:16:51+00:00,f_trader1216,"Size bir arbitraj önereyim mi :)
elinde #bimas tutan var mı? yoksa da olur ama açığa satış yapabiliyor olması lazım
Bim'in ocak ayı kontratı spot fiyatın altında
Teorik olarak spot fiyatın 1 lira 20 kuruş civarı üzerinde olması gerekir😎
@nurisevgen @erguntekgul",0,1,232,False,['bimas'],
2020-12-16 21:38:44+00:00,BorsAdaLiyiz,"portföyüm güzel mi? (ytd):
#sahol
#sise
#bimas
#ulker
#aksen",0,0,28,False,"['sahol', 'sise', 'bimas', 'ulker', 'aksen']",
2020-12-16 20:00:23+00:00,TkandBaba6,"Yarın endekste beklentiniz nedir?

#ceoem #garan #thyao #krdmd #vestl #akbnk #petkm #asels #halkb #ipeke #eregl #vakbn #isctr #ykbnk #odas #kozaa #ttkom #pgsus #kchol #tupras #tsgyo #bimas #kozal #ekgyo #ceoem #smart #tcell",0,0,113,False,"['ceoem', 'garan', 'thyao', 'krdmd', 'vestl', 'akbnk', 'petkm', 'asels', 'halkb', 'ipeke', 'eregl', 'vakbn', 'isctr', 'ykbnk', 'odas', 'kozaa', 'ttkom', 'pgsus', 'kchol', 'tupras', 'tsgyo', 'bimas', 'kozal', 'ekgyo', 'ceoem', 'smart', 'tcell']",
2020-12-16 19:37:29+00:00,berlinborsa,"Sıkıldık değil mi kısıtlamalardan?
Az daha sabır...
Benim düşüncem, ocak sonunda unutacağız bunu..Projeleri tamamlanacak,Normale dönme başlayacak.

Sorduğunuz aşagıdaki hisselere imkan oldukça bakacağım.
#sokm #tektu #gsdho #isfin #aksgy #iheva #maktk #ENKAI #bimas #yayla #afyon",0,27,5167,False,"['sokm', 'tektu', 'gsdho', 'isfin', 'aksgy', 'iheva', 'maktk', 'ENKAI', 'bimas', 'yayla', 'afyon']",
2020-12-16 18:22:29+00:00,traderayy,"#asels anlık 17.88 bugün credit suisse 18.10 maliyetle 1 milyon lot aldı 1 lot dahi satmadı orta vade olarak en güvendiğim hisse 👍
#XU100 #kchol #ekgyo #tuprs #ykbnk #petkm #bimas #dohol #vakbn #halkb #arclk #isctr #mgros #thyao #garan #sise #odas #pgsus #tcell #kartn #krdmd",0,3,537,False,"['asels', 'XU100', 'kchol', 'ekgyo', 'tuprs', 'ykbnk', 'petkm', 'bimas', 'dohol', 'vakbn', 'halkb', 'arclk', 'isctr', 'mgros', 'thyao', 'garan', 'sise', 'odas', 'pgsus', 'tcell', 'kartn', 'krdmd']",
2020-12-16 16:48:04+00:00,salicicek,"Bugün portföydeki;
#isgyo günün YILDIZ'ı oldu.
#ersu
#kuyas
#oylum trade edebileni sevindirdi. Yarın;
#agyo 
#aksgy
#bimas
#ersu  
#kuyas
#tukas 
#oylum 
#yayla ve bugün portföye eklenen;
#mndrs 3.10
#dogub 3.76 maliyet ile takibe devam. İyi akşamlar, hayırlı  bol kazançlar.",0,9,1352,False,"['isgyo', 'ersu', 'kuyas', 'oylum', 'agyo', 'aksgy', 'bimas', 'ersu', 'kuyas', 'tukas', 'oylum', 'yayla', 'mndrs', 'dogub']",
2020-12-16 16:25:11+00:00,traderayy,"#tskb anlık 1.74 kapattı ben 1.67 leri test edeceğini oradan güçlü döneceğini düşünüyorum..
#xu100 #asels #thyao #pgsus #sise #garan #akbnk #halkb #ISCTR #mgros #ekgyo #bimas #edip #euhol #dgklb #desa #klmsn #cusan #ozbal #tuprs #TKFEN #dohol #krdma #sahol #kchol #petkm #trgyo",0,4,537,False,"['tskb', 'xu100', 'asels', 'thyao', 'pgsus', 'sise', 'garan', 'akbnk', 'halkb', 'ISCTR', 'mgros', 'ekgyo', 'bimas', 'edip', 'euhol', 'dgklb', 'desa', 'klmsn', 'cusan', 'ozbal', 'tuprs', 'TKFEN', 'dohol', 'krdma', 'sahol', 'kchol', 'petkm', 'trgyo']",
2020-12-16 14:27:55+00:00,traderayy,"#xu100 beklentiniz ? 
#asels #garan #tskb #kozaa #kozal #akbnk #ekgyo #eregl #mgros #bimas #dohol #gubrf #halkb #isctr #oyakc #petkm #tcell #thyao #pgsus #tuprs #vakbn #ykbnk #sise #BTCIM #derim #gents #ihlas #klmsn #klgyo #TKFEN #naten #tavhl #rygyo #yatas #escom #bfren #edip",0,0,537,False,"['xu100', 'asels', 'garan', 'tskb', 'kozaa', 'kozal', 'akbnk', 'ekgyo', 'eregl', 'mgros', 'bimas', 'dohol', 'gubrf', 'halkb', 'isctr', 'oyakc', 'petkm', 'tcell', 'thyao', 'pgsus', 'tuprs', 'vakbn', 'ykbnk', 'sise', 'BTCIM', 'derim', 'gents', 'ihlas', 'klmsn', 'klgyo', 'TKFEN', 'naten', 'tavhl', 'rygyo', 'yatas', 'escom', 'bfren', 'edip']",
2020-12-15 20:30:48+00:00,traderayy,"#asels ilk hedefimiz 18.43 asıl hedefimiz 19.01 olarak takibimizde 👍🔥
#xu100 #aefes #aghol #akbnk #akcns #aksa #aksen #arclk #algyo #asels #bimas #doas #dohol #crfsa #halkb #gubrf #ekgyo #isctr #kozaa #kozal #oyakc #tcell #kchol #ykbnk #tuprs #vakbn #ttkom #thyao #tkfen #tskb",0,2,537,False,"['asels', 'xu100', 'aefes', 'aghol', 'akbnk', 'akcns', 'aksa', 'aksen', 'arclk', 'algyo', 'asels', 'bimas', 'doas', 'dohol', 'crfsa', 'halkb', 'gubrf', 'ekgyo', 'isctr', 'kozaa', 'kozal', 'oyakc', 'tcell', 'kchol', 'ykbnk', 'tuprs', 'vakbn', 'ttkom', 'thyao', 'tkfen', 'tskb']",
2020-12-15 16:59:47+00:00,salicicek,"Bugün portföydeki;
#alkim
#isgyo yüz güldürdü.
#agyo
#bimas trade edebileni sevindirdi. Yarın;
#agyo 
#aksgy
#bimas
#ersu  
#isgyo
#kuyas
#tukas 
#oylum ve bugün portföye eklenen;
#yayla 3.86 ortalama maliyet ile takibe devam. İyi akşamlar, hayırlı  bol kazançlar.",2,15,1352,False,"['alkim', 'isgyo', 'agyo', 'bimas', 'agyo', 'aksgy', 'bimas', 'ersu', 'isgyo', 'kuyas', 'tukas', 'oylum', 'yayla']",
2020-12-15 15:17:06+00:00,FollowFriday06,"#sokm bir önceki veda    11.75
#sokm sabah karşılama   11.79
#sokm bugünün zirvesi   11.98(11den sonra)
#sokm bugünün dibiii     11.76(açılış civarı)
#sokm karanlık oda giriş 11.88
#sokm bugünkü  veda    11.86 (karanlık oda çıkış)
 
#bimas #mgros #xu100
 #crfsa #putin",0,3,122,False,"['sokm', 'sokm', 'sokm', 'sokm', 'sokm', 'sokm', 'bimas', 'mgros', 'xu100', 'crfsa', 'putin']",
2020-12-15 15:13:06+00:00,FollowFriday06,"#sokm  12.00 üzerinde durma sıkıntısı devam ediyor bugün 11.98 e kadar çıkabildi(dün11.92) isede günü zar zor 11,86 dan kapadı
#mgros  40.00 üzerinde durma sıkıntısını  yendi bugün 41.06  den kapandı
#bimas  70.00 üzerinde durma sıkıntısını yenmiş gibi.dün 70,35 den bugün71,00den",1,5,122,False,"['sokm', 'mgros', 'bimas']",
2020-12-15 15:09:14+00:00,FollowFriday06,"#bimas 4 gün kırmızı renkte kapadı....4gündür yeşill.
#mgros da 5 gün kırmızı kapandıktan sonra 5gündür yeşil renkte kapanıyor.. 
#sokm daha ne yapacağına tam karar veremedi dengesiz hareketler yapıyor..birgün yeşil birgün kırmızı..bugün yeşildi mesela...#xu100",0,2,122,False,"['bimas', 'mgros', 'sokm', 'xu100']",
2020-12-15 14:31:36+00:00,freeMind34,"#bimas çok kanser değil mi ya, adam kağıdı baskılamayı milli bir mücadele görüyor.",0,4,144,False,['bimas'],
2020-12-15 13:11:07+00:00,traderayy,"#asels anlık 17.90 not alalım hedeflerimiz büyük ileride bakarız 👍🔥
#xu100 #aefes #aghol #akbnk #akcns #aksa #aksen #arclk #algyo #asels #bimas #doas #dohol #crfsa #halkb #gubrf #ekgyo #isctr #kozaa #kozal #oyakc #tcell #kchol #ykbnk #tuprs #vakbn #ttkom #thyao #tkfen #tskb",0,0,537,False,"['asels', 'xu100', 'aefes', 'aghol', 'akbnk', 'akcns', 'aksa', 'aksen', 'arclk', 'algyo', 'asels', 'bimas', 'doas', 'dohol', 'crfsa', 'halkb', 'gubrf', 'ekgyo', 'isctr', 'kozaa', 'kozal', 'oyakc', 'tcell', 'kchol', 'ykbnk', 'tuprs', 'vakbn', 'ttkom', 'thyao', 'tkfen', 'tskb']",
2020-12-15 10:47:06+00:00,temettudukkani,Ne alsak ne alsak dedim yilbasindan sonra temettü verecek olması ve defans hissem olması sebebiyle 71 tl den 7 lot Bim ekledim. #bimas #hisse #uvy #tenettü,0,1,350,False,"['bimas', 'hisse', 'uvy', 'tenettü']",
2020-12-15 10:08:43+00:00,cemaldemirtas72,Biraz daha ileri giderek #döviz ve #altın yatırımcıları için bile alternatif olarak #bimas hissesi tavsiye etmek yanlış olmaz. Neden #bimas’ı beğendiğimizi @AtaOnlineTR da yayınladığımız notlarda detaylarıyla görebilirsiniz. Detaylara hakimiyet fark yaratır,6,141,63095,False,"['döviz', 'altın', 'bimas', 'bimas']",
2020-12-15 07:18:12+00:00,salicicek,"#bimas temettü ve satışlarının artış beklenti haberleri uyuyan hisseyi ancak uyandırdı. Darısı diğer gıda hisseleri;
#ersu
#tukas'ın başına.
 Gyo'larda beklediğim tepki oluşmadı. Ümit varım. 
#agyo
#aksgy
#isgyo
#kuyas Takibe devam.
#alkim ve
#oylum buralardan takviye yapıyorum.",0,7,1352,False,"['bimas', 'ersu', 'tukas', 'agyo', 'aksgy', 'isgyo', 'kuyas', 'alkim', 'oylum']",
2020-12-15 07:11:34+00:00,BZorrosu,Bugün piyasa kar çepe yapmak isteyebilir 1 haftadır sürünen marketler hareketli olabilir #bizim #sokm #mgros #bimas ytd,0,2,961,False,"['bizim', 'sokm', 'mgros', 'bimas']",
2020-12-15 07:10:51+00:00,sadeceteknik4,"#halkb şu anki hareketin hiç bir izahı yok, bu arada #bimas kopabilir.",1,4,3293,False,"['halkb', 'bimas']",
2020-12-15 06:45:06+00:00,MackaliAhmet61,"#Asels Yaptırım dan dolayı hafif olumlu gibi 
#Bımas Yılbaşı 4 günlük yasak dan dolayı hafif olumlu gibi 
#Halkb Yaptırım dan dolayı hafif olumlu gibi 
Bunlar yatırım tavsiyesi değildir",0,3,1338,False,"['Asels', 'Bımas', 'Halkb']",
2020-12-14 18:28:30+00:00,FollowFriday06,"HAFTALIK    KAPANIŞLAR
               4haft ö..3hafta ö.....2 hafta ö...1hafta ö...bugün
#bimas    69,60........69,85.........70,70.......70,15..........70,35
#sokm     12,08........12,00.........11,95........11,83..........11,75
#mgros    #xu100",0,1,122,False,"['bimas', 'sokm', 'mgros', 'xu100']",
2020-12-14 18:13:45+00:00,Borsaanket1,UZUN VADEDE SİZCE ENÇOK PİRİMİ HANGİ HİSSE GETİRİR ? #bımas #odas #tuprs #ASELS #aygaz #egser #isfin #karsn #arzum #sokm #mgros #dohol #ipeke #GLRYH #ostim #ostim #martı #tüpraş #kozal,0,0,5,False,"['bımas', 'odas', 'tuprs', 'ASELS', 'aygaz', 'egser', 'isfin', 'karsn', 'arzum', 'sokm', 'mgros', 'dohol', 'ipeke', 'GLRYH', 'ostim', 'ostim', 'martı', 'tüpraş', 'kozal']",
2020-12-14 16:41:21+00:00,salicicek,"Bugün portföydeki;
#iheva
#ozgyo yüz güldürdü.
#alkim
#kuyas trade edebileni sevindirdi. Yarın;
#agyo 
#aksgy
#alkım 
#bimas
#ersu  
#isgyo
#kuyas
#tukas  ve bugün portföye ekkenen;
#oylum 4.93 ortalama maliyet ile takibe devam. İyi akşamlar, hayırlı  bol kazançlar.",0,12,1352,False,"['iheva', 'ozgyo', 'alkim', 'kuyas', 'agyo', 'aksgy', 'alkım', 'bimas', 'ersu', 'isgyo', 'kuyas', 'tukas', 'oylum']",
2020-12-14 15:16:45+00:00,FollowFriday06,"#sokm bir önceki veda    11.83
#sokm sabah karşılama   11.87
#sokm bugünün zirvesi   11.92(AÇILIŞ)
#sokm bugünün dibiii     11.73(17.30dan sonra)
#sokm karanlık oda giriş 11.74
#sokm bugünkü  veda    11.75 (karanlık oda çıkış)
zirveden dibe 
#bimas #mgros #xu100
 #crfsa #putin",0,2,122,False,"['sokm', 'sokm', 'sokm', 'sokm', 'sokm', 'sokm', 'bimas', 'mgros', 'xu100', 'crfsa', 'putin']",
2020-12-14 15:13:04+00:00,FollowFriday06,"#bimas bir önceki veda    70.15
#bimas sabah karşılama   70.20
#bimas bugünün zirvesi   70.70 (saat 15.00 civarı)
#bimas bugünün dibiii     69.75 (saat 11.50 den snr)
#bimas karanlık oda giriş 70.45
#bimas bugünkü  veda    70.35 (karanlk oda çıkış)
#bimas #mgros #bizim #crfsa",0,1,122,False,"['bimas', 'bimas', 'bimas', 'bimas', 'bimas', 'bimas', 'bimas', 'mgros', 'bizim', 'crfsa']",
2020-12-14 08:33:04+00:00,freeMind34,Şu #bimas tahtacısına küfürlü basıyorum ben hocam. Sabahleyin artı hisseyi baskıladı oç,0,3,144,False,['bimas'],
2020-12-13 21:01:03+00:00,Borsaanket1,HAFTALIK TAKİP LİSTEM #Tekfn #kords #bımas #mpark #tupraş #arzum #aygaz #tcel #ekgyo #şişe #thyo #avod #martı #kuştur #otokar #petkim #eregli #tektu YATIRIM TAVSİYESİ DEĞİLDİR,0,1,5,False,"['Tekfn', 'kords', 'bımas', 'mpark', 'tupraş', 'arzum', 'aygaz', 'tcel', 'ekgyo', 'şişe', 'thyo', 'avod', 'martı', 'kuştur', 'otokar', 'petkim', 'eregli', 'tektu']",
2020-12-13 20:43:57+00:00,Borsaanket1,17 18 ARALIKTA #ARZUM ev aletleri halka arz ediliyor . HALKA ARZA KATILACAKMISIN?  #rysas #şişe #arzum #tavhl #thyo #bımas #ekgyo #merko #tekfen #sokm #kords #aygaz #ostim #mpark #bizim #mgros #vangd #petkim #tcell #tupraş,0,0,5,False,"['ARZUM', 'rysas', 'şişe', 'arzum', 'tavhl', 'thyo', 'bımas', 'ekgyo', 'merko', 'tekfen', 'sokm', 'kords', 'aygaz', 'ostim', 'mpark', 'bizim', 'mgros', 'vangd', 'petkim', 'tcell', 'tupraş']",
2020-12-13 19:15:51+00:00,TkandBaba6,"Borsada paranızın yüzde kaç ile hissedesiniz?

#XU100 #bist #borsa #garan #isctr #akbnk #vakbn #albrk #skbnk #varant #bimas #mgros #thyao #pgsus #tavhl #ecilc #tkfen #arclk #sokm #kervt #gsdho #gubrf #odas #krdmd #ekgyo #sngyo #sise #tskb #kutpo #kervan #euhol #gubrf #trgyo",0,0,113,False,"['XU100', 'bist', 'borsa', 'garan', 'isctr', 'akbnk', 'vakbn', 'albrk', 'skbnk', 'varant', 'bimas', 'mgros', 'thyao', 'pgsus', 'tavhl', 'ecilc', 'tkfen', 'arclk', 'sokm', 'kervt', 'gsdho', 'gubrf', 'odas', 'krdmd', 'ekgyo', 'sngyo', 'sise', 'tskb', 'kutpo', 'kervan', 'euhol', 'gubrf', 'trgyo']",
2020-12-13 18:02:02+00:00,BasakIrmak1,"Haftalık listemde ; 
#Petkm
#Albrk
#Bimas 

Takibimde, grafikleri ve hisse özeli analizleri de birazdan paylaşacağım.",1,29,44882,False,"['Petkm', 'Albrk', 'Bimas']",
2020-12-13 16:58:09+00:00,BZorrosu,Geçen haftadaki senaryoya devam ediyoruz senaryoda amiral gemimiz #kchol ve #thyao ları. Yılbaşı yaklaşıyor gyo larda hareketlenme artacak burada kral olarak #algyo yu beğeniyorum. Artık #bimas da yıllık portföy değerlerini düşünerek bi hareket yapacaklarını düşünüyorum ytd,0,5,961,False,"['kchol', 'thyao', 'algyo', 'bimas']",
2020-12-13 10:36:41+00:00,salicicek,"Hisse/Hftlık hedf fiat:
#agyo &gt;2.49
#aksgy&gt;3.83
#alkım &gt;14.22
#bimas&gt;73.85
#ersu  &gt;5.33
#isgyo&gt;2.17
#iheva&gt;1.97
#kuyas&gt;2.35
#ozgyo&gt;2.27
#tukas &gt;11.55 Hedef fiat ve üzerinden parça parça kar alıp, SEANS İÇİ göz dolduran YENİ İLAVE'ler olabilir. İyi pazarlar, hayırlı  bol kaznçlar.",0,19,1352,False,"['agyo', 'aksgy', 'alkım', 'bimas', 'ersu', 'isgyo', 'iheva', 'kuyas', 'ozgyo', 'tukas']",
2020-12-13 08:37:56+00:00,aslan_vatan2,Şimdi haftayanın güçlüleri taraması #ardyz #avtur #bimas #cemts #gerel #golts #hekts #katmr #lidfa #netas #tire #ykbnk herkes bol şans stoplos %-2,0,7,3343,False,"['ardyz', 'avtur', 'bimas', 'cemts', 'gerel', 'golts', 'hekts', 'katmr', 'lidfa', 'netas', 'tire', 'ykbnk']",
2020-12-12 21:47:35+00:00,Finansaforizma,"Zaman paradan daha değerlidir. Daha fazla para kazanabilirsiniz ama daha fazla zamanınız olamaz

#borsa #yatirim #EREGL #sise #arclk #TTKOM #toaso #mgros #kchol #sokm #tcell #bimas #GARAN #thyao #ASELS #egeen #yatas #mavi #MPark #petkm #selec #info #logo #hisse #zaman #para",0,5,406,False,"['borsa', 'yatirim', 'EREGL', 'sise', 'arclk', 'TTKOM', 'toaso', 'mgros', 'kchol', 'sokm', 'tcell', 'bimas', 'GARAN', 'thyao', 'ASELS', 'egeen', 'yatas', 'mavi', 'MPark', 'petkm', 'selec', 'info', 'logo', 'hisse', 'zaman', 'para']",
2020-12-12 19:55:25+00:00,HA84852018,"Haftalık paylaşımlarım olan #GEREL, #bimas ve #asuzu
İnşallah hayırlısı olur.
Şimdiden bol kazançlar. 

YTD.",0,5,49,False,"['GEREL', 'bimas', 'asuzu']",
2020-12-12 17:43:47+00:00,Finansaforizma,"Yatırımcıların yaptığı en tehlikeli şey kendi yarattığı senaryolara inanmaktır.

-YAŞAR ERDİNÇ

#borsa #bitcoin #EREGL #sise #arclk #TTKOM #toaso #mgros #kchol #sokm #tcell #bimas #GARAN #thyao #ASELS #egeen #yatas #mavi #MPark #petkm #selec #info #logo #para #uvy #hisse #para",0,15,406,False,"['borsa', 'bitcoin', 'EREGL', 'sise', 'arclk', 'TTKOM', 'toaso', 'mgros', 'kchol', 'sokm', 'tcell', 'bimas', 'GARAN', 'thyao', 'ASELS', 'egeen', 'yatas', 'mavi', 'MPark', 'petkm', 'selec', 'info', 'logo', 'para', 'uvy', 'hisse', 'para']",
2020-12-12 15:47:21+00:00,HA84852018,"#bimas

Stop: 69,75
Destekler: sırasıyla 68,60-66,10-62,60-61,15
Dirençler: sırasıyla 71,10-71,70-73,10-75,85

Kesinlikle ytd.",0,3,49,False,['bimas'],
2020-12-12 15:27:50+00:00,ugurkaplanyusuf,"Orta vade takip listem (4-6 ay )
#sasa 19.96
#ttkom 7.94 
#bimas 70.15
#oyakc 8.00
#toaso 31.04 

Yatırım tavsiyesi değildir. Kendime notlarimdir.",1,6,191,False,"['sasa', 'ttkom', 'bimas', 'oyakc', 'toaso']",
2020-12-12 07:17:25+00:00,i_tilk,"#bimas alım zamanı geldi, 80 ler uzak değil",0,2,49,False,['bimas'],
2020-12-11 22:28:59+00:00,ekooonomistecz,Toprladık iniyoruz sahaya😂 #bist100 #dırıt #sasa #froto #pengd #gusgr #rtalb #GLRYH #ulker #halk #bimas #ccola #ekiz #garan #dokta #ardyz #raysg #TanerGenek #derinhisse #pin_trad #PRZMA,0,2,82,False,"['bist100', 'dırıt', 'sasa', 'froto', 'pengd', 'gusgr', 'rtalb', 'GLRYH', 'ulker', 'halk', 'bimas', 'ccola', 'ekiz', 'garan', 'dokta', 'ardyz', 'raysg', 'TanerGenek', 'derinhisse', 'pin_trad', 'PRZMA']",
2020-12-11 20:00:14+00:00,Finansaforizma,"Eğer bir hisse senedine 10 yıl sahip olmaya razı değilseniz, 10 dakika bile sahip olmayın. 

-Warren Buffett

#borsa #bitcoin #EREGL #sise #arclk #TTKOM #toaso #mgros #kchol #sokm #tcell #bimas #GARAN #thyao #ASELS #egeen #yatas #mavi #MPark #petkm #selec #info #logo #para #uvy",1,19,406,False,"['borsa', 'bitcoin', 'EREGL', 'sise', 'arclk', 'TTKOM', 'toaso', 'mgros', 'kchol', 'sokm', 'tcell', 'bimas', 'GARAN', 'thyao', 'ASELS', 'egeen', 'yatas', 'mavi', 'MPark', 'petkm', 'selec', 'info', 'logo', 'para', 'uvy']",
2020-12-11 19:48:33+00:00,Finansaforizma,"Warren Buffett'ın başarısının sırrı, 75 yıl boyunca olağanüstü bir yatırımcı olması. Yeteneği yatırım yapmaktır ama sırrı #zaman'dır

- Morgan Housel

#borsa #bitcoin #EREGL #sise #arclk #toaso #mgros #kchol #sokm #tcell #bimas #GARAN #thyao #ASELS #MPark #petkm #selec #para #uvy",0,8,406,False,"['zaman', 'borsa', 'bitcoin', 'EREGL', 'sise', 'arclk', 'toaso', 'mgros', 'kchol', 'sokm', 'tcell', 'bimas', 'GARAN', 'thyao', 'ASELS', 'MPark', 'petkm', 'selec', 'para', 'uvy']",
2020-12-11 19:41:43+00:00,Finansaforizma,"En büyük hata, hiçbir şey öğrenemeyeceğimiz hatadır.

- John Powell

#borsa #bitcoin #EREGL #sise #arclk #TTKOM #toaso #mgros #kchol #sokm #tcell #bimas #GARAN #thyao #ASELS #egeen #yatas #mavi #MPark #petkm #selec #info #logo #para #uvy",0,2,406,False,"['borsa', 'bitcoin', 'EREGL', 'sise', 'arclk', 'TTKOM', 'toaso', 'mgros', 'kchol', 'sokm', 'tcell', 'bimas', 'GARAN', 'thyao', 'ASELS', 'egeen', 'yatas', 'mavi', 'MPark', 'petkm', 'selec', 'info', 'logo', 'para', 'uvy']",
2020-12-11 19:26:45+00:00,Finansaforizma,"#Bileşik getirinin gücünü twitterdan, kitaplardan ve excel tablolarından öğrenemezsin. Yüksek sermaye getirisi elde eden harika işletmelere sahip olarak ve onları on yıllarca elinde tutarak bileşik getirinin büyüsünü yaşarsın. #borsa #bitcoin #EREGL #sise #arclk #bimas #GARAN",0,3,406,False,"['Bileşik', 'borsa', 'bitcoin', 'EREGL', 'sise', 'arclk', 'bimas', 'GARAN']",
2020-12-11 19:16:49+00:00,Finansaforizma,"Borsada;

Abartılan: En hızlı şekilde parasını katlamaya çalışanlar

Küçümsenen: Tutarlı servet yaratıcıları ve değer yatırımcıları

#borsa #bitcoin #EREGL #sise #arclk #TTKOM #toaso #mgros #kchol #sokm #tcell #bimas #GARAN #thyao #ASELS #egeen #yatas #mavi #para #petkm #selec",0,7,406,False,"['borsa', 'bitcoin', 'EREGL', 'sise', 'arclk', 'TTKOM', 'toaso', 'mgros', 'kchol', 'sokm', 'tcell', 'bimas', 'GARAN', 'thyao', 'ASELS', 'egeen', 'yatas', 'mavi', 'para', 'petkm', 'selec']",
2020-12-11 19:08:00+00:00,Finansaforizma,"Net varlığınızı artırmak için iki basit yöntem:

1. İsteklerinizi en aza indirin
2. Tasarruflarınızı en üst düzeye çıkarın

İkisi de kontrolümüz altında. Gerisi değil.

#borsa #bitcoin #EREGL #sise #arclk #TTKOM #toaso #mgros #kchol #sokm #tcell #bimas #GARAN #thyao #ASELS #para",0,1,406,False,"['borsa', 'bitcoin', 'EREGL', 'sise', 'arclk', 'TTKOM', 'toaso', 'mgros', 'kchol', 'sokm', 'tcell', 'bimas', 'GARAN', 'thyao', 'ASELS', 'para']",
2020-12-11 19:05:27+00:00,Finansaforizma,"Boğa piyasası #orgazm gibidir. En iyi hissettirdiği zaman zirveden hemen önce ve zirvede olduğunuzdadır. 😀

#borsa #bitcoin #EREGL #sise #arclk #TTKOM #toaso #mgros #kchol #sokm #tcell #bimas #GARAN #thyao #ASELS #egeen #yatas #mavi #MPark #petkm #selec #info #logo #ismen",0,6,406,False,"['orgazm', 'borsa', 'bitcoin', 'EREGL', 'sise', 'arclk', 'TTKOM', 'toaso', 'mgros', 'kchol', 'sokm', 'tcell', 'bimas', 'GARAN', 'thyao', 'ASELS', 'egeen', 'yatas', 'mavi', 'MPark', 'petkm', 'selec', 'info', 'logo', 'ismen']",
2020-12-11 18:09:42+00:00,Finansaforizma,"Elmanın düştüğünü milyonlarca kişi gördü, ama nedenini soran Newton'du -Bernard Baruch

#borsa #bitcoin #EREGL #sise #arclk #TTKOM #toaso #mgros #kchol #sokm #tcell #bimas #GARAN #thyao #ASELS #egeen #yatas #mavi #MPark #petkm #selec #info #logo #bist100",0,1,406,False,"['borsa', 'bitcoin', 'EREGL', 'sise', 'arclk', 'TTKOM', 'toaso', 'mgros', 'kchol', 'sokm', 'tcell', 'bimas', 'GARAN', 'thyao', 'ASELS', 'egeen', 'yatas', 'mavi', 'MPark', 'petkm', 'selec', 'info', 'logo', 'bist100']",
2020-12-11 18:02:06+00:00,Finansaforizma,"Tüm yatırım dersleri tek bir şeye indirgeniyor;

KISA VADELİ DÜŞÜNMEK YERİNE UZUN VADELİ DÜŞÜNMEK!

#borsa #Bitcoin  #EREGL #sise #arclk #TTKOM #toaso #mgros #kchol #sokm #tcell #bimas #GARAN #thyao #ASELS #egeen #yatas #mavi #MPark #petkm #selec #info #logo",0,3,406,False,"['borsa', 'Bitcoin', 'EREGL', 'sise', 'arclk', 'TTKOM', 'toaso', 'mgros', 'kchol', 'sokm', 'tcell', 'bimas', 'GARAN', 'thyao', 'ASELS', 'egeen', 'yatas', 'mavi', 'MPark', 'petkm', 'selec', 'info', 'logo']",
